,open,high,low,close,volume
2022-03-17,162.88652605728808,163.17162123483405,160.91210245335407,161.19719763090004,4686027
2022-03-18,164.37377990440325,165.3724678288443,162.0007321333818,162.99942005782285,8057528
2022-03-21,163.9245766467098,164.51910981092058,163.58192873401717,164.17646189822796,2989195
2022-03-22,160.35249120525668,160.5234617527348,159.94932557898628,160.12029612646438,7959014
2022-03-23,164.8268585751261,164.87131274824216,164.45634183398587,164.50079600710194,5674586
2022-03-24,161.28894210316722,163.48606475757242,160.03842419800714,162.23554685241234,5527559
2022-03-25,164.60984118359343,167.36147675234622,161.2093004631607,163.9609360319135,5722569
2022-03-28,164.6043574672185,164.64868760066696,163.37344015219966,163.41777028564812,4882951
2022-03-29,167.5676225132266,170.23552718624828,163.5894521808765,166.25735685389816,11525621
2022-03-30,163.10166535858008,163.92145509654722,161.83545690645335,162.6552466444205,7124038
2022-03-31,161.78908382520012,163.3455514452617,160.95980035729502,162.5162679773566,3062710
2022-04-01,165.19059793145297,167.8372273686111,162.7012284933058,165.34785793046393,8636056
2022-04-04,164.6603073317623,166.53698943513018,162.47841383694305,164.35509594031092,8594880
2022-04-05,165.44925076758884,165.53636730396676,165.38069744632435,165.46781398270227,4990444
2022-04-06,164.62287653337373,165.3580772346769,163.80609242577123,164.5412931270744,4772233
2022-04-07,167.07939396688909,168.9186132067406,165.75048653151705,167.58970577136856,6940705
2022-04-08,165.6642947575766,165.96527640120834,164.69006852122698,164.9910501648587,3451462
2022-04-11,168.53697126236838,169.5046619527248,166.61015048194048,167.5778411722969,5579348
2022-04-12,167.83422939441968,168.75255215656017,166.55459134411257,167.47291410625306,3267571
2022-04-13,169.84371646404227,171.6548568676916,167.43968287714253,169.25082328079185,3651394
2022-04-14,175.6571985509309,176.7225348434477,175.37593566408273,176.44127195659954,5613444
2022-04-15,174.9018282860305,175.37486597650042,174.591579096709,175.06461678717892,3943239
2022-04-18,175.42494992290125,176.2632674122582,174.37272765976135,175.2110451491183,6565023
2022-04-19,172.06565983785256,173.53120008836436,170.4173956486548,171.8829358991666,5304146
2022-04-20,167.63367499459977,169.47341134694716,167.1142705940145,168.9540069463619,6526541
2022-04-21,173.82812591517373,174.0480669045773,173.4007232988451,173.62066428824866,9012290
2022-04-22,174.01259053479689,177.21078928130703,171.4980154637146,174.69621421022475,8363803
2022-04-25,176.62271591275714,176.63667427311435,175.3537964320837,175.3677547924409,3053400
2022-04-26,171.48637263398516,173.0702053176041,170.55803165831873,172.14186434193766,3274728
2022-04-27,181.37642713348367,185.35137554659158,176.6155128247092,180.59046123781712,4552891
2022-04-28,181.11869521806415,183.35892966147773,177.08700557959088,179.32724002300446,9671782
2022-04-29,177.018961932323,179.37092373332214,173.91181994854793,176.26378174954706,8693506
2022-05-02,179.53137850596053,181.19391942637475,177.4387246565658,179.10126557698,8478092
2022-05-03,177.47614972856886,179.3591295384123,174.83266485531158,176.71564466515503,5348207
2022-05-04,180.64129267464347,182.8204940862663,178.89727402399728,181.07647543562013,4559339
2022-05-05,176.89315842596136,179.5874996601225,175.71994317881348,178.4142844129746,4795554
2022-05-06,180.0010092399624,181.01690118913825,178.5027009054343,179.51859285461015,6258466
2022-05-09,173.68159197175143,174.08313594929038,173.14813686462878,173.54968084216773,4379469
2022-05-10,174.54224525624687,174.68549814112018,173.58130892788802,173.72456181276132,4208192
2022-05-11,174.0205169892557,176.86570070846597,171.9349796235693,174.78016334277956,2954018
2022-05-12,181.74934288164636,183.36999575613225,179.55804772471,181.1787005991959,6410953
2022-05-13,179.54992075546977,181.4890938401356,177.77585357741728,179.71502666208312,5277753
2022-05-16,180.01445775607607,181.0771918124489,178.5681126427328,179.63084669910563,8020036
2022-05-17,174.4863048036397,174.98775112449644,174.23564690802922,174.73709322888595,6433176
2022-05-18,170.81438792163587,173.0186308312807,169.56232988616392,171.76657279580874,10092203
2022-05-19,167.31788038430366,169.4095012317478,166.17097005031718,168.26259089776133,5181621
2022-05-20,167.90780118769734,170.62064015127763,166.55605765822634,169.26889662180662,3511448
2022-05-23,166.62283864092328,169.25055495564436,163.16619480011346,165.79391111483454,5372208
2022-05-24,164.0610974061725,165.90844251308985,162.8392624043592,164.68660751127655,6250697
2022-05-25,163.9597957268926,165.23983473447623,163.61164936749933,164.89168837508296,3904770
2022-05-26,166.55688297426082,168.28629971410697,164.950856079829,166.68027281967517,5457049
2022-05-27,172.25764007527374,176.01359639511656,168.22483585171895,171.98079217156177,7249912
2022-05-30,176.170019936509,176.4915402083305,174.95068422905533,175.27220450087682,4306568
2022-05-31,175.45486230834703,176.3490138394292,173.48189467601406,174.37604620709624,5751096
2022-06-01,174.3482856999178,175.81032507227636,170.74264433572793,172.2046837080865,8077778
2022-06-02,168.97018941049825,169.12008891789657,167.8002424839661,167.9501419913644,5325727
2022-06-03,170.30780348006985,171.89501830945065,168.91468918325103,170.50190401263183,5030489
2022-06-06,170.0966921863389,172.2538161700087,168.48594361598973,170.6430675996595,3488272
2022-06-07,172.50427351120294,173.1037228961937,171.47251061218117,172.07195999717192,5287590
2022-06-08,170.4278623482623,170.78536698125413,170.24288209917407,170.6003867321659,7105982
2022-06-09,166.27794670683136,167.47292708079706,165.9299196159748,167.1248999899405,5931119
2022-06-10,164.3215834592553,164.87653456327374,162.6842050891601,163.23915619317853,4554165
2022-06-13,159.0134425898724,162.38032841773833,157.22997250255247,160.5968583304184,7160032
2022-06-14,161.65776469168384,161.94257257231106,161.2985066840135,161.58331456464072,5081587
2022-06-15,153.24445501559032,154.53151838310117,152.87649275328445,154.1635561207953,7369729
2022-06-16,158.51692832205492,160.16905484829246,155.39114509352603,157.04327161976357,6331790
2022-06-17,151.44186818778783,152.16919551739528,149.64926945411997,150.37659678372742,7735979
2022-06-20,147.85937841376855,148.4873567937648,146.82637828169024,147.4543566616865,3990083
2022-06-21,142.26802863988124,143.57648730852299,140.77329066873097,142.0817493373727,6244444
2022-06-22,138.70830612115316,140.04030986708915,138.28571556080885,139.61771930674485,3005861
2022-06-23,140.55780074197722,140.59057937100383,140.23761989313095,140.27039852215756,6530984
2022-06-24,144.94619696622564,147.9445766922676,141.08576961156018,144.08414933760213,4069669
2022-06-27,149.35039837751498,151.06015246979703,146.99409244095142,148.70384653323347,5761536
2022-06-28,154.15575384364675,155.56940705475293,152.01391097091704,153.42756418202322,6540990
2022-06-29,152.17635807851943,154.50149237849473,149.26801267154144,151.59314697151675,4199574
2022-06-30,153.40379081485236,154.0049427982605,152.47935550620363,153.08050748961176,3651678
2022-07-01,148.77390985256753,150.63064870604907,147.86095868142036,149.7176975349019,5156547
2022-07-04,150.3867855974423,151.76538892553265,149.90432477069882,151.28292809878917,6048785
2022-07-05,153.10642965214652,154.51229668919225,152.48025422410592,153.88612126115166,5828563
2022-07-06,155.0517954938531,155.22560943807363,154.21872165484018,154.39253559906072,3952298
2022-07-07,158.40515403776934,159.43259046198233,157.3949220844676,158.4223585086806,5047402
2022-07-08,159.47213668411496,159.7376180584257,158.4433445394889,158.70882591379964,5202354
2022-07-11,154.16464528603052,157.06863763248677,151.7908479169602,154.69484026341644,5009541
2022-07-12,159.45449995016241,160.69251083493353,157.3363049075103,158.57431579228142,8172547
2022-07-13,158.74229560639705,160.38449771316837,157.66265353868474,159.30485564545606,3398341
2022-07-14,153.4771865930928,156.92196299659597,151.235385497801,154.68016190130416,5798443
2022-07-15,156.88338397093204,157.6940813457797,155.2414173405349,156.05211471538254,2697129
2022-07-18,156.37322181367347,157.6456146421986,156.35868532987035,157.6310781583955,4478972
2022-07-19,163.10707533861765,163.7864189546968,162.38160205077142,163.06094566685059,5008436
2022-07-20,167.5420065643244,168.4723484701563,166.1066771945481,167.03701910038,5080146
2022-07-21,170.14310261947944,171.1476832746929,169.85884297330887,170.86342362852233,6455713
2022-07-22,168.53445416949313,169.9583008219394,167.6125069492319,169.03635360167817,4366126
2022-07-25,166.8264732015002,168.2977389778662,166.68886749270348,168.1601332690695,4703453
2022-07-26,166.73993416298728,167.26583439668968,166.3543868458228,166.8802870795252,5351916
2022-07-27,167.5849411574626,169.56602128485008,166.92863747284514,168.90971760023263,4910242
2022-07-28,169.61139694752572,172.19489919107613,168.38643946256613,170.96994170611654,5855175
2022-07-29,179.39326595796163,181.31128082626648,177.78929596430888,179.70731083261373,10373042
2022-08-01,181.83327382873426,182.9916987788397,180.3096518296517,181.46807677975713,7696034
2022-08-02,180.88474348338207,183.7991343842031,179.98807196186127,182.90246286268228,4271287
2022-08-03,181.03574089908142,181.87692100022716,180.16562394751233,181.00680404865807,4339199
2022-08-04,181.93524564138724,182.67109486891314,181.57034624314514,182.30619547067104,5466297
2022-08-05,181.26083884667545,183.22303547495068,179.95249040031322,181.91468702858845,3321583
2022-08-08,181.2096165205577,182.88781432795457,178.7086687114392,180.3868665188361,6802811
2022-08-09,179.6455543007419,179.88988336566436,179.42043900019357,179.66476806511602,5823911
2022-08-10,180.42706888931417,180.69055932445175,179.14007734291883,179.4035677780564,4825866
2022-08-11,180.5995092338681,184.16354290838407,177.30790846628312,180.8719421407991,5463691
2022-08-12,177.0425838415172,177.6960112718207,176.83105087957932,177.48447830988283,5383821
2022-08-15,174.9108585365262,176.1030745363826,173.73837543074998,174.93059143060637,6150064
2022-08-16,174.77062954719136,175.59303764875108,173.77896818134656,174.60137628290627,5678425
2022-08-17,172.91289947170335,173.87354468512376,172.8594480202133,173.8200932336337,4447341
2022-08-18,174.37274442319904,174.6630257601968,173.2992764646107,173.58955780160846,6274164
2022-08-19,175.090847598246,175.96396409645908,174.54268327463157,175.41579977284465,3792470
2022-08-22,176.4512922557394,177.1030101103154,175.19123943734348,175.8429572919195,6679501
2022-08-23,173.55175498525054,176.8500004013601,170.97604749681616,174.27429291292572,4432001
2022-08-24,174.63648029893776,176.5213613570707,173.55065520243326,175.4355362605662,6415566
2022-08-25,175.97207283967822,177.1694860538417,175.75515530371942,176.9525685178829,4148576
2022-08-26,174.72528187406297,178.01661317230787,172.47636886808115,175.76770016632605,4040839
2022-08-29,172.35208412912883,174.034952033339,171.05107199747567,172.73393990168586,5101976
2022-08-30,174.38642052671165,174.65184744847784,174.19431494056482,174.45974186233101,6279007
2022-08-31,176.69649285612704,177.741565596268,175.11872514102876,176.16379788116973,5870404
2022-09-01,182.99553626319823,183.42414307595314,181.97174462312663,182.40035143588153,6571414
2022-09-02,177.53175584365744,178.91356400345836,175.17269564281216,176.55450380261308,8364574
2022-09-05,175.43927895770318,177.33786798749227,173.76078322080448,175.65937225059358,8146438
2022-09-06,177.44378127176518,180.46116697819085,173.6910895413506,176.70847524777628,2170674
2022-09-07,176.5157550985611,177.02093174411306,176.196638350489,176.70181499604095,8969149
2022-09-08,180.24944417307032,181.44782843029896,178.47662451100615,179.6750087682348,4954220
2022-09-09,177.80788277042276,180.5531982810908,176.04663603365864,178.79195154432668,3542940
2022-09-12,174.31558429940765,176.14404461762518,173.6354383727455,175.46389869096305,6166165
2022-09-13,177.4781794108696,178.43625567541483,176.0154149828287,176.97349124737394,5466555
2022-09-14,177.07558301693317,178.2999993722988,175.2111466798954,176.43556303526103,6005304
2022-09-15,177.2240112275076,179.14247300039693,174.57518613726955,176.4936479101589,5158583
2022-09-16,176.69411926647535,178.94412700432113,174.16437153390925,176.41437927175502,5422231
2022-09-19,173.30409224683288,176.72189896603456,171.61801461907416,175.03582133827584,4490814
2022-09-20,171.91699957170144,173.57658742368972,171.1515555795561,172.81114343154437,5323197
2022-09-21,171.0865970106014,172.58395172571122,171.03406011631603,172.53141483142585,3270401
2022-09-22,177.38333039169973,177.93116853402572,176.72987532819295,177.27771347051893,5699501
2022-09-23,173.06594221246266,174.00096048566138,171.1891094402886,172.12412771348733,5610708
2022-09-26,174.74085579923084,174.9810145496853,173.47469967905764,173.7148584295121,3816554
2022-09-27,170.92614074497035,171.76637129979517,169.85747004665362,170.69770060147843,3906177
2022-09-28,173.30104351793284,174.48986112216176,170.34301436559926,171.53183196982818,9037021
2022-09-29,173.13714351286714,174.36224850181418,171.80101767161642,173.02612266056346,2068881
2022-09-30,169.5951904993319,170.88962759950405,169.25665193124036,170.55108903141252,4104548
2022-10-03,171.8781023344783,174.77326508386238,169.08707268975616,171.98223543914023,5127691
2022-10-04,171.56446184774725,173.30530524443142,170.5216756022265,172.26251899891068,6843224
2022-10-05,173.50985301952392,175.17798668807555,172.1357093612113,173.80384302976293,7484285
2022-10-06,171.1963933491577,172.1978077520088,169.8150784108116,170.8164928136627,4959719
2022-10-07,170.82456468159717,172.31725135946346,168.937199634334,170.4298863122003,11065332
2022-10-10,171.4899621374325,172.2868285671458,170.54874533000702,171.3456117597203,5497239
2022-10-11,171.13677776625414,171.4738782546979,170.9487697464374,171.28587023488114,5513922
2022-10-12,171.3788532170511,172.35372192704628,168.99678457800712,169.9716532880023,5552634
2022-10-13,160.27091943319405,161.6375520367818,159.13758557154196,160.50421817512972,8218706
2022-10-14,159.93745932885474,161.97274842580586,157.84255765374039,159.8778467506915,4818390
2022-10-17,159.31743894968804,159.90064040745742,157.66182468647455,158.24502614424392,7963215
2022-10-18,156.38728271345536,158.23673928400262,155.5397483791416,157.38920494968886,4932829
2022-10-19,156.3262137206951,159.8005895063849,153.4097716679784,156.8841474536682,4810104
2022-10-20,156.82414754944344,158.2819962879191,156.02499101303331,157.48283975150898,4797073
2022-10-21,160.47255856112798,160.76592649351122,159.61668299071408,159.91005092309732,4478740
2022-10-24,156.3347507931532,156.93404466488178,155.86311509937747,156.46240897110604,2439618
2022-10-25,158.8801951301272,159.55036724578372,157.93414151876289,158.6043136344194,6909295
2022-10-26,162.85792999284226,164.39038394484422,161.69888414399495,163.2313380959969,9453627
2022-10-27,163.88375046467016,165.67789142987655,162.388171393165,164.1823123583714,3377550
2022-10-28,162.12823610662699,164.29827371325354,160.4336034177338,162.60364102436034,6490059
2022-10-31,163.65739374662633,164.69251254227242,162.6314220951035,163.6665408907496,4087643
2022-11-01,160.42038794090524,161.34950314977783,159.70823399971425,160.63734920858684,4698088
2022-11-02,159.78244963035547,161.70827189533145,157.75009482341324,159.6759170883892,6826110
2022-11-03,163.12961249154094,163.97576704613263,162.50795225576024,163.35410681035194,8175727
2022-11-04,163.69852928405243,166.932141410754,161.1958585818394,164.42947070854098,4976191
2022-11-07,165.39634715286704,166.22351039030494,163.1726065339361,163.999769771374,4907258
2022-11-08,166.1542894826596,166.78326565216503,165.417547213165,166.04652338267042,2928119
2022-11-09,162.83171810519733,164.02550531503317,161.74900870964316,162.942795919479,3830487
2022-11-10,156.16772770210738,158.03063810964352,155.02913367889008,156.8920440864262,4221836
2022-11-11,162.0518704140576,162.5192179984961,160.70402179145802,161.17136937589652,11218036
2022-11-14,163.18609090787945,163.74410343441593,162.97232556727496,163.53033809381145,7011872
2022-11-15,166.82368383527245,168.48031484038052,163.16726991267706,164.82390091778512,3753124
2022-11-16,162.00821486711752,163.06549080310987,160.81138147716686,161.8686574131592,9651564
2022-11-17,165.42917140851392,165.67191500829034,164.4430287469268,164.68577234670323,8334787
2022-11-18,166.09976084269005,169.25111967595606,162.9998875801639,166.1512464134299,6326015
2022-11-21,169.79648918818089,170.51286017183736,168.88517579919042,169.6015467828469,9377689
2022-11-22,168.90809489577927,170.49844685449986,168.39419239534013,169.98454435406072,6633748
2022-11-23,172.37741924417716,173.8289891749988,170.9655760948819,172.41714602570354,5198292
2022-11-24,170.4207758201582,172.9479249119682,166.71486345012366,169.24201254193363,4914937
2022-11-25,168.87541850098995,169.4071304392937,168.70354275527822,169.23525469358196,3941253
2022-11-28,169.48493386196955,170.47782541884573,168.25619751482245,169.24908907169862,6864965
2022-11-29,167.07784145127192,167.9451233001158,165.81593884886664,166.6832206977105,7219447
2022-11-30,166.3491392192707,167.84624840139676,165.99746141685316,167.4945705989792,10544586
2022-12-01,168.43897909194692,168.5327945410576,167.3255382673829,167.4193537164936,9521875
2022-12-02,163.27361552392182,165.21827556386123,161.98493789282742,163.92959793276682,6657086
2022-12-05,162.04192235145777,163.10000082644146,160.22265661754605,161.28073509252974,7531416
2022-12-06,157.84748926556514,159.54691273105257,156.1128379266709,157.81226139215832,7599303
2022-12-07,157.68349096820367,158.32002069914142,156.7223409839125,157.35887071485024,7940010
2022-12-08,154.53437508034955,156.9329876177988,152.37855708830725,154.7771696257565,7797604
2022-12-09,161.38688500885854,161.5755910366001,159.46645118515568,159.65515721289722,7976472
2022-12-12,161.5397509005213,162.87589842479593,159.77151245944927,161.1076599837239,4411692
2022-12-13,160.4801927287905,162.4716913805211,160.04171581278615,162.03321446451673,9881083
2022-12-14,164.51023721994136,164.9532137421475,164.25163437176187,164.69461089396802,3282516
2022-12-15,159.1861016462172,161.068661838865,158.84637287519033,160.72893306783814,10183794
2022-12-16,159.42446395165038,159.84677718191787,158.4948585949897,158.91717182525718,4343924
2022-12-19,161.16371372377444,164.41999689095275,159.23361607702657,162.48989924420488,5307565
2022-12-20,164.6324205590122,164.6838153054256,163.34150086588164,163.39289561229506,5146322
2022-12-21,165.10173919679286,166.99463233155103,162.7263859604082,164.61927909516638,3147964
2022-12-22,165.4455456623144,166.60289272757544,164.19847455356197,165.355821618823,3901126
2022-12-23,166.7947678401408,166.83101363924237,166.40492018110606,166.44116598020764,5476188
2022-12-26,164.27396009669735,166.61465924386647,162.35303094525918,164.6937300924283,4594077
2022-12-27,164.5536212206088,166.20444259292304,164.10863587897163,165.75945725128588,4365115
2022-12-28,167.90465185321037,169.37056249293582,166.42709043924316,167.8930010789686,5525683
2022-12-29,167.1305170939726,167.44215090854425,166.8535995537119,167.16523336828354,5492875
2022-12-30,167.10530751970168,168.04030612764282,166.1271254276811,167.06212403562225,5183434
2023-01-02,170.9710138247157,172.55846409755586,168.4125497271599,170.00000000000006,6532479
2023-01-03,168.28383840860928,169.94806896012074,167.43243783986128,169.09666839137273,6722978
2023-01-04,168.89237273534687,170.43118546139306,167.19052201865497,168.72933474470116,5001119
2023-01-05,171.4123173319028,171.7095599218518,170.79779552254539,171.09503811249436,5180645
2023-01-06,171.23430336802753,171.65211627688828,170.41110698171533,170.8289198905761,5628067
2023-01-09,170.35812565603297,171.07865994517104,169.4978054046851,170.21833969382317,4622905
2023-01-10,171.25175292558336,172.12894464328775,170.9749717333643,171.8521634510687,4249504
2023-01-11,171.29343455582944,172.55821649227852,170.45439589369278,171.71917783014186,4834073
2023-01-12,173.8060337742522,176.0656863277795,172.1444186829575,174.4040712364848,2678728
2023-01-13,173.65312429964465,175.14986136945154,172.77449801543605,174.27123508524295,6044673
2023-01-16,176.9313990215161,177.05496145092792,175.5612928495261,175.6848552789379,4001370
2023-01-17,176.67954747794124,177.55064486571376,175.5426679185172,176.41376530628972,9156539
2023-01-18,177.16490768442125,177.77484548457343,176.40342140324938,177.01335920340156,5953190
2023-01-19,179.97652394201145,180.62435188227659,178.791233894845,179.43906183511012,3741624
2023-01-20,181.41695833169322,182.71802082105913,179.16793572768105,180.46899821704696,3407070
2023-01-23,179.66954395442949,181.67185382120493,176.88187046307246,178.8841803298479,5680088
2023-01-24,174.45861819184734,174.73385968264623,174.40791119971064,174.68315269050953,3989518
2023-01-25,174.89588586558344,175.30955385659078,174.3254655210416,174.73913351204894,3660011
2023-01-26,174.84964164215918,176.09968741838904,173.92200997521462,175.17205575144447,5113357
2023-01-27,174.3551880041797,177.3176745601008,171.09964249016042,174.06212904608154,4833104
2023-01-30,172.864465120975,173.58990609062198,172.85842180097407,173.58386277062104,4999014
2023-01-31,174.6694341223646,175.93777472917157,173.94684106643535,175.2151816732423,7456968
2023-02-01,176.90052944798475,178.38600795139695,174.97070681886012,176.45618532227232,4683137
2023-02-02,177.13519771546558,177.45095324874848,176.48229565211523,176.79805118539812,5009697
2023-02-03,176.93576103593878,178.33478212600232,175.01298239694992,176.41200348701346,3871913
2023-02-06,175.88020155305153,177.74875991947593,174.22726962367054,176.09582799009493,2661592
2023-02-07,173.25272751964457,173.51811774815548,172.40963519384138,172.6750254223523,5778506
2023-02-08,171.71975934414235,171.864916180153,171.5773641900115,171.72252102602215,3954201
2023-02-09,174.57356257241375,175.62070509849923,174.485516828354,175.5326593544395,6140146
2023-02-10,171.78157699106015,174.41963171763362,170.63313373495689,173.27118846153036,5013796
2023-02-13,179.28597223113783,179.91687903277938,178.97092149291572,179.60182829455727,5070305
2023-02-14,180.62353958644042,181.46997458151355,180.14110468903982,180.98753968411296,5609060
2023-02-15,180.09515155071477,182.68948770086396,178.80442396122328,181.39876011137247,8842218
2023-02-16,181.10078546711,181.7039024621768,180.5121910070688,181.1153080021356,2481648
2023-02-17,178.0192736858871,179.22620089548283,177.4148748919677,178.62180210156345,5564839
2023-02-20,177.17832629851029,177.19954170102102,176.8624443294149,176.88365973192563,3197643
2023-02-21,178.0389587613285,181.98009144326016,176.33730798190194,180.2784406638336,6157176
2023-02-22,182.48720920451265,183.50006479350756,180.8897813012081,181.902636890203,7075512
2023-02-23,180.8633419654606,181.91237796675105,179.68064421198207,180.72968021327253,5938394
2023-02-24,180.76518124388298,181.49543678594208,178.13219448323787,178.86245002529697,4292632
2023-02-27,178.5115367548087,180.46015744591062,177.25299017123933,179.20161086234125,6218620
2023-02-28,175.9929856898021,177.36130244472878,175.07186117050088,176.44017792542755,3945127
2023-03-01,176.31715651796935,178.0820106015562,172.89049198698999,174.65534607057683,5930035
2023-03-02,175.67997075285274,176.98317869256124,175.07491292723216,176.37812086694066,5026755
2023-03-03,177.71187186054112,178.56771097778645,176.56554865464835,177.42138777189368,4596503
2023-03-06,177.2607286168443,179.70610793807515,175.32837625505584,177.77375557628673,4032309
2023-03-07,176.2094399253085,176.22559256085583,175.23907578560363,175.25522842115097,3087719
2023-03-08,172.98469352937352,173.34875800004733,172.4219632070664,172.7860276777402,6175591
2023-03-09,168.6867955598354,169.85198684675206,167.41775559236402,168.58294687928068,5630041
2023-03-10,165.16777529685322,168.27884583438959,163.23676461328012,166.34783515081648,7171148
2023-03-13,162.869290482748,164.50430326559692,160.39456932671254,162.02958210956146,4091678
2023-03-14,163.51994210164858,163.88976902486246,162.91516049937508,163.28498742258896,3204328
2023-03-15,162.7009242740761,163.64130031744108,162.3366765836188,163.2770526269838,3425815
2023-03-16,163.7437574232931,165.7933331656724,161.05567172250716,163.10524746488647,3940452
2023-03-17,161.2571390794549,162.82457279338942,161.13770401467184,162.70513772860636,4409836
2023-03-20,164.47969360487895,165.26675432549578,162.7058424042174,163.49290312483424,3781596
2023-03-21,162.62201648947612,163.81682145025354,162.38803030121295,163.58283526199037,3747403
2023-03-22,160.55108227898518,162.14314699142108,158.896836815532,160.4889015279679,5203840
2023-03-23,160.73361611714128,162.30857910401954,159.24960305729405,160.82456604417231,5242780
2023-03-24,161.52947802488126,164.90971408821258,159.53380616066835,162.91404222399967,7418045
2023-03-27,160.89954850891152,162.03303522321383,160.32651076630205,161.45999748060436,7537914
2023-03-28,160.42193363114646,161.51765471899688,159.81755100986763,160.91327209771805,3422066
2023-03-29,162.58635616507235,162.93798426225706,161.30594661282115,161.65757471000586,8218284
2023-03-30,158.91123117900398,160.8769434239278,156.29730620172487,158.2630184466487,5917511
2023-03-31,156.52552818228327,158.01993052585354,156.35324204580414,157.8476443893744,3484394
2023-04-03,158.5943760341546,158.75223483274172,158.31499852434783,158.47285732293494,3484914
2023-04-04,160.01563350497963,160.24343480904892,159.0215914278453,159.24939273191458,7922844
2023-04-05,157.21241622070883,159.42209254284882,155.66553976273556,157.87521608487555,6788988
2023-04-06,161.65861688551902,161.9126987032155,160.28195271412483,160.53603453182131,9784451
2023-04-07,157.94749530257727,160.84925483718158,155.31529502187357,158.21705455647788,3608976
2023-04-10,158.75469750006525,160.09549875342026,157.86446757060745,159.20526882396246,3472350
2023-04-11,158.49506567757894,158.55767451607235,157.76581470570244,157.82842354419586,5864721
2023-04-12,155.96614320694707,157.7178988734405,154.4204210055851,156.17217667207854,3760793
2023-04-13,155.62080165447307,158.60798771952403,153.5865124460671,156.57369851111807,4060574
2023-04-14,156.87075778587715,158.93721929943496,154.9562602968846,157.02272181044242,4169032
2023-04-17,158.42927540803916,159.78452655532004,156.79574806376792,158.1509992110488,5323988
2023-04-18,159.31145834764328,160.07469718927683,158.65682740938823,159.42006625102178,4305011
2023-04-19,159.6022689505983,161.5725116700373,158.9967782465252,160.9670209659642,7592274
2023-04-20,162.6183601949609,162.84814127600592,161.9089000319636,162.13868111300863,4329284
2023-04-21,160.06458374805425,163.64749467221705,156.97491316299642,160.55782408715922,5586029
2023-04-24,157.88674891333477,158.79063390560427,156.7210080548918,157.6248930471613,5775190
2023-04-25,160.05956478233318,161.6075599096963,158.57088786406615,160.11888299142927,6129266
2023-04-26,158.44564159919724,160.6479587742809,156.5986605673072,158.80097774239087,5822719
2023-04-27,159.48459367365015,160.0150224870525,158.62479049721856,159.1552193106209,2813702
2023-04-28,157.10471638620857,157.5295685706819,157.02405982490478,157.44891200937812,4444695
2023-05-01,157.8031950432565,158.22060185234758,156.31127010253158,156.72867691162267,6704054
2023-05-02,153.60460773849115,153.98415109905136,153.34618800992723,153.72573137048744,16024434
2023-05-03,156.10101469855798,157.53007669836347,153.91585240445696,155.34491440426245,6385158
2023-05-04,154.7991089907779,156.2527572641427,154.01867971554978,155.47232798891457,6713111
2023-05-05,154.48117531780568,155.22795011526514,153.1482212646819,153.89499606214136,3039633
2023-05-08,152.52048727369186,152.77409487830315,152.10672661347584,152.36033421808713,3694674
2023-05-09,151.79545887408312,152.46481788895036,151.31388604704054,151.98324506190778,4180944
2023-05-10,151.02917673858002,152.87742798868257,149.4046092992667,151.25286054936925,3219372
2023-05-11,149.89747570927028,151.26529702737693,149.44080764431615,150.8086289624228,6431252
2023-05-12,149.10067843802756,150.65331128874493,147.61624732330498,149.16888017402235,3666296
2023-05-15,147.80212350637953,148.70364164182482,145.6290926346021,146.5306107700474,8708765
2023-05-16,144.71934738242388,146.38710483082173,143.8823978324273,145.55015528082515,3649312
2023-05-17,144.7061423575692,146.8285303396538,143.20210204316933,145.32449002525394,4717182
2023-05-18,146.6128747625366,147.45181348974995,146.39744571159594,147.2363844388093,4438306
2023-05-19,145.24708901814384,146.05666766714708,144.79832576895967,145.6079044179629,3919315
2023-05-22,144.77409800010562,145.38465890623965,144.51327441319853,145.12383531933256,4395565
2023-05-23,144.50928375350944,145.68377681720278,143.86241127560336,145.0369043392967,3687239
2023-05-24,144.49697141268112,145.03465782031938,144.43294089458263,144.9706273022209,12006934
2023-05-25,145.15288389489152,146.00588316421835,143.82312646669914,144.67612573602597,3393528
2023-05-26,144.42714808596705,144.635755467949,143.9187603189799,144.12736770096186,8262297
2023-05-29,143.87397077872103,144.41293047358533,143.2397356810513,143.7786953759156,7037482
2023-05-30,143.52949940491433,143.97386594451612,142.56067900145635,143.00504554105814,6410195
2023-05-31,142.95298302645935,143.28667859796903,142.08979725222082,142.4234928237305,7600508
2023-06-01,143.16234635875955,143.5931687876785,142.22593577736592,142.65675820628488,3681713
2023-06-02,141.47524600000037,141.79670628513296,141.38519660076972,141.7066568859023,6129953
2023-06-05,143.70239937703482,144.17793463611582,143.63499240946868,144.11052766854968,5284144
2023-06-06,145.243413282698,146.17483460548075,145.0646469409225,145.99606826370527,4947447
2023-06-07,150.22675131502766,150.44249850837605,148.56769432569897,148.78344151904736,4172887
2023-06-08,149.96987146389398,150.3817824664003,148.85706267059274,149.26897367309905,4390039
2023-06-09,146.24514010600063,147.5438236721729,145.7358483422799,147.03453190845215,6426766
2023-06-12,148.65256771405154,148.9117914312275,148.3853779874933,148.64460170466927,3828069
2023-06-13,146.7846487755626,147.8159974822267,146.1572261668744,147.1885748735385,2629399
2023-06-14,145.6549028030351,146.30528452204905,144.98047966764852,145.63086138666247,7665238
2023-06-15,142.48588537329454,145.21238145741236,140.25914190552683,142.98563798964466,4266495
