,open,high,low,close,volume
2021-12-03,144.6818389465202,148.52920554395865,142.02327957734425,145.8706461747827,30496709
2021-12-06,144.40280221366137,146.46201587026437,141.99137946323276,144.05059311983575,39762771
2021-12-07,148.9017315061631,150.25834839942354,147.0841671047155,148.44078399797596,58821620
2021-12-08,148.40092829992543,149.13617485224037,147.44338447345825,148.1786310257732,35822972
2021-12-09,141.53930727574053,142.3064526049206,139.894260964486,140.66140629366606,50623808
2021-12-10,141.31268694311905,141.9023452416555,140.83707085952338,141.42672915805983,59067127
2021-12-13,139.64100688725938,140.39485720577045,139.61402656081518,140.36787687932625,41357989
2021-12-14,144.23509134709082,144.84807788803494,142.93350298292745,143.54648952387157,42072613
2021-12-15,140.4827620003224,143.68668713185116,137.97838928851925,141.18231442004802,82411128
2021-12-16,140.30931893461454,140.985035728836,139.54444375600508,140.22016055022655,42480092
2021-12-17,139.46231443786192,139.63076229537322,138.89315784121004,139.06160569872134,70449802
2021-12-20,140.85871947868347,141.58310553702935,140.15561429130688,140.88000034965276,53139932
2021-12-21,140.9912946795541,142.0023492243651,140.26077637354268,141.2718309183537,40479887
2021-12-22,138.17010279699656,139.66697115246566,137.20811624828795,138.70498460375705,45277800
2021-12-23,144.0733552512092,145.40635785680416,142.11951727952192,143.45251988511689,48948176
2021-12-24,144.2836153898878,144.46069542144315,143.7853508569289,143.96243088848422,40883526
2021-12-27,141.45379093896352,143.16869419908042,140.25150764615498,141.96641090627188,57225584
2021-12-28,140.21546928471562,141.0669244326973,138.69114750667313,139.54260265465481,56687327
2021-12-29,140.5377306024469,140.8609294084711,140.45594482146123,140.7791436274854,65976935
2021-12-30,138.21650215296606,138.94153636139248,137.16771585272835,137.89275006115477,56158389
2021-12-31,140.57485071048524,141.55712293099802,139.01772777948716,139.99999999999994,59385134
2022-01-03,136.86616471343606,137.80327079553012,135.72434148406538,136.66144756615944,54844031
2022-01-04,136.89041213931827,138.5072566963082,136.39049378190836,138.00733833889828,51865858
2022-01-05,143.8429944859988,144.76081996894578,143.03548105427978,143.95330653722678,66240878
2022-01-06,141.83222352050907,143.42394050095487,141.19443976999324,142.78615675043903,45676453
2022-01-07,138.6120193997528,138.9261406481314,137.98802410382007,138.30214535219866,92740520
2022-01-10,134.3571003979223,135.64258627323554,133.4088603074686,134.69434618278183,71748502
2022-01-11,128.29042425717302,130.19324885712575,127.33888105615695,129.2417056561097,56892115
2022-01-12,126.44826632873394,127.70663855259404,125.41548998495837,126.67386220881848,34086172
2022-01-13,127.91652335830724,129.61770837883037,126.0752252562342,127.77641027675733,44721156
2022-01-14,125.17303282287926,127.38133043042362,123.21733013282869,125.42562774037305,47896039
2022-01-17,124.14309957670362,125.93100028855686,122.92979370269906,124.7176944145523,51232626
2022-01-18,122.7889287356297,123.67271947415148,121.41795176294144,122.30174250146322,40472023
2022-01-19,121.42118993391621,121.64178449888472,120.6709080515128,120.8915026164813,77363910
2022-01-20,118.84172793773837,119.52029422173118,118.22064379090529,118.8992100748981,93406237
2022-01-21,108.87681659850655,109.17908077240486,108.55733593136176,108.85960010526007,131837666
2022-01-24,104.27269927181615,105.67364431423856,102.47794698118103,103.87889202360344,108504828
2022-01-25,103.54110962346854,104.5377811171039,101.88165522361349,102.87832671724885,38397518
2022-01-26,99.67050492685294,100.99908351652049,98.99778968838781,100.32636827805536,73318184
2022-01-27,96.50697091346082,97.1065431354151,95.45422456830285,96.05379679025712,80820733
2022-01-28,92.9982078999704,94.791463788425,91.78268928614666,93.57594517460127,68592308
2022-01-31,92.38747743316551,93.6639331940677,91.16168998053348,92.43814574143566,40754749
2022-02-01,94.16013736207877,95.15270989705287,93.4366143821982,94.4291869171723,68919827
2022-02-02,97.56824146089888,97.83368330138504,97.11250633889293,97.37794817937909,48567402
2022-02-03,97.86353231928928,98.42832848826663,96.94670753446847,97.51150370344583,61460814
2022-02-04,97.50714901577989,98.92128614168745,96.44839886331378,97.86253598922134,60349050
2022-02-07,99.78640775665849,99.81575854763769,99.27245606191212,99.30180685289132,30146854
2022-02-08,96.22424170161612,96.67233902442605,95.61491256097806,96.06300988378798,82802541
2022-02-09,95.5995494019697,96.22106675307636,95.41632944737124,96.0378467984779,59530553
2022-02-10,93.66258652277493,95.06690147948314,92.0282821125067,93.4325970692149,50798154
2022-02-11,90.34917260656492,92.05176818150782,89.17738064913543,90.87997622407833,42336020
2022-02-14,90.14888696091433,90.65286767931524,89.60772379703195,90.11170451543286,56040275
2022-02-15,94.34231176598271,96.0664707934895,93.84046698348527,95.56462601099206,86532808
2022-02-16,99.51327140344645,99.81608063566144,98.49522074248215,98.79802997469713,49987481
2022-02-17,102.66342183262486,104.86998284864869,101.0281213750702,103.23468239109403,68447368
2022-02-18,104.030314374077,104.22126605676777,104.02645973724923,104.21741141994,43679619
2022-02-21,101.63178091476291,102.10481141299095,100.84160781299337,101.31463831122142,39535386
2022-02-22,98.43459151829153,100.34567916468785,97.48151416504801,99.39260181144434,34943685
2022-02-23,99.76652601220405,100.12739915020522,98.35179224490821,98.71266538290938,47654846
2022-02-24,100.03384818466604,100.04149713854288,99.69419513419753,99.70184408807437,40791437
2022-02-25,98.28663526429902,98.98921858937025,97.29842117844365,98.00100450351488,65814963
2022-02-28,95.69049502043653,96.95578482437332,95.4254380024563,96.6907278063931,47402347
2022-03-01,93.09239030110776,95.0108582364705,91.9861981825624,93.90466611792515,73978656
2022-03-02,97.77024011188456,98.47268354834719,97.41781453777507,98.1202579742377,43494499
2022-03-03,97.84112062176332,98.57316660242708,97.48245069355094,98.2144966742147,98276057
2022-03-04,95.57943754896884,97.02925456049458,94.77781917224797,96.22763618377371,53812187
2022-03-07,99.49147775578473,99.73510275002583,98.77618672154016,99.01981171578126,40740157
2022-03-08,95.81023010902256,95.8611037672418,95.61195038190691,95.66282404012615,85177802
2022-03-09,93.50351999076122,94.76579844886918,92.7393168459008,94.00159530400876,57940212
2022-03-10,90.63900412060319,91.34827682616502,89.8867622978613,90.59603500342313,77092208
2022-03-11,91.01876845387218,93.07750847011881,88.40818435444268,90.46692437068931,38154731
2022-03-14,86.68075760786554,87.61773118874598,85.7497570311266,86.68673061200704,60706825
2022-03-15,83.9158628155622,85.22028624534798,82.21507853249868,83.51950196228445,73881894
2022-03-16,85.44579107563548,86.37438492243419,84.92570286663157,85.85429671343027,48131705
2022-03-17,86.02020490906126,87.009809274299,84.86354821905867,85.85315258429641,40637878
2022-03-18,83.6395361546422,84.50348590247964,83.02844159447105,83.89239134230849,43825425
2022-03-21,89.26957701637342,89.31036459864086,89.12327016394228,89.16405774620972,124150671
2022-03-22,87.98467219699505,88.4337763857177,87.49329041821275,87.94239460693541,59052633
2022-03-23,93.31715431232392,93.70257676306629,92.81288853532524,93.19831098606761,45668903
2022-03-24,95.87005764675425,96.8357881704336,94.85642595143582,95.82215647511518,57309722
2022-03-25,97.44330698184588,99.02031965067846,96.35669801469899,97.93371068353157,23175654
2022-03-28,100.81824175970881,101.5277313087981,99.9909018226563,100.70039137174558,37188791
2022-03-29,95.00347684060499,95.24771638398309,94.2824709071335,94.5267104505116,81331229
2022-03-30,90.31943427170472,90.90338046086897,90.04119539068937,90.62514157985362,71986663
2022-03-31,91.59032668069013,92.10806156622772,90.98207730277382,91.49981218831141,99023102
2022-04-01,91.75068088741469,93.16577784708485,90.70005845227652,92.11515541194669,41250198
2022-04-04,89.45879249298339,90.83171143859624,88.41777729457485,89.7906962401877,68997027
2022-04-05,89.55989759165703,90.36802707658362,89.17596812803515,89.98409761296173,48705604
2022-04-06,89.94069239856356,90.5982033482828,89.74999841949042,90.40750936920966,50054899
2022-04-07,91.80790484834039,92.92844986557495,90.26339529070299,91.38394030793756,72384339
2022-04-08,96.15103282609186,97.21688443962866,94.91875242764054,95.98460404117733,67808808
2022-04-11,92.43546341101538,93.20465409151592,92.04533171693943,92.81452239743997,52530333
2022-04-12,88.019858851055,89.29650895060428,87.3373336315813,88.61398373113057,77533636
2022-04-13,82.23770854338306,82.44443203785127,81.93185050858287,82.13857400305108,76375129
2022-04-14,85.40144119740525,85.99124161224982,84.94332360520269,85.53312402004727,61327442
2022-04-15,86.12947193558142,86.15463999779944,85.84284471637073,85.86801277858875,41509232
2022-04-18,80.92088010834296,80.95830500686723,80.86202544373127,80.89945034225555,36674005
2022-04-19,81.52152456453707,82.28645616788882,80.68025159169552,81.44518319504726,65035606
2022-04-20,82.17070428290631,82.24563297470473,81.36221820141824,81.43714689321666,45518978
2022-04-21,82.51778901310593,82.61372162789577,82.33254175877438,82.42847437356423,40110558
2022-04-22,86.85810433866381,86.86841596592312,86.43575002784831,86.44606165510763,42926103
2022-04-25,86.4535558383637,86.70880627978411,86.13333866570318,86.3885891071236,30434760
2022-04-26,89.70688614798716,89.97016393918193,89.66591721740943,89.9291950086042,45700254
2022-04-27,88.3500111844013,88.70332797712354,87.32740728685894,87.68072407958118,46566891
2022-04-28,89.6153366633037,90.57692599964686,88.90204410648722,89.86363344283039,47522566
2022-04-29,89.15481247824323,90.18716841599228,87.8533466869686,88.88570262471765,64385906
2022-05-02,89.58436451903974,90.60906435967006,89.50974981925361,90.53444965988393,57742842
2022-05-03,91.89442562905055,92.44435196547782,91.49288516756026,92.04281150398754,57062937
2022-05-04,90.82193128248436,91.34363445860266,90.76334124065968,91.28504441677799,42809133
2022-05-05,93.76509206088463,94.52670728772378,93.64336061339402,94.40497584023318,78719909
2022-05-06,94.08509142288304,95.94123804078,92.9814479500934,94.83759456799035,39192475
2022-05-09,90.05112642499391,91.57203120435935,88.00599692425736,89.5269017036228,118507915
2022-05-10,91.17223615714828,92.26103393451355,89.70772148185164,90.79651925921691,94979459
2022-05-11,88.53364556829573,89.02695707235846,87.8694252440356,88.36273674809833,32050379
2022-05-12,87.37066703460512,87.98031352595088,86.49443137087593,87.10407786222169,48426749
2022-05-13,86.76966964544161,87.42501449416645,86.18945163814342,86.84479648686826,42452838
2022-05-16,86.52285802244711,87.35254234863925,85.90660210684291,86.73628643303505,45222383
2022-05-17,86.38593017072158,87.24002717733447,86.23957143629252,87.09366844290541,111379478
2022-05-18,86.96480590367885,87.35673804989324,86.62833219814759,87.02026434436198,43323227
2022-05-19,87.86048067410542,88.67609244820663,87.05572908064282,87.87134085474403,30167383
2022-05-20,82.58386062733071,83.20339549273744,82.21793463372148,82.83746949912822,56349933
2022-05-23,78.96067526827002,79.76416914192912,78.32588607100547,79.12937994466456,86425160
2022-05-24,78.0237129391343,78.21063585330862,77.83392670225683,78.02084961643115,68943554
2022-05-25,79.04165136558689,80.02661589257687,77.64157267072895,78.62653719771893,52116056
2022-05-26,78.5293444608496,79.25232428296398,78.22570778878018,78.94868761089457,45899180
2022-05-27,78.6490148727745,79.12244911947927,77.9777652249297,78.45119947163447,68369522
2022-05-30,75.70704484113719,75.81403391174152,75.60805274904334,75.71504181964767,72834068
2022-05-31,77.64328096452871,78.05530127790763,76.32608951552629,76.73810982890521,53483911
2022-06-01,76.33814800928482,76.7484290977084,75.18571397243021,75.59599506085378,40871130
2022-06-02,75.31788819956692,75.90176734938399,74.57395417692459,75.15783332674165,80624811
2022-06-03,78.26029316516463,78.60282445444243,77.282707880123,77.6252391694008,58489670
2022-06-06,77.1178428435901,77.96111522040259,76.39925419190752,77.24252656872001,44019725
2022-06-07,79.07042166365976,80.5327683021665,77.89941849324536,79.36176513175211,44764045
2022-06-08,76.40629594428223,77.23056864236523,76.13842061586331,76.9626933139463,100305175
2022-06-09,74.44888323010234,75.49021768876344,73.82674102700695,74.86807548566804,48349887
2022-06-10,72.00832563738734,72.10273303708969,71.6915527141715,71.78596011387384,56356158
2022-06-13,66.61369304629147,66.65965395016306,65.56559934305886,65.61156024693045,62493306
2022-06-14,66.08097553174991,66.60799984360368,65.8740885585387,66.40111287039247,100084317
2022-06-15,67.19235734574666,68.28517547212948,66.38474629601174,67.47756442239456,51410490
2022-06-16,68.0432667302738,68.40157890121084,67.48460786841507,67.84292003935211,38151136
2022-06-17,65.75125618946987,66.47597709359762,65.65412271697852,66.37884362110627,60489327
2022-06-20,67.77880498059697,68.33912740041183,67.74765206499714,68.307974484812,53296600
2022-06-21,67.18023655049795,68.7253800595569,66.44689872731044,67.99204223636939,31603928
2022-06-22,65.78143993478261,66.64158799258882,65.1625548971928,66.02270295499902,57993168
2022-06-23,66.83187975565284,67.76158353660131,65.6702933273139,66.59999710826237,53364693
2022-06-24,65.29350685158506,65.57021971999824,64.69996414577419,64.97667701418736,36694111
2022-06-27,63.727285879841766,63.749912361291884,63.650088052368744,63.67271453381886,45121964
2022-06-28,64.28490233717729,65.11310854587697,64.25417684137513,65.08238305007481,81442864
2022-06-29,63.473510500956316,63.66932913094654,63.26029748181086,63.45611611180108,49769635
2022-06-30,64.0882767401043,64.87188761037405,63.61003304727895,64.39364391754869,50377695
2022-07-01,63.21826454285429,64.81495225035964,62.292728944605955,63.88941665211131,34907326
2022-07-04,67.23682916892984,67.27953231178844,66.81661673740521,66.85931988026381,80589767
2022-07-05,64.72912914610937,64.79938894108861,64.58268512569721,64.65294492067645,117157057
2022-07-06,65.16919323004294,65.6070490693524,65.00174998711145,65.43960582642092,76193185
2022-07-07,65.71785931189203,66.02802095375979,65.09603233645012,65.40619397831789,26080476
2022-07-08,65.34958098778044,65.89753448993442,64.9136038065554,65.46155730870937,68833824
2022-07-11,65.90544656864523,66.33692746450136,65.84816636118384,66.27964725703997,69148504
2022-07-12,66.89346308998928,67.12917700356205,66.24698146554454,66.4826953791173,49727863
2022-07-13,65.08115409790398,65.94179493268464,64.34070461185901,65.20134544663968,73930939
2022-07-14,65.88865535788447,66.24303577894266,65.70041298977875,66.05479341083694,43901997
2022-07-15,67.47066143326472,68.46615036426364,66.68843000362685,67.68391893462577,51478611
2022-07-18,66.2410047286425,66.60532508856738,66.00745595801712,66.37177631794201,47354779
2022-07-19,66.14038108199561,66.68957053605976,65.6115463476895,66.16073580175365,98104660
2022-07-20,68.86123308378441,69.52078714434103,68.65699651899205,69.31655057954866,40610093
2022-07-21,70.89688483124698,71.42164892752467,70.5740465873139,71.0988106835916,88399739
2022-07-22,68.77858955848994,69.42646895432053,67.87950547770913,68.52738487353972,53446519
2022-07-25,66.1343217732292,66.26864467711887,65.99196094164948,66.12628384553915,53203631
2022-07-26,65.71854180025447,66.78319055592318,64.98382622342574,66.04847497909445,33762541
2022-07-27,68.66842895616405,69.0404778291872,68.38803446611985,68.760083339143,58133869
2022-07-28,67.27888228695734,67.36924560204923,67.13037181195716,67.22073512704905,61008381
2022-07-29,68.98341111932127,69.51229197261887,68.54328573715765,69.07216659045524,55588681
2022-08-01,69.92514784571212,70.28165022992181,69.25107145181936,69.60757383602905,52255536
2022-08-02,68.92180667971346,69.56677230747697,68.70501775986227,69.34998338762578,40299701
2022-08-03,69.67750147614224,69.84408152555781,69.31301684187768,69.47959689129326,45718692
2022-08-04,66.97656738912895,67.94745684400822,66.24718342168129,67.21807287656056,37558765
2022-08-05,68.58086185397214,69.07398424941313,68.04033882602467,68.53346122146566,39299769
2022-08-08,66.66708473593117,66.86768665302279,66.55836110388331,66.75896302097493,77400595
2022-08-09,64.23432458566539,65.24310127496416,63.514614035309265,64.52339072460803,41434682
2022-08-10,65.81206031123608,65.97480112432204,65.7821022858279,65.94484309891386,44122491
2022-08-11,64.70917100990667,65.41968343478393,64.2644132421365,64.97492566701376,51389889
2022-08-12,66.63647083539638,67.36935070397044,66.02503565116047,66.75791551973452,72189500
2022-08-15,69.13296734031667,69.34223837389013,68.63677164349069,68.84604267706415,87808649
2022-08-16,72.33696031639221,73.42176862438032,70.89459288059884,71.97940118858695,38137761
2022-08-17,69.525944074397,70.70920942181716,68.7256505573825,69.90891590480265,35373304
2022-08-18,69.93601509709848,70.65497764645005,69.66534292198767,70.38430547133925,59902296
2022-08-19,71.04047531978557,71.348003627858,70.74856825512177,71.0560965631942,36624741
2022-08-22,68.63292458368113,69.33430548786397,68.27999406203621,68.98137496621905,63734029
2022-08-23,70.89359084940551,70.96767214813215,70.42881703803052,70.50289833675716,64206854
2022-08-24,74.20571228679013,74.2758550758669,73.74419017742434,73.81433296650111,36283976
2022-08-25,71.95982373240177,72.50656161212748,71.3598262074373,71.906564087163,53064276
2022-08-26,70.0374074011381,70.14354485900385,69.42535251441365,69.5314899722794,98547374
2022-08-29,70.31227902976629,70.89377763492664,69.97480591287294,70.55630451803329,57244292
2022-08-30,70.89070027164752,72.20035755838649,70.48506503197193,71.7947223187109,62593064
2022-08-31,72.36768402154088,72.43005445569257,72.10280839895768,72.16517883310937,71675093
2022-09-01,68.89440226600878,69.21449342643334,68.41852487529681,68.73861603572136,60887733
2022-09-02,69.78214709775796,70.5927117714607,68.86303887839388,69.67360355209662,47638604
2022-09-05,69.27130472221948,69.88971256658361,68.74255007553953,69.36095791990365,27669010
2022-09-06,70.15767922469732,70.27050512423365,69.91002103534396,70.02284693488029,52238751
2022-09-07,70.3292553290555,70.80565502224351,69.38863117313534,69.86503086632335,46956128
2022-09-08,73.14879298358413,73.36585930184671,73.0322355123562,73.24930183061878,88095975
2022-09-09,77.39055826091756,77.54176241826998,76.85629185386549,77.00749601121791,54418245
2022-09-12,75.99301655775584,76.38863957028433,75.24970036746039,75.64532337998888,103536003
2022-09-13,71.50834070701714,72.25701727436163,70.91940369105991,71.6680802584044,44884329
2022-09-14,67.43603199518496,67.82046048181861,66.55660631271593,66.94103479934958,72113568
2022-09-15,68.30120035267021,68.8458616930207,67.89783416350451,68.442495503855,30797839
2022-09-16,67.41676391280532,68.46265278369629,66.58852561574476,67.63441448663572,72347738
2022-09-19,69.23935031227933,70.5467173275547,68.2755229152879,69.58288993056327,57223935
2022-09-20,70.59642079691872,70.70727246165943,69.96758277781437,70.07843444255508,50450447
2022-09-21,72.93943189865195,73.6524983953429,72.93617748257621,73.64924397926717,45714876
2022-09-22,71.79405204751679,72.79281008319005,71.03303865605065,72.03179669172391,52887241
2022-09-23,70.80464070282596,71.65350353389454,69.67288672263648,70.52174955370505,50242742
2022-09-26,68.08036469779199,69.13249587125222,67.1433594856936,68.19549065915382,40625972
2022-09-27,66.67503184289771,67.08371842173571,66.23168230973539,66.64036888857339,81750173
2022-09-28,68.32975948655697,69.23553954464889,67.14720264089279,68.0529826989847,59160904
2022-09-29,68.3124246192031,69.1313836609524,67.59762526135157,68.41658430310086,63839505
2022-09-30,67.24906668423064,67.80255862022415,66.57637762579859,67.12986956179209,53101242
2022-10-03,65.88567071230686,66.2938746709927,65.7704710537165,66.17867501240234,48665663
2022-10-04,63.88043335263343,64.56573696876696,63.52261592396545,64.20791954009898,43153523
2022-10-05,62.804516555944,62.886924687740894,62.78525648645649,62.867664618253386,66434364
2022-10-06,60.97189111004997,61.15429727186951,60.617186140965416,60.79959230278496,64294019
2022-10-07,63.906174486442865,64.70751667762661,62.808181211334706,63.60952340251846,65737706
2022-10-10,66.31123766522526,66.31793291776283,65.87200720464433,65.8787024571819,95102937
2022-10-11,68.94719114900548,69.58211774704688,68.79978999219475,69.43471659023615,35766336
2022-10-12,69.7180077606418,70.01304933151296,69.36641819976526,69.66145977063643,66264734
2022-10-13,72.12769868542233,72.47110055497727,71.38016812534224,71.72356999489718,95228549
2022-10-14,69.64640098023514,70.3233021340707,69.51939672134228,70.19629787517783,58790466
2022-10-17,67.35350830873644,67.62031068581774,67.09893370277295,67.36573607985426,96964893
2022-10-18,71.06635534980575,72.00653108735374,70.23557888753191,71.1757546250799,141937582
2022-10-19,71.29571979949255,71.68872124939544,70.98121039364908,71.37421184355198,49210141
2022-10-20,74.50362824390291,75.25466403271994,73.94831615475533,74.69935194357237,98950383
2022-10-21,72.34869297532491,72.49195487653178,72.08625734334333,72.2295192445502,86978299
2022-10-24,71.3727214794403,71.55654150396724,70.86535331707239,71.04917334159933,61028026
2022-10-25,72.17354756506293,72.62891680136582,72.01944853307057,72.47481776937346,57579534
2022-10-26,71.34727787796515,71.5561057574419,71.10565012436341,71.31447800384015,64095032
2022-10-27,71.77098253843546,72.08021221776991,71.63221212738156,71.94144180671601,57528370
2022-10-28,71.99991060191853,72.43441451643676,71.80860441428851,72.24310832880674,48643066
2022-10-31,70.1915389164412,71.15617311355764,69.42847638173677,70.39311057885321,76900540
2022-11-01,69.7572433049684,69.98958373771056,69.65233664046664,69.8846770732088,32302784
2022-11-02,71.31259154972051,71.3172664435144,71.22202560846605,71.22670050225994,33424707
2022-11-03,73.25197060586906,73.72767563555468,72.36389802755885,72.83960305724446,28997408
2022-11-04,75.9719409941529,76.2776405216786,75.85340389135018,76.15910341887589,79978630
2022-11-07,74.3845865172663,75.2981146315228,74.16931887043712,75.08284698469362,71528156
2022-11-08,73.95984667529781,74.43009325734627,73.16480168084134,73.6350482628898,68117658
2022-11-09,73.1477626064377,73.39643678527062,72.54025959083802,72.78893376967095,33812476
2022-11-10,72.41682255954233,73.57191330927323,71.66075577579313,72.81584652552404,53220174
2022-11-11,70.3128534678439,71.19029041190052,69.32061492171974,70.19805186577636,52979971
2022-11-14,67.62201683935413,68.36207544192439,67.1229242796727,67.86298288224296,44742020
2022-11-15,66.77130104970874,67.37221943550738,65.5584166968649,66.15933508266353,41483058
2022-11-16,64.10808284863961,64.33876779091948,63.86510423101808,64.09578917329794,50554465
2022-11-17,63.756387678340886,64.06420527081814,63.48129212271559,63.78910971519283,92890603
2022-11-18,65.24117198318223,65.44846551646604,64.78156690503506,64.98886043831888,103113237
2022-11-21,65.92933243983332,66.64317241901306,65.3287633657967,66.04260334497644,34735340
2022-11-22,64.35393782544998,65.72253505950293,63.42287585774386,64.79147309179682,50183206
2022-11-23,66.221532087952,67.36274539760201,64.95132025445808,66.0925335641081,60654507
2022-11-24,65.02889931851783,65.2856768820925,64.91681144723607,65.17358901081074,30461321
2022-11-25,62.77400288039035,62.90288099671673,62.52801053177407,62.656888648100455,69295200
2022-11-28,61.63697383654419,61.909815170818824,61.56472154799249,61.83756288226712,66268641
2022-11-29,62.06510807663744,62.85693266088881,61.410841515972386,62.20266610022375,53043871
2022-11-30,61.45398582332756,61.6211389729968,61.300374741477505,61.46752789114675,56316375
2022-12-01,62.40880679138362,63.23351845532403,61.391022355057906,62.21573401899832,29594717
2022-12-02,61.03722490427612,61.44726215921395,60.775587025112905,61.18562428005073,47200190
2022-12-05,63.726678446340195,64.11772337738816,63.04148550134468,63.432530432392646,42021124
2022-12-06,61.93819050265837,62.006229849585104,61.804862521987175,61.87290186891391,70988714
2022-12-07,59.560427302091966,59.875496978171,58.987285694836174,59.30235537091521,25583062
2022-12-08,59.268266108360564,60.01898209011496,58.238863162956484,58.98957914471088,56782954
2022-12-09,59.63637881786941,60.97583591887897,58.404608928451495,59.74406602946106,82035116
2022-12-12,61.13894663750679,61.290679875618665,60.96925257864509,61.12098581675696,40825501
2022-12-13,61.420152973623004,62.42524505678808,60.10120347262149,61.106295555786566,43031178
2022-12-14,62.62535587783497,62.70745670935047,62.199176049882134,62.28127688139763,54001151
2022-12-15,65.44246627158553,65.98656807145235,64.6753919407306,65.21949374059743,46604175
2022-12-16,64.49724304839468,64.86285159562959,64.23096693327395,64.59657548050886,30551172
2022-12-19,62.42630569416844,62.743135884964325,61.92651110438086,62.24334129517674,103549443
2022-12-20,66.23768437947369,66.32409163828548,65.6074524619835,65.69385972079529,127374097
2022-12-21,68.36224461198084,69.02426659464318,67.25768965046191,67.91971163312425,43196086
2022-12-22,63.39552935957575,63.8729725053856,62.84788210376963,63.32532524957948,78481233
2022-12-23,64.0520487372124,64.0647348054776,63.60324871927945,63.615934787544646,59389876
2022-12-26,63.93654529824468,64.21262761315137,63.09597607252513,63.37205838743183,71887403
2022-12-27,64.58104121753064,65.87823696362136,63.74174931440551,65.03894506049623,64228109
2022-12-28,63.84357932913452,64.13648478863784,63.367508440989674,63.66041390049299,49443989
2022-12-29,63.75772284671802,63.94227803365009,63.41729130826839,63.60184649520046,59471133
2022-12-30,64.6356846153466,64.94008358592251,64.13058538078268,64.43498435135858,63166769
2023-01-02,65.04392851843345,65.53457798748674,64.5093505309467,65.0,48406652
2023-01-03,63.940633658785615,64.6373557808813,63.244904534509075,63.941626656604754,51378560
2023-01-04,64.17873505915748,64.67050455774131,63.425397106370326,63.91716660495417,48294534
2023-01-05,64.17839931226145,64.94084054738781,63.55307625235973,64.31551748748609,29006338
2023-01-06,62.836558419066485,63.2180510406362,62.59133054793907,62.972823169508786,37656582
2023-01-09,63.64061150895373,63.95524359073347,63.35034363846673,63.66497572024647,50387084
2023-01-10,62.985172036894674,63.314101109095304,62.88126264083478,63.21019171303541,71659691
2023-01-11,61.48396985865678,61.69384774541661,61.33248753671303,61.542365423472866,49751110
2023-01-12,62.41082569408075,62.64723520499861,61.62113317776624,61.8575426886841,52544363
2023-01-13,63.36521057427055,63.52908954784559,63.05839282769829,63.22227180127333,52136911
2023-01-16,63.85658137149926,64.03880363612743,63.26508772763341,63.44730999226157,35880973
2023-01-17,62.42922388339674,63.06399015082314,62.38145677276353,63.01622304018993,53989727
2023-01-18,65.6527904069227,65.67378588235619,64.93340118373196,64.95439665916544,72160617
2023-01-19,66.96638493534073,67.02655074056634,66.83056742996749,66.8907332351931,78348111
2023-01-20,67.34890362092933,68.5155351762429,66.46837198364737,67.63500353896094,42321477
2023-01-23,68.5908679549029,68.97081455834218,68.03564017714447,68.41558678058375,43290560
2023-01-24,68.21187279384141,70.15569179269896,67.21297861842498,69.15679761728254,40853313
2023-01-25,69.80679297498978,70.12029373695948,69.33723225634678,69.65073301831649,72765601
2023-01-26,67.99039684159492,68.62312123908048,67.34606718480308,67.97879158228864,53788532
2023-01-27,68.32612473131094,68.94297263473119,67.65462966059057,68.27147756401082,61435742
2023-01-30,67.72726391522959,67.7404486008194,67.62902404060024,67.64220872619006,43855280
2023-01-31,67.81051121550587,68.16396960470043,67.26371800153085,67.6171763907254,92622095
2023-02-01,69.33561133549841,69.8059934298009,69.00880109815087,69.47918319245336,71896212
2023-02-02,68.17818932487084,68.90074741665723,68.03889002340753,68.76144811519391,62269363
2023-02-03,68.23989740023936,68.73486086173327,68.1408015803975,68.6357650418914,49777851
2023-02-06,69.06925944753353,69.1694246667781,68.92154775009394,69.02171296933851,32814173
2023-02-07,68.54568414718439,68.96062635593208,68.29618345188088,68.71112566062857,58874052
2023-02-08,69.78342289758551,70.48991773945997,68.74412334914346,69.45061819101792,88448997
2023-02-09,69.00247850700637,69.6037291259587,68.8701903483453,69.47144096729762,69778325
2023-02-10,70.63121218590065,70.94597744858072,69.85277263702476,70.16753789970483,67901525
2023-02-13,71.2819776118668,71.37664508827723,71.02375983467525,71.11842731108568,60997548
2023-02-14,70.87126085578282,71.18143108448285,70.72387674167555,71.03404697037558,74600795
2023-02-15,71.39009565630889,72.09207634793195,71.01398655517167,71.71596724679473,46050395
2023-02-16,70.62276819231217,71.65297290567408,69.75569130591703,70.78589601927894,58733164
2023-02-17,74.95794581535452,75.22677240848252,74.82786706059487,75.09669365372287,43009795
2023-02-20,73.74602395422848,74.19012408521755,72.72210791948143,73.1662080504705,75306360
2023-02-21,73.13154834818341,73.85321210397692,72.90627276437476,73.62793652016826,47905560
2023-02-22,73.89694397475722,75.34771531815068,72.45564229227091,73.90641363566436,63647926
2023-02-23,75.39593958690361,76.10472358804175,74.85785783480857,75.56664183594671,40127704
2023-02-24,77.20303918982222,77.99733005529633,75.82580403785187,76.62009490332598,86186142
2023-02-27,77.1340041921354,77.83500389791814,76.06094409457285,76.7619438003556,44537784
2023-02-28,77.26989179620816,77.90529348931383,76.81253759358226,77.44793928668794,59823236
2023-03-01,77.34719818354088,77.60261490014415,76.3812504619475,76.63666717855077,53972968
2023-03-02,77.59296215567878,77.84731243686176,77.09235386674148,77.34670414792446,35720368
