,open,high,low,close,volume
2022-10-12,29.074684542742343,29.327881593427236,29.03998708991898,29.293184140603874,23422529
2022-10-13,29.64497580376878,29.763341944087525,29.426081017243906,29.54444715756265,24643412
2022-10-14,30.199529725528862,30.239796290138536,29.968573952079268,30.00884051668894,50813492
2022-10-17,29.277766910803845,29.407753139934442,29.257416221286338,29.387402450416936,27617737
2022-10-18,28.78318147640118,28.841469398485096,28.68658902081413,28.744876942898046,18762381
2022-10-19,28.477949094527045,28.676188249086223,28.329934036541705,28.528173191100883,28956238
2022-10-20,27.73727301541561,28.128967702887277,27.451020518990028,27.842715206461694,25580807
2022-10-21,27.090597003091464,27.32287743024971,26.980304034910585,27.212584462068833,24550658
2022-10-24,27.125175323988426,27.214062419157745,27.059509780433075,27.148396875602394,31266955
2022-10-25,26.660333137007065,26.78073275811538,26.385726897878502,26.506126518986818,60030225
2022-10-26,25.841566756842038,25.96108025078777,25.70855572000273,25.828069213948464,36468816
2022-10-27,25.551041666711424,25.674602273711265,25.386737939842632,25.510298546842474,32532453
2022-10-28,26.01701069926054,26.342120756622638,25.579702875472304,25.904812932834403,22868650
2022-10-31,26.765004180565743,26.90595490435043,26.377670901044677,26.518621624829365,46022711
2022-11-01,25.934431221324186,25.941664449801873,25.87768538770563,25.884918616183317,19636953
2022-11-02,25.715959250784454,25.89686622092587,25.580398692273246,25.76130566241466,21980249
2022-11-03,26.212263455033337,26.401820049606226,26.02278904782271,26.212345642395597,34406032
2022-11-04,26.291883822588048,26.39345837012805,26.28767604103147,26.389250588571475,19216201
2022-11-07,26.518206725268406,26.698792157966732,26.17074235471813,26.351327787416455,19266261
2022-11-08,26.0885974952008,26.17152485586417,25.89509166535826,25.97801902602163,27334947
2022-11-09,26.14967583749687,26.209646024158815,26.148740790957028,26.208710977618974,34139770
2022-11-10,25.99714240804723,26.09489903156314,25.760166358645332,25.85792298216124,44678918
2022-11-11,25.79414037500837,25.9920100234228,25.67721041465442,25.87508006306885,30336772
2022-11-14,25.707743613858646,25.796009397894373,25.359077893709514,25.44734367774524,29662267
2022-11-15,25.314596950622125,25.78146997932354,24.84343640311944,25.310309431820855,24917195
2022-11-16,25.701349047901935,26.042741896856164,25.448357932007045,25.789750780961274,26611560
2022-11-17,25.75404512711221,25.815539100342715,25.69609044518221,25.757584418412716,18198400
2022-11-18,25.897510295055294,26.215177299821146,25.734920858106193,26.052587862872045,25461082
2022-11-21,24.975384455037336,25.159484436085314,24.961712793877467,25.145812774925446,59590608
2022-11-22,24.54574142997729,24.7577414425749,24.432587508323618,24.644587520921228,36670943
2022-11-23,24.75983618612051,24.978847983832143,24.74584582703572,24.964857624747353,24782529
2022-11-24,25.530792819001416,25.698389978064412,25.459505438601614,25.62710259766461,33259832
2022-11-25,25.236143862941663,25.2714055698697,25.229313125072636,25.264574832000672,38435152
2022-11-28,25.233387515921898,25.334436028713085,25.233209021665672,25.33425753445686,42078046
2022-11-29,25.05316648733511,25.581801799279337,24.7028434783709,25.23147879031513,23950086
2022-11-30,25.399371723721966,25.58828111699599,24.99183401781804,25.180743411092063,26611705
2022-12-01,25.8987965085885,26.185020200839052,25.644124333501384,25.930348025751936,37045714
2022-12-02,25.39645156239552,25.428966422565395,25.321759323637576,25.35427418380745,47213822
2022-12-05,25.425872052467454,25.494498393168787,25.31445736910008,25.38308370980141,21181114
2022-12-06,25.314421190446197,25.521399898239316,25.294852999184762,25.50183170697788,30939673
2022-12-07,25.810731552650783,25.905387232257926,25.759200800139272,25.853856479746415,17415487
2022-12-08,26.201310171773272,26.25193823149904,25.970341987643554,26.02097004736932,27895652
2022-12-09,25.600361129382794,26.076983465419126,25.266569644560896,25.743191980597228,38553144
2022-12-12,25.482590674289145,25.680135967013317,25.15152026189733,25.3490655546215,31040595
2022-12-13,25.853103509055426,26.0912572287669,25.56601071861073,25.804164438322204,33532223
2022-12-14,24.517090932152087,24.744908281904838,24.4567467469952,24.684564096747952,46816632
2022-12-15,24.356689486415316,24.36528976288255,24.3185848575919,24.327185134059135,41212992
2022-12-16,24.97734693058238,25.153801088375772,24.848610441474037,25.025064599267427,62507864
2022-12-19,24.850622002676726,24.89468982093781,24.600354885867866,24.64442270412895,18049097
2022-12-20,25.203032780108824,25.341478571374857,24.933189567903263,25.071635359169296,38025764
2022-12-21,25.57101342700881,25.618793036050185,25.549110826440558,25.59689043548193,25345645
2022-12-22,25.306711489442357,25.759824976299175,25.1247422033281,25.57785569018492,28605079
2022-12-23,26.59058301065043,26.63003750033304,26.34172325875662,26.381177748439228,69248592
2022-12-26,26.584594907200778,26.70369412672944,26.458639082782426,26.57773830231109,43286834
2022-12-27,26.098798186402774,26.359457961125933,25.93864531545559,26.19930509017875,37744415
2022-12-28,26.263356049809882,26.371051860010112,26.040705803373953,26.148401613574183,22911624
2022-12-29,26.82115948748626,27.088026570622787,26.624703036132658,26.891570119269186,43592178
2022-12-30,27.35236747280077,27.708702737515512,26.89887517208531,27.255210436800056,21434159
2023-01-02,27.016787816596942,27.07225327095398,26.94453454564294,26.99999999999998,17803480
2023-01-03,27.683282847355972,27.769549706087673,27.642423251418315,27.728690110150016,46746312
2023-01-04,27.96904608017737,28.100576825568428,27.695159092396352,27.82668983778741,24464054
2023-01-05,28.109866189646983,28.11253327764489,27.932703563870756,27.935370651868663,35398440
2023-01-06,27.861854734871198,28.1965104117922,27.665495102229468,28.00015077915047,52741909
2023-01-09,28.339593401325995,28.34956366773072,28.145008797026836,28.15497906343156,25575995
2023-01-10,28.12845092538585,28.62703899886607,27.57733728984708,28.0759253633273,36080877
2023-01-11,28.436400234945495,28.573151727036457,28.367650313178263,28.504401805269225,47216655
2023-01-12,28.766677560113298,29.00365690948372,28.51372025293662,28.75069960230704,21259357
2023-01-13,28.48985065772039,28.79894336391051,28.12138683323426,28.430479539424383,22952795
2023-01-16,28.148491936387686,28.238295989450066,27.80575049000264,27.89555454306502,31285129
2023-01-17,27.79440900958469,27.836675295042898,27.788253742981073,27.83052002843928,22660348
2023-01-18,28.020940103575647,28.339701418023857,27.559229072481116,27.877990386929326,26305920
2023-01-19,27.89792774557709,27.970700423700155,27.84117847341062,27.913951151533684,40499491
2023-01-20,28.276405147330397,28.57040722367184,28.040028702394263,28.334030778735706,23040542
2023-01-23,28.538628144630607,28.562015821313963,28.38123671210405,28.404624388787408,25001271
2023-01-24,29.156190382238268,29.2388419454327,28.824428448107522,28.907080011301954,32025496
2023-01-25,28.98919301596797,29.266620863641663,28.61971817629779,28.897146023971484,32230847
2023-01-26,29.26700899675311,29.573857878866686,28.947019928375255,29.253868810488832,32618576
2023-01-27,28.9641464862806,29.122251984160076,28.706634786314154,28.86474028419363,30395370
2023-01-30,28.785796497358863,28.847454000719775,28.763627726063714,28.825285229424626,32310963
2023-01-31,29.2072735896277,29.407032178574617,28.69067848650724,28.89043707545416,18595490
2023-02-01,29.52115410817148,29.882154590311703,29.073601211345213,29.434601693485437,50423136
2023-02-02,28.33066020246857,28.718048679929282,28.285899707182764,28.673288184643475,49135210
2023-02-03,29.015740971949295,29.21959951324612,28.749925632349072,28.953784173645897,47567697
2023-02-06,29.344421697928034,29.572695475725553,28.990600486291225,29.218874264088743,26206122
2023-02-07,28.453603900774944,28.7039231792286,28.136402881311206,28.38672215976486,38475192
2023-02-08,28.465362440786,28.91664511314308,27.85747607659019,28.30875874894727,35959692
2023-02-09,28.45919532154831,28.74174403505315,28.24600212945222,28.528550842957056,23948793
2023-02-10,28.589002601170804,28.744487920052602,28.445663879546654,28.601149198428452,50066821
2023-02-13,29.230153220618078,29.49159186730645,28.802831503507683,29.064270150196055,26964933
2023-02-14,29.040864922884705,29.161723799440455,28.89248384567372,29.01334272222947,23487290
2023-02-15,29.038786678396477,29.29878247483784,28.810158106298978,29.07015390274034,22375014
2023-02-16,28.89484341132581,29.339720580813907,28.78573980476284,29.23061697425094,22975075
2023-02-17,28.90015702408632,29.376231049619,28.813885621309364,29.289959646842046,26264380
2023-02-20,28.71616329589704,28.959183378783948,28.613806937704393,28.8568270205913,44718836
2023-02-21,28.7957785174244,29.07138458630019,28.66714052337786,28.942746592253652,19380136
2023-02-22,29.72303656829023,29.84257969136994,29.59012503462844,29.70966815770815,44500036
2023-02-23,29.98505903987609,30.046650065117714,29.603546799029488,29.66513782427111,25083259
2023-02-24,29.674751967854032,29.682667513720013,29.61193183444409,29.61984738031007,27739453
2023-02-27,29.4265284678989,29.531440001511715,29.406010827710215,29.51092236132303,35674563
2023-02-28,30.231697023882,30.54128394280632,29.856490292011777,30.1660772109361,41084304
2023-03-01,30.767992395295956,30.93785958524766,30.643726145476972,30.813593335428678,25311173
2023-03-02,31.098848954483085,31.276420423107844,30.791503874883983,30.96907534350874,22725185
2023-03-03,31.825491606078803,32.02073132601366,31.39147909466746,31.586718814602317,30629577
2023-03-06,32.7328449003606,32.74668846492282,32.42125816473272,32.43510172929494,25228288
2023-03-07,32.33677485276013,32.38072551273728,32.10851869964538,32.15246935962253,51080003
2023-03-08,31.683532406079618,31.823734433172007,31.61363345828795,31.75383548538034,38723191
2023-03-09,31.336616493136116,31.439624877412776,31.271070059633548,31.374078443910207,37256400
2023-03-10,31.257665848075654,31.433191637945505,31.111843855851312,31.287369645721164,45163338
2023-03-13,30.857973063730416,30.959427869489854,30.779849887858028,30.881304693617466,32536120
2023-03-14,30.891758973836822,30.895886699251257,30.789924372522123,30.794052097936557,50397819
2023-03-15,31.426080270204352,31.591118838932587,31.26539726722855,31.430435835956786,38964980
2023-03-16,31.684588643638946,31.943624700152917,31.381990613149373,31.641026669663344,37688536
2023-03-17,32.08124263133083,32.39748548346751,31.846447003745094,32.16268985588178,46741412
2023-03-20,32.5604316762791,32.725334971449755,32.45366030707775,32.6185636022484,26450521
2023-03-21,33.49606761868002,33.66810742124809,33.21880428192844,33.39084408449651,35073777
2023-03-22,33.04789453523886,33.36470411254688,32.89263527099715,33.20944484830517,32199987
2023-03-23,33.03273445315813,33.315198466122055,32.86264479337664,33.145108806340566,25621080
2023-03-24,33.03269449777348,33.23520307628756,32.78076945415918,32.98327803267326,35302265
2023-03-27,33.063181787974855,33.37397627554257,32.682135075269876,32.99292956283759,19691942
2023-03-28,32.89400505259396,32.947667589550456,32.63727086075419,32.69093339771069,27864621
2023-03-29,33.2328420575729,33.56905704726471,32.59500747819095,32.931222467882755,26890154
2023-03-30,32.5206442884817,32.91049078185266,32.349736576527235,32.739583069898195,36132831
2023-03-31,33.047124605235496,33.10642755185526,32.734665411357085,32.79396835797685,28305362
2023-04-03,32.94939086476737,33.13883290866527,32.54962816808892,32.73907021198682,27862389
2023-04-04,33.265514542291825,33.339250942972754,33.17122107943783,33.24495748011876,33653710
2023-04-05,33.07463839798073,33.36736317264294,32.719856904452655,33.01258167911487,26648117
2023-04-06,32.70681526938414,32.93444597542755,32.24225318102773,32.46988388707114,20694627
2023-04-07,33.09265656295546,33.52678295436642,32.50781737979109,32.94194377120205,30542963
2023-04-10,32.730042514273606,33.08382822220747,32.47078489166511,32.82457059959898,55409525
2023-04-11,32.99906567149237,33.47077037071512,32.56155633843733,33.03326103766008,27754552
2023-04-12,32.97011307443779,33.275189568054444,32.84220854320875,33.1472850368254,29835588
2023-04-13,33.02503813254747,33.13626924605169,32.85929000682508,32.970521120329295,25346146
2023-04-14,32.93431762595351,33.37882355455082,32.53677100127511,32.98127692987242,28122306
2023-04-17,33.11133559542645,33.32434379722952,33.04962444884133,33.26263265064439,32750383
2023-04-18,33.3485168795245,33.740669675851876,33.157895852554276,33.55004864888165,23062746
2023-04-19,33.481826931114036,33.72160555195701,33.03043144206027,33.270210062903246,31769158
2023-04-20,33.457310475257245,33.72075214064363,33.3639213826546,33.62736304804099,43622160
2023-04-21,33.84614563623566,33.970035960518004,33.81388456628352,33.93777489056586,29243998
2023-04-24,33.796097980125204,34.092008659696454,33.620002898193924,33.915913577765174,27263297
2023-04-25,33.80512336271967,34.045490690106156,33.48631444654244,33.726681773928924,29594825
2023-04-26,34.27150527818383,34.627157606983566,34.099404500582324,34.45505682938206,23684892
2023-04-27,34.54545368502734,34.803234846106534,34.296076876288105,34.5538580373673,27447966
2023-04-28,35.13633204603689,35.297461055410345,35.0329084247109,35.19403743408435,34389440
2023-05-01,35.58297204237353,35.60402602459574,35.45510347213228,35.47615745435449,31823082
2023-05-02,35.09899569697352,35.15090017774423,35.03611486371896,35.088019344489666,26276004
2023-05-03,34.81339735988482,35.177474613324165,34.34389293211008,34.70797018554943,14138677
2023-05-04,34.149648955635506,34.29412146960166,34.02712982364191,34.171602337608064,27667731
2023-05-05,34.50882192078484,34.727246760917915,34.29408653102334,34.512511371156414,27906647
2023-05-08,33.695934837911835,34.20798905347342,33.3169123089688,33.82896652453039,32812902
2023-05-09,33.78016155518157,34.04231366436404,33.66465891877894,33.926811027961406,23078199
2023-05-10,33.67355142969961,33.74642546287822,33.65528197712886,33.72815601030747,32746994
2023-05-11,34.28257156814576,34.538200808111526,34.06832894852513,34.32395818849089,21454896
2023-05-12,34.43396788736266,34.78600159246475,34.18000573496315,34.53203944006524,33338872
2023-05-15,34.39512878447402,34.78960906104968,34.28399337543412,34.678473652009785,21583496
2023-05-16,34.54580249676762,34.56647407877738,34.41702964108146,34.437701223091224,25487534
2023-05-17,34.2019693970203,34.240709467250554,33.79771592589746,33.83645599612771,28149112
2023-05-18,33.551017341238186,33.75593588732414,33.33105360163459,33.53597214772055,21321066
2023-05-19,34.209820098446016,34.215851191876254,34.09222546674626,34.098256560176495,38362386
2023-05-22,34.38937389586462,34.473708992443214,34.35235864035122,34.43669373692981,34265985
2023-05-23,34.740173727657364,34.89164373968199,34.53899984204713,34.69046985407176,21652410
2023-05-24,35.118102898438856,35.27449588449365,35.02302658631047,35.17941957236527,27671083
2023-05-25,35.59270684822168,35.986293812492264,35.3161099231582,35.709696887428784,17915387
2023-05-26,35.75363319163973,35.99506780991481,35.611910292354594,35.85334491062967,18860442
2023-05-29,35.6086116992443,35.704455961568996,35.443129289801625,35.53897355212632,31307814
2023-05-30,35.45778225288687,35.78128748726006,34.92570475132504,35.24920998569823,36878141
2023-05-31,36.0548101156806,36.174023354492284,35.897715454051536,36.01692869286322,24758713
2023-06-01,36.02945504803762,36.41274459160289,35.485753874311044,35.86904341787631,42501673
2023-06-02,35.77287070289039,35.77615425249941,35.749276967852545,35.75256051746157,51143626
2023-06-05,36.45336420370318,36.57827830819913,36.23488812674054,36.35980223123649,37513380
2023-06-06,36.64787952620214,36.840675404951725,36.48877100265778,36.68156688140736,23651325
2023-06-07,37.39081548336487,37.90056593579288,36.80582146992246,37.315571922350486,25089724
2023-06-08,37.40152689385222,37.54489352958668,37.29823564999945,37.44160228573391,23508273
2023-06-09,37.937075076719445,38.02201734838541,37.74254544856068,37.82748772022665,46711130
2023-06-12,37.780982876631164,37.876904922564734,37.386933514507554,37.48285556044112,36735740
2023-06-13,36.861181414559034,37.17709102722986,36.56200222634413,36.87791183901495,26593578
2023-06-14,37.736559460309856,37.75715081612017,37.561453468702084,37.5820448245124,23662761
2023-06-15,37.53489224432262,38.07190233917681,37.34472703584719,37.88173713070138,44793233
2023-06-16,37.699704144048624,38.052945234869185,37.3591586617993,37.71239975261986,34364781
2023-06-19,37.513875924400175,37.77967258026282,37.27890418889825,37.5447008447609,35009172
2023-06-20,37.43901286358432,38.266187026449636,36.89417259833343,37.721346761198745,26844581
2023-06-21,37.88917951658632,38.388874492374015,37.42757149020965,37.92726646599735,24576947
2023-06-22,37.87187559854516,38.16310928030954,37.83495455271094,38.12618823447532,24187690
2023-06-23,38.19478435886821,38.243745135178315,38.07934290714703,38.12830368345713,27904620
2023-06-26,38.22274775902141,38.851035673616344,37.44707489881051,38.07536281340545,33560031
2023-06-27,38.0506595121791,38.26318905549422,37.6218403981508,37.83436994146592,26818403
2023-06-28,37.51554445208593,37.80937630812952,37.50048953566628,37.79432139170987,22302576
2023-06-29,37.36132732776975,37.40120860752114,37.26496938182928,37.30485066158067,36584433
2023-06-30,37.358166030232674,37.4096475832717,37.0440392503443,37.09552080338332,24994570
2023-07-03,37.08884128943638,37.20520096310449,36.69879046929337,36.81515014296148,47508109
2023-07-04,37.135054393722605,37.480336890649156,36.81132003101445,37.156602527941004,34872182
2023-07-05,37.61527633516261,37.67603213854037,37.548789356807916,37.609545160185675,22412523
2023-07-06,37.82232115120879,38.018862706174765,37.471453334352354,37.66799488931833,43465023
2023-07-07,37.07900845326082,37.5012067504703,36.8949745692513,37.31717286646079,24259526
2023-07-10,37.60820656321816,38.28637776653234,37.24539207359177,37.92356327690595,34052274
2023-07-11,38.00554484762163,38.14638311231531,37.86165276714124,38.00249103183492,35518802
2023-07-12,39.15495075453102,39.37449689934271,38.88647517584151,39.1060213206532,24408099
2023-07-13,39.76071579657682,39.82001484349725,39.18624545353216,39.24554450045259,40243020
2023-07-14,39.06846462352982,39.3712134759564,38.89114782520724,39.19389667763382,26772465
2023-07-17,39.66120350619538,39.98115855788244,39.35267491255506,39.67262996424212,32758761
2023-07-18,39.527737179414046,39.942728597262224,39.494568641479916,39.90956005932809,26282383
2023-07-19,40.5403779186712,40.87862192641288,40.14698445636256,40.485228464104246,39209658
2023-07-20,41.01957840430764,41.100124736758886,40.72261192598367,40.80315825843492,31483318
2023-07-21,41.09331856648695,41.49902212541039,41.04045578105186,41.4461593399753,44805382
2023-07-24,40.91477589558154,41.22207311458014,40.6942552096204,41.001552428619,15359806
2023-07-25,41.46473675058789,41.472897017881046,41.26741248434469,41.275572751637846,37345638
2023-07-26,40.543500325119034,41.30141655653895,40.01901811909636,40.77693435051628,32139268
2023-07-27,41.029967185528285,41.100485942445175,40.679028218744946,40.749546975661836,28913324
2023-07-28,40.52729543921399,40.871916509649616,40.29971216406447,40.6443332345001,38390445
2023-07-31,39.97367289053526,40.942779703787586,39.07903174612541,40.04813855937773,31158888
2023-08-01,40.024300940740204,40.20636747164478,39.7614517719649,39.94351830286948,29103365
2023-08-02,40.16372156681476,40.44507503690207,39.91996478711641,40.201318257203724,26334851
2023-08-03,40.45765418595532,41.031456459953596,39.98932221595368,40.56312448995195,27501662
2023-08-04,40.227523520119036,41.00336854689576,39.735932955474965,40.51177798225169,21599796
2023-08-07,39.51494506961351,39.92107371187527,39.50185382720172,39.907982469463484,33085082
2023-08-08,40.44831011656256,40.54282798545717,40.12527756633704,40.21979543523165,28493254
2023-08-09,40.02056690359703,40.15697845773783,39.77540691896085,39.91181847310165,35870061
2023-08-10,40.4689614221538,40.69438327534389,39.97251774190931,40.1979395950994,30704833
2023-08-11,39.87845837102882,40.313176071480406,39.607602632190456,40.04232033264204,31914862
2023-08-14,40.16389534534899,40.314492075225616,39.7265987696056,39.87719549948223,22299034
2023-08-15,39.85413246538883,40.42159404210343,39.38371435798884,39.95117593470344,22940174
2023-08-16,40.05195853004296,40.22051518003648,39.95528914070636,40.12384579069988,19654465
2023-08-17,40.686701277263076,40.76573708238373,40.15514114973188,40.234176954852536,35995465
2023-08-18,39.86137576557836,40.237555147219624,39.517608874791506,39.89378825643277,35629046
2023-08-21,40.24076798744482,40.852935455067744,39.593094031428166,40.20526149905109,34255562
2023-08-22,40.487744897386925,40.655986198089785,40.29786541513244,40.4661067158353,35576238
2023-08-23,40.681633905548864,41.01919231663821,40.30514352105132,40.64270193214067,55983481
2023-08-24,40.66741310706516,41.43874542610501,39.674700357422275,40.446032676462124,24160104
2023-08-25,40.65281081856635,41.291929035367936,40.48824874414083,41.12736696094242,21179799
2023-08-28,41.071182357646514,41.88171320555943,40.47381050289612,41.284341350809036,28692896
2023-08-29,41.42833201797306,41.7894108261481,41.07170438431056,41.432783192485594,28443561
2023-08-30,41.40797319599059,41.9320068426245,40.92061437817496,41.44464802480887,32744327
2023-08-31,40.86498094676277,41.184672190999216,40.27645335874495,40.5961446029814,40254052
2023-09-01,40.35787660990253,40.852028077452445,40.08553654979153,40.57968801734144,52285177
2023-09-04,41.637392174352,42.02826692704503,41.07586024737428,41.46673500006731,15896532
2023-09-05,41.49678325210999,42.22210443760196,40.56272194161756,41.28804312710953,40907662
2023-09-06,41.86276818741806,42.61936728261959,41.34477471204401,42.10137380724554,42124280
2023-09-07,41.97075109940222,41.97575097049416,41.91054035598154,41.91554022707348,19652231
2023-09-08,42.68654769922567,43.01236747747475,42.253519167350184,42.57933894559926,37881985
2023-09-11,42.44761309519147,43.41507811365585,41.17180950328516,42.13927452174954,25386298
2023-09-12,43.032346555813035,43.21410237313337,42.43790549731115,42.619661314631486,30194584
2023-09-13,42.2402641875053,42.866557657926826,41.68408325504818,42.3103767254697,32618022
2023-09-14,42.408874041429975,42.6087104558041,42.02298067059466,42.22281708496879,19188432
2023-09-15,43.482096468196026,43.95770952871148,43.20014002154737,43.675753082062826,26134437
2023-09-18,42.32195870055355,42.60082933048792,42.022002546706396,42.30087317664076,20897356
2023-09-19,42.776392363207684,43.33925679770078,42.2140260133234,42.77689044781649,38132598
2023-09-20,43.63971332773619,43.95394663644776,43.14286899260556,43.45710230131713,44298137
2023-09-21,43.88648115609038,44.221499210978315,43.330837364103665,43.6658554189916,24770625
2023-09-22,44.1120282874586,44.230520062120405,44.073584618739076,44.19207639340088,42033711
2023-09-25,44.70337050230885,44.88364721183158,44.58826095538657,44.7685376649093,23818721
2023-09-26,45.0045693560649,45.44254890017149,44.59734123834832,45.03532078245491,28995572
2023-09-27,45.44401981990184,45.73613570938482,44.79713990448486,45.08925579396784,21686614
2023-09-28,44.97720948835452,45.56195536748933,44.77650216112019,45.361248040255006,26365133
2023-09-29,45.50141558230783,45.73402195073664,45.3125471950654,45.54515356349421,19648180
2023-10-02,45.78153356969612,46.28945600028735,45.21570786396711,45.72363029455834,31797960
2023-10-03,45.350608407923765,45.88312866782148,44.59348245477174,45.126002714669454,28407132
2023-10-04,45.40273005234543,46.27325382293453,45.067030688645964,45.93755445923506,50978742
2023-10-05,44.70181094406252,44.877316133389456,44.4406574638408,44.616162653167734,52517010
2023-10-06,44.884751123292745,45.17576788822936,44.412454793475696,44.70347155841231,23791115
2023-10-09,44.85555067757169,45.10273071823217,44.374738891527414,44.621918932187896,30836501
2023-10-10,44.515940432885515,44.74523464661888,43.948757270403924,44.17805148413729,32773321
2023-10-11,44.41798429454031,44.65511389089515,43.71460487161809,43.95173446797293,18889167
2023-10-12,43.836770101387,45.34715855897506,42.935156857386865,44.44554531497492,31939474
2023-10-13,44.91709992719094,45.020522553594255,44.2732988472002,44.37672147360352,30090831
2023-10-16,45.008982086213926,45.27732126852651,44.479025614079,44.74736479639158,50023041
2023-10-17,46.25313056387279,46.27914343795036,46.09814269104413,46.124155565121704,38704840
2023-10-18,45.41286194301826,45.940115952123705,45.061298062988314,45.58855207209376,43720073
2023-10-19,45.61855413305983,45.9958042658615,45.24269011527932,45.619940248080994,26860883
2023-10-20,45.98988801684337,46.0359540922542,45.873025865872926,45.91909194128375,28896106
2023-10-23,45.523475058633494,46.04753018759792,44.76171906289796,45.28577419186239,50997831
2023-10-24,45.30198266466145,45.66039071502166,45.233816965682344,45.592225016042555,52880491
2023-10-25,45.289345477920314,45.86579192845903,45.14352598138655,45.71997243192527,24471912
2023-10-26,44.9160749026301,45.98294014301384,43.728655334603495,44.795520574987236,49670331
2023-10-27,45.12396464456795,45.29135002909588,44.8006432072508,44.96802859177873,28896709
2023-10-30,45.39209757437585,45.49581074576167,44.99725092171504,45.10096409310086,38741959
2023-10-31,44.48548145669188,45.64211945852617,43.669069365597146,44.825707367431434,19042976
2023-11-01,44.96995009229438,45.61840863777637,44.469086393345066,45.11754493882705,39532777
2023-11-02,46.4569892993588,46.57819126460341,46.21805079924123,46.33925276448584,53454503
2023-11-03,45.806502352380456,45.92418271433758,45.73176750967588,45.84944787163301,38009228
2023-11-06,46.45561911262076,46.50453276584218,45.76872959318517,45.81764324640659,39651422
2023-11-07,46.212044536442,47.02698676019119,45.129954152360774,45.944896376109966,38940533
2023-11-08,46.34938436340296,46.81943007616861,45.32106210762987,45.79110782039552,42127680
2023-11-09,46.0063536728745,46.46149502373691,45.721394505554336,46.17653585641674,30432302
2023-11-10,46.45537134159782,46.852823043054684,46.29057153391264,46.688023235369506,44600712
2023-11-13,47.358116484087276,48.21271351403565,46.61038897590596,47.464986005854335,20470689
2023-11-14,46.96730785357518,47.080311525061624,46.80270874287724,46.91571241436369,50061644
2023-11-15,47.780726336807014,48.33962069334954,46.85462257010551,47.413516926648036,35231944
2023-11-16,48.535423593976375,48.961499766132484,47.8722952375015,48.298371409657605,38653848
2023-11-17,49.38546484110501,50.011101845733755,48.777380553956576,49.40301755858532,35316883
2023-11-20,50.48677182638127,50.52362150335964,50.17281592397581,50.20966560095418,30240345
2023-11-21,51.62634992593432,52.14741487983428,50.63522721488061,51.15629216878057,27725134
2023-11-22,50.542082033003396,51.194669237797406,50.37085839669099,51.023445601485,22534527
2023-11-23,50.77848767939807,51.4947216669322,50.575539261737426,51.29177324927156,30973422
2023-11-24,50.8356366371844,51.13213701150104,50.77823631877218,51.074736693088816,38600871
2023-11-27,50.44877985021484,50.7430423063986,50.28146440762583,50.57572686380959,18039103
2023-11-28,50.54560281770156,50.69354237977782,50.485895901799836,50.633835463876096,21923605
2023-11-29,50.638362499800394,51.135933867374916,49.79918667014704,50.29675803772156,30116453
2023-11-30,49.90793961621018,50.05637842810752,49.86622859352781,50.01466740542515,52200392
2023-12-01,49.54579524987562,49.57541601204226,49.176427489021954,49.2060482511886,42887088
2023-12-04,49.32809675502294,50.45936291702638,48.30184615983458,49.433112321838024,28290194
2023-12-05,49.53352380284155,49.70399438601742,49.38326894927429,49.55373953245016,26663847
2023-12-06,49.31051529308762,49.53112253884767,49.026304439868504,49.246911685628554,39459247
2023-12-07,49.55878172603952,49.971730730272235,49.18971002089572,49.60265902512843,46736863
2023-12-08,49.3941383495904,49.5390911381925,49.30384048938792,49.44879327799002,19992770
2023-12-11,49.01608265417602,49.34436384819923,48.84680214294777,49.175083336970985,30939570
2023-12-12,50.8135211936017,50.81361233788406,50.276653997720516,50.27674514200287,23968625
2023-12-13,49.40599041082219,49.950144662215116,48.33009357749572,48.87424782888864,29180722
2023-12-14,48.5937053061649,49.16079618814836,48.40614817087008,48.97323905285354,39261390
2023-12-15,49.939626177330766,50.13389518366226,49.556723722119315,49.75099272845081,17663798
2023-12-18,49.650244213408286,49.73872948662305,49.40310579765809,49.49159107087286,21870779
2023-12-19,49.65724534046329,50.528898686371,49.15664335181908,50.02829669772679,27590731
2023-12-20,49.833521940043155,50.19996923223258,49.14562330295898,49.51207059514841,30083569
2023-12-21,49.23032474832042,50.0748984047678,48.65362340466788,49.49819706111526,17868360
2023-12-22,49.48585384274204,49.54577529134327,49.27806971205781,49.33799116065904,34749723
2023-12-25,48.13937751176688,48.149997037140736,47.90367986810084,47.91429939347469,73843754
2023-12-26,47.320815390924345,47.83416094044354,46.9740961875503,47.487441737069496,37936584
2023-12-27,47.881807382259254,48.44896476741837,46.980739586488454,47.54789697164757,32612215
2023-12-28,47.50494291581177,47.726986831600804,46.984820315662056,47.20686423145109,42832228
2023-12-29,47.47609282076133,47.93039815694245,47.09422086073621,47.54852619691733,32469737
2024-01-01,47.818493212469505,48.22906138795275,47.58943182451676,48.0,30337444
2024-01-02,48.39200136218083,48.47866304152099,48.1092294432384,48.19589112257856,22909811
2024-01-03,47.676016196638464,48.127071081950405,47.33606798631204,47.78712287162398,44988724
2024-01-04,48.075807271263216,48.086743292781314,48.00874148530587,48.01967750682397,26055013
2024-01-05,48.01057650896162,48.180405422637705,47.48508118516936,47.65491009884545,45113666
2024-01-08,48.7106209107465,49.32046145012437,47.74873927777318,48.35857981715105,17883172
2024-01-09,48.03295789721827,48.330604991990086,47.92263565012645,48.22028274489827,33997447
