,open,high,low,close,volume
2023-12-27,101.71367269154908,103.47188590344845,99.91704418524813,101.6752573971475,7441701
2023-12-28,104.04200327224709,104.88590689006003,102.52662532723345,103.37052894504639,8619939
2023-12-29,104.7010015243205,105.44633796385766,103.94782048482185,104.693156924359,7259409
2024-01-01,104.78106599496778,105.08623944207244,104.69482655289535,105.00000000000001,6243233
2024-01-02,103.69938827138404,105.52933440613776,102.60299958356534,104.43294571831906,6377020
2024-01-03,106.2511754004697,107.26465101403386,104.77177791667839,105.78525353024254,10187067
2024-01-04,106.11200872276848,106.25078530560722,105.99125769235869,106.13003427519743,9600657
2024-01-05,107.59768286810866,108.04017401643549,106.98370812383988,107.4261992721667,10993156
2024-01-08,106.32800728782281,107.77154667166323,104.85886328654479,106.3024026703852,6940025
2024-01-09,106.76308329247466,107.51820362653473,105.94767072319675,106.70279105725682,11071688
2024-01-10,104.03326302646043,105.69494721732468,102.89238443654648,104.55406862741073,7329797
2024-01-11,106.61725575681167,107.59144315225201,105.37764618951745,106.35183358495779,12978025
2024-01-12,106.21047253564282,107.94890121068256,105.5935151573761,107.33194383241585,9567893
2024-01-15,108.18876962964748,108.33887592347841,107.84731426514142,107.99742055897235,8720948
2024-01-16,110.2323190996204,110.27607223929225,109.9834316190641,110.02718475873596,10451975
2024-01-17,108.18123527918458,108.6101978773553,107.20794196457679,107.63690456274752,6026645
2024-01-18,106.7529406923467,107.58405784716196,105.0794454786868,105.91056263350205,5864393
2024-01-19,102.78129520343221,103.94359751485568,102.29721166181938,103.45951397324285,9252227
2024-01-22,102.58483139236812,103.45925726986404,102.0913966383232,102.96582251581913,4653815
2024-01-23,103.85522951941749,103.95011215677324,103.56444619030103,103.65932882765678,8221549
2024-01-24,107.65953189631266,108.60725500333818,106.6494415554547,107.59716466248022,12283794
2024-01-25,108.6037449898935,109.08166613681513,108.43160119826557,108.9095223451872,5296463
2024-01-26,105.70411717586555,107.04341752443845,104.82562405456501,106.16492440313792,7389854
2024-01-29,107.24823132987882,107.85250249845826,106.71380980204137,107.31808097062081,10481123
2024-01-30,108.32446524953215,109.29992314454275,107.30751135201433,108.28296924702492,8587052
2024-01-31,113.28645910450453,114.97772328089177,111.1630270726452,112.85429124903244,10479117
2024-02-01,113.35994184021949,114.64097877034492,113.12622228571217,114.4072592158376,9759776
2024-02-02,111.94948906118445,113.94319170364307,110.66074233415034,112.65444497660896,13147888
2024-02-05,110.8551299883615,111.6913742557207,109.94402463599093,110.78026890335013,10344655
2024-02-06,110.05529071735576,110.44976636731029,109.84919100505431,110.24366665500884,7772616
2024-02-07,110.11031720609103,110.85216812130065,109.77685276561684,110.51870368082646,4665163
2024-02-08,110.12542280420905,110.89388214448033,109.85385037616355,110.62230971643483,11213563
2024-02-09,111.89881880430902,113.08888988156178,111.01171987636799,112.20179095362076,4775926
2024-02-12,113.79173981755126,114.59415737837537,111.94025069324071,112.74266825406482,9901482
2024-02-13,111.50786449443089,113.55567722556428,110.09409049840762,112.14190322954101,8780153
2024-02-14,112.25306779330961,113.88509202362857,110.81516948856842,112.44719371888738,7728791
2024-02-15,113.31008245382158,113.46882607951692,113.20047756454464,113.35922119023998,7111141
2024-02-16,113.61528250968443,114.38054828431393,112.94356299429793,113.70882876892743,11794130
2024-02-19,114.33612113415387,115.63972471422103,113.04595184902227,114.34955542908943,14641425
2024-02-20,114.49366534932399,116.59229098221284,112.6973429415931,114.79596857448196,8452874
2024-02-21,112.11710366759877,114.45063800206546,110.36191659362505,112.69545092809174,9494096
2024-02-22,111.8293708516739,113.24099254709469,110.94714662989125,112.35876832531204,7069149
2024-02-23,112.37022893786198,114.16634014604105,111.56356744526435,113.35967865344342,4117286
2024-02-26,114.99841658172191,115.62386792068101,114.59720521956625,115.22265655852534,3981166
2024-02-27,115.27996445250164,115.98526269428253,114.7104557391288,115.41575398090968,6555355
2024-02-28,113.6191100996388,113.95042851185511,113.12133136382587,113.45264977604218,6979052
2024-02-29,113.68666202360014,114.24884329023895,113.30014940373123,113.86233067037004,6205516
2024-03-01,113.58090864303104,113.78301343758038,113.43873635686894,113.64084115141829,4558352
2024-03-04,114.84821995585028,117.13446312026795,112.7239803114448,115.01022347586247,6939630
2024-03-05,112.11942087615986,113.31718003096164,111.38991774032444,112.58767689512621,6630726
2024-03-06,113.01065826027038,113.19198758476067,112.24402053096574,112.42534985545603,6110572
2024-03-07,113.25242863138351,113.6737332827381,112.17132339159551,112.5926280429501,7601603
2024-03-08,112.98994359353722,113.45421906111737,112.52746836768884,112.99174383526899,6308085
2024-03-11,114.71985752794244,116.13088282952312,113.01168204180671,114.42270734338739,8676365
2024-03-12,114.81033773472554,115.11339468947236,114.80663110965922,115.10968806440604,5605875
2024-03-13,115.7757907474926,118.37844704856488,114.37905271408539,116.98170901515768,9370784
2024-03-14,116.70006729911309,116.84650145331615,116.56482608488024,116.7112602390833,5694252
2024-03-15,115.99650603598255,116.81587375094304,115.31995535531381,116.1393230702743,5852972
2024-03-18,115.68463729158974,118.32844206692354,114.07871492024,116.72251969557381,10402320
2024-03-19,116.7364666104642,119.43996996557448,114.72920032624863,117.4327036813589,7319940
2024-03-20,117.9346632269669,119.40190481579546,116.10779880992487,117.57504039875343,11550148
2024-03-21,119.12033945653333,120.05042511803097,117.32012551716731,118.25021117866496,7005858
2024-03-22,117.58594948562897,118.30604704866437,117.58329109317522,118.30338865621061,7808382
2024-03-25,117.373272857119,119.12923202813482,115.5783967711633,117.33435594217912,6313944
2024-03-26,116.41119648404629,116.71009232418423,115.11401509102264,115.41291093116058,8492478
2024-03-27,113.27176211168016,113.72543572077551,112.83832119855902,113.29199480765436,6517282
2024-03-28,113.05515690567506,114.67820009645261,111.96467741530381,113.58772060608136,13316679
2024-03-29,114.27887080743332,115.03263650742936,112.55097771126474,113.30474341126077,5385060
2024-04-01,112.93757563288845,113.52357530157255,112.35500998359005,112.94100965227415,12588761
2024-04-02,111.0533865019721,112.01099809688294,110.87297818373912,111.83058977864997,8322441
2024-04-03,112.32048172681769,113.33721235833401,112.11380515630704,113.13053578782336,8928984
2024-04-04,112.00876261959021,112.62536029737586,111.03535718300301,111.65195486078866,8206117
2024-04-05,111.16748395323617,112.6199060840797,110.17231875700755,111.62474088785108,8196131
2024-04-08,112.40936174720763,113.49803712957404,111.41875096599063,112.50742634835704,12973961
2024-04-09,112.39693454769284,113.56118224342343,112.10428161279782,113.26852930852841,5324011
2024-04-10,110.78600377154807,111.78566483307328,110.44783104060132,111.44749210212653,9508276
2024-04-11,108.40716302609154,109.47844838643462,108.26325640667507,109.33454176701815,7558707
2024-04-12,110.57873687151621,111.02278192941247,110.24000797558827,110.68405303348453,8192044
2024-04-15,108.7236412465477,109.4964053216173,108.128336387466,108.90110046253561,6663766
2024-04-16,110.97075039042507,113.28437449014066,108.87762062312156,111.19124472283715,15026963
2024-04-17,111.58040927378455,112.97320799141167,110.26101913160555,111.65381784923267,5752834
2024-04-18,113.86617961657082,114.47729737197511,112.26729793356483,112.87841568896913,11082501
2024-04-19,114.70611037652375,115.13289186471002,113.93827486323862,114.36505635142488,6719507
2024-04-22,113.26192541230907,114.80387849317731,112.78874600717091,114.33069908803915,7289993
2024-04-23,114.17359265593099,114.34441442946428,113.9284621033239,114.09928387685719,5151519
2024-04-24,113.87074146582805,115.90498663424545,112.30888404032244,114.34312920873984,11254848
2024-04-25,114.93158863793838,115.51797149041263,114.64434701797624,115.2307298704505,6054494
2024-04-26,113.80826047665064,115.57800495846628,112.58247139079887,114.35221587261451,7955403
2024-04-29,112.4156410305775,113.18401791303143,112.410579793491,113.17895667594492,5723505
2024-04-30,115.42299014309931,116.33709415434869,113.83034427982808,114.74444829107746,6202897
2024-05-01,115.66156620484651,118.22622514312553,112.90404426447978,115.4687032027588,9601521
2024-05-02,115.27178216294563,116.54138846543873,113.48312090119735,114.75272720369045,6686570
2024-05-03,115.77182697394869,116.29745028525839,114.56610477579197,115.09172808710167,6233692
2024-05-06,115.65733239912211,116.43135733857723,115.52455057101525,116.29857551047037,9027966
2024-05-07,113.99947044628587,114.26696814366476,113.64925956893296,113.91675726631185,9760189
2024-05-08,114.34595741711826,115.44880518212243,113.85411897591192,114.95696674091609,6695444
2024-05-09,115.70723690699988,116.06482599418445,115.13086776357565,115.48845685076022,5857992
2024-05-10,117.4311443331942,119.06433124512593,115.69916218944573,117.33234910137746,14771975
2024-05-13,114.66410680507104,115.7390149913762,114.32181778165716,115.39672596796231,8795941
2024-05-14,115.7192869196762,116.943133591887,113.88967648529945,115.11352315751026,7435650
2024-05-15,113.22403277166283,113.28842397377556,113.05907244415235,113.12346364626508,6165406
2024-05-16,114.05244829811025,115.31566359470342,112.98512972476229,114.24834502135546,5771710
2024-05-17,115.3092623767174,115.47240025131313,114.03664293271505,114.19978080731079,14373781
2024-05-20,117.50036075407637,117.57567014872761,117.35771995788244,117.43302935253368,7362197
2024-05-21,118.50717939265081,119.54938066330104,116.77074922450245,117.81295049515268,12072299
2024-05-22,119.55556112041315,119.57222482860716,119.42535760527633,119.44202131347035,5649249
2024-05-23,120.59862035317491,121.1427096518983,120.02332497506305,120.56741427378644,13213036
2024-05-24,120.66457989659828,121.77376078074055,119.67048185374931,120.77966273789157,11056453
2024-05-27,120.14738831163126,120.50024822820056,120.01262234653046,120.36548226309976,8672628
2024-05-28,119.39953503053643,120.65353403094117,118.01918135750499,119.27318035790974,11923563
2024-05-29,122.64891526814608,124.00678312373987,120.4404641071045,121.79833196269828,8863205
2024-05-30,121.36558996587966,122.44718325426574,120.65032291677129,121.73191620515736,7400857
2024-05-31,124.22009032132296,126.89716123701673,122.5200507896674,125.19712170536117,12832232
2024-06-03,127.79695562937204,129.0581375299534,126.64566156282201,127.90684346340339,6554452
2024-06-04,128.67076859479172,129.19126333599917,128.42247131851875,128.9429660597262,10338417
2024-06-05,126.32652233556632,127.48713610183626,125.20305929296129,126.36367305923122,10629117
2024-06-06,129.36690084916646,129.66749668930584,129.1281390909235,129.42873493106288,18898091
2024-06-07,128.774094448233,130.47787471436297,128.13984995435922,129.8436302204892,11095038
2024-06-10,127.4405842674254,128.7514030681749,127.14984071313884,128.46065951388834,8511290
2024-06-11,128.47944883195785,129.0430020968729,128.27674517963536,128.8402984445504,5036998
2024-06-12,130.6197568841382,132.02566267934924,130.0167487783067,131.42265457351772,8269474
2024-06-13,131.44845998836738,132.1763465680842,131.14320342318234,131.87109000289917,10586363
2024-06-14,130.96184816265927,131.3713652557418,130.6123485436362,131.02186563671873,10028490
2024-06-17,132.88497740184584,134.27048623857894,131.70716593169627,133.09267476842936,10591297
2024-06-18,132.7675892635686,133.06977245340178,132.74121933753815,133.04340252737134,7301285
2024-06-19,131.96656192521493,132.93198343657616,131.3512327354626,132.31665424682382,8210122
2024-06-20,132.81379373817427,133.17530522008423,132.47629342025553,132.8378049021655,9998544
2024-06-21,132.54067312477605,132.64683500628425,131.3537201352218,131.45988201673,5399061
2024-06-24,131.17656692303748,131.21395314229056,130.8418518744541,130.8792380937072,7239901
2024-06-25,128.24113343709033,128.72019350909218,128.03727665369686,128.51633672569872,8225264
2024-06-26,128.02299319954935,129.4577159724628,126.91492065627428,128.34964342918772,14477398
2024-06-27,126.39495372737474,126.54455473067259,126.23335808523524,126.38295908853308,6222033
2024-06-28,127.81947154414145,128.7261618608462,126.46787606283837,127.3745663795431,13792348
2024-07-01,127.51319861338936,128.9326041572526,124.70733762309516,126.12674316695839,4868679
2024-07-02,126.72029809610359,128.94700125645798,125.04038825316961,127.267091413524,9058367
2024-07-03,128.60349436833974,128.95302984515837,128.18502794449464,128.53456342131327,10315704
2024-07-04,127.7623294981607,128.54783936967414,127.75924235749648,128.5447522290099,6585924
2024-07-05,129.3826470336516,130.7028664654461,127.80047518534982,129.12069461714432,8560470
2024-07-08,130.00708130511785,130.8338951645198,129.1627533014051,129.98956716080704,7120400
2024-07-09,127.85340935462163,129.8912034881294,126.73824135071764,128.77603548422542,7298847
2024-07-10,129.7528339450731,132.10016241017857,127.73788633805914,130.08521480316463,6214822
2024-07-11,129.49683890128145,131.4266959754455,127.33467941269842,129.26453648686248,12503014
2024-07-12,129.67735942321238,131.5025437985744,128.02039862832729,129.8455830036893,7852852
2024-07-15,131.873993517898,132.19054738758496,131.0638532591469,131.38040712883387,8758788
2024-07-16,131.9842349954099,133.97143051834254,131.03279672125498,133.01999224418762,8956573
2024-07-17,133.87002249416784,135.03123176399998,132.23348870435362,133.39469797418576,6137371
2024-07-18,135.31501067798985,135.66240023083765,134.1778811570225,134.5252707098703,8937549
2024-07-19,133.16807156282385,134.49329374621388,132.50675309977262,133.83197528316265,9264065
2024-07-22,132.52809516948363,133.61884038013326,131.94290024072947,133.0336454513791,7127604
2024-07-23,131.53045381006933,134.56274493255998,128.99000631234117,132.0222974348318,9989631
2024-07-24,133.7876860120134,134.07110325071463,131.80477293440129,132.0881901731025,4702801
2024-07-25,129.6295553690513,131.0618427223527,128.53045256732685,129.96273992062825,7914984
2024-07-26,128.6309413470189,129.22316416348286,128.00514928620285,128.5973721026668,7975438
2024-07-29,129.3749281116258,129.73715420753297,128.97399665769981,129.336222753607,7511182
2024-07-30,128.28584740148236,130.29187133962657,126.46498225453787,128.4710061926821,3459906
2024-07-31,130.29451486503035,130.4345341405501,130.07962960306725,130.219648878587,8933841
2024-08-01,128.88102623692347,130.61731191213616,127.76284334528425,129.49912902049695,6171915
2024-08-02,130.87613414290567,133.09709346793952,128.99763621082434,131.21859553585819,10709304
2024-08-05,131.22009738079566,132.39700942192073,129.9253773560998,131.10228939722487,9642767
2024-08-06,133.73128317511086,136.1888002190092,130.70247989074372,133.15999693464207,15255736
2024-08-07,133.97950277458392,134.76828339406623,133.9163807502218,134.70516136970411,8380550
2024-08-08,136.89166434477144,138.06398247495724,136.2137649028961,137.3860830330819,9184301
2024-08-09,139.82653760548067,141.9094849677115,138.00791706811418,140.09086443034502,8183579
2024-08-12,139.2927235714084,140.46874402879848,138.52364657609408,139.69966703348416,7736833
2024-08-13,138.97285302692862,139.2729702052865,138.62381280653375,138.92392998489163,8146272
2024-08-14,138.9966014303744,140.4496861072436,137.60059267249855,139.05367734936775,8223405
2024-08-15,143.55795475688439,143.5823878426681,143.18270060467447,143.2071336904582,10443935
2024-08-16,145.41661725004894,147.1657528360963,143.71898173773343,145.46811732378077,9961303
2024-08-19,145.50430860726948,146.2603426622366,144.92916535977193,145.68519941473906,9839827
2024-08-20,147.67557644648332,149.07646254455838,146.7129846812462,148.11387077932127,6511078
2024-08-21,148.01044248534657,149.52992548917086,145.84826601105198,147.36774901487627,5880341
2024-08-22,145.9420755675103,146.58115982304977,145.12607848955082,145.7651627450903,7036995
2024-08-23,146.15510647489873,146.94746232910026,145.06916637663915,145.86152223084068,4518843
2024-08-26,145.84272154898986,146.3911779075499,144.46511637088008,145.0135727294401,5763361
2024-08-27,147.9518609764468,148.18389061886538,147.672878299284,147.9049079417026,6570468
2024-08-28,148.04916280060237,149.02075737850598,147.95316018715948,148.92475476506308,7846841
2024-08-29,147.10359732322823,149.6056966322233,146.37332598010903,148.8754252891041,8649432
2024-08-30,150.5664507736262,152.53070380338724,148.52567550965807,150.4899285394191,5671383
2024-09-02,150.24084404072232,151.18614880730695,148.30205912291498,149.2473638894996,7645043
2024-09-03,149.56591298409023,150.8937274984376,147.95345977338036,149.28127428772774,7919673
2024-09-04,151.99833086570823,152.8763946651181,150.84738885030845,151.72545264971833,8751129
2024-09-05,152.43738633710464,153.46292271296946,152.426031299356,153.45156767522082,8252826
2024-09-06,152.57278627018002,152.7184578140637,151.9419722412219,152.08764378510557,7331501
2024-09-09,149.42189393015352,150.91483298873098,148.29131815499528,149.78425721357274,13375597
2024-09-10,153.03364688996157,153.71515532781928,151.68176665707065,152.36327509492835,7452520
2024-09-11,151.72464901047783,151.73393680559548,151.67960457823307,151.6888923733507,9418191
2024-09-12,153.11881223343565,153.79614151457054,150.8844142100791,151.56174349121397,13328134
2024-09-13,152.71925373259242,154.49287284990658,152.08210126769114,153.85572038500533,5755102
2024-09-16,158.1951588970884,159.88064715672084,158.10236107747954,159.787849337112,12462461
2024-09-17,160.18982257717772,161.87828594082012,158.5337501576438,160.2222135212862,7897019
2024-09-18,164.10735889112254,165.72328132010242,162.87033528925056,164.48625771823043,11315899
2024-09-19,164.914538408032,165.46141507290747,163.8765262799621,164.42340294483756,8140793
2024-09-20,165.33733154193513,166.1404063767261,164.71498186904142,165.5180567038324,12879596
2024-09-23,167.73301963727906,167.95300030696458,166.62028015766447,166.84026082735,7393032
2024-09-24,167.03731927374085,167.26563574219185,166.99534950206635,167.22366597051735,10030456
2024-09-25,167.75586341960698,168.4105191083611,166.76468535592406,167.41934104467816,7903996
2024-09-26,170.51002495412726,171.1359907745419,169.4968062325043,170.12277205291895,6870489
2024-09-27,171.3704578421182,176.07534906123672,166.89546750096693,171.60035872008544,13910657
2024-09-30,168.73583724896469,170.16865788719332,166.9947356334537,168.42755627168233,11863882
2024-10-01,169.83914204430047,170.56411023816418,169.28710534911136,170.01207354297506,9339360
2024-10-02,168.78577018016688,170.7446080306845,168.090648055271,170.04948590578863,13754538
2024-10-03,169.81781867585258,170.1077744761692,169.6653613198615,169.9553171201781,7326219
2024-10-04,170.67443204135603,171.36877003132588,169.59413957992402,170.28847756989387,7378009
2024-10-07,168.88180002215347,168.98781857298368,168.84032083865446,168.94633938948468,9565195
2024-10-08,166.99199238426678,169.469922546751,164.14176111024378,166.619691272728,12072157
2024-10-09,163.5718957860167,164.39918544887936,162.0925928438024,162.91988250666506,9826319
2024-10-10,162.5015966679878,162.55043185175037,162.41816384599582,162.4669990297584,7752252
2024-10-11,159.87531358348724,162.54201515327838,159.25587362859034,161.92257519838148,5704594
2024-10-14,161.05345311421337,164.46284230991213,156.61443031590758,160.02381951160635,8918265
2024-10-15,158.8060188304949,159.55060792673964,156.94450635753736,157.6890954537821,7232772
2024-10-16,158.59272868588826,161.25098194721917,157.25053691351297,159.9087901748439,10373791
2024-10-17,158.80564286374212,159.98382655130936,157.6326309175169,158.81081460508415,8438706
2024-10-18,154.32495901608277,155.991371140443,154.10553205222865,155.77194417658887,10881557
2024-10-21,153.370772476948,155.22326126866102,152.75744998999946,154.6099387817125,9685020
2024-10-22,154.54339406184232,157.41059130465166,152.70202481499737,155.5692220578067,11736319
2024-10-23,159.29318226503688,160.88613040887506,157.3817196603913,158.97466780422948,8664740
2024-10-24,156.99688740892512,157.98386673218724,156.37800365824913,157.36498298151125,8055346
2024-10-25,155.2955450956991,157.4643916969706,154.08126203315263,156.25010863442412,6736066
2024-10-28,154.42312608830957,154.4462648644283,154.08995863847107,154.1130974145898,9841295
2024-10-29,156.8125945015004,157.06078281025034,155.53609467237123,155.78428298112118,8603948
2024-10-30,153.72508832997065,154.86606720624363,151.89264688102787,153.03362575730085,7964560
2024-10-31,151.17754518949056,152.6708563452377,150.06024228381042,151.55355343955756,11801580
2024-11-01,150.67423182902388,151.72636601594309,149.6641914993529,150.7163256862721,6625937
2024-11-04,151.2288595434591,154.29957799170404,149.43117141913012,152.50188986737507,10640973
2024-11-05,150.5299118444604,150.96294524365697,149.98753352629578,150.42056692549235,11138432
2024-11-06,151.05865107806562,152.62289866801234,149.01621985340407,150.58046744335078,8442839
2024-11-07,148.8490319683778,149.51992400836386,148.48130717229623,149.15219921228228,10650042
2024-11-08,147.92253929740522,148.176855853366,147.84105531903847,148.09537187499924,12382822
2024-11-11,146.02966118382005,148.51972969556394,143.81998561362457,146.31005412536845,8657053
2024-11-12,147.90310438282802,148.04440899151166,147.31972578344335,147.461030392127,6053536
2024-11-13,146.81780638697632,146.88913057543704,146.06318429031384,146.13450847877456,8049344
2024-11-14,147.92774069686854,148.21724650986084,146.69381715069787,146.98332296369017,8100952
2024-11-15,148.0297414362371,148.6955438508949,146.40758336331248,147.0733857779703,9080214
2024-11-18,146.24792726727136,147.95551777576105,145.84115230698595,147.54874281547563,10248519
2024-11-19,146.94633225779742,147.40754524854987,146.35971741302458,146.82093040377703,6910509
2024-11-20,149.04733954404696,149.95133334272091,147.71197657586882,148.61597037454277,8050680
2024-11-21,147.51538887051416,149.3754187243572,146.60031282841229,148.46034268225532,9730407
2024-11-22,149.50456709855695,149.71010160896986,148.46265754118525,148.66819205159817,9894848
2024-11-25,152.2664982483794,152.36012760289833,151.6831125256393,151.77674188015823,7698341
2024-11-26,150.08316103193343,152.39692305626653,147.92062867766865,150.23439070200175,6114495
2024-11-27,151.4341662258813,152.31026895656532,150.56892712089686,151.44502985158087,5744655
2024-11-28,154.769007155561,155.36065382356895,154.255590388467,154.84723705647494,8953192
2024-11-29,152.9322124880281,154.4056755954575,151.40767569111225,152.88113879854163,12848524
2024-12-02,155.42850903960715,155.72385288867292,155.30414674820983,155.5994905972756,13673318
2024-12-03,154.81586082019803,155.46924432775063,153.29041996177773,153.94380346933033,7918069
2024-12-04,155.2964542704581,156.84131356644116,152.88908369684006,154.43394299282312,8322879
2024-12-05,155.20536942276445,156.84741798295008,152.83114796383572,154.47319652402135,7270215
2024-12-06,154.62940759295603,155.57972215546997,153.24636072287097,154.1966752853849,7538681
2024-12-09,154.06613517857582,156.24987138448438,151.06322957357082,153.24696577947938,7029310
2024-12-10,153.737529595802,156.56727689739031,151.35799484269785,154.18774214428618,9703048
2024-12-11,152.78323584231129,153.0288929346946,152.63496531663765,152.88062240902096,11624070
2024-12-12,153.44371558466023,154.99539713016844,152.68513891859496,154.23682046410318,11347455
2024-12-13,152.64238469560325,152.9566582840715,152.47362585441553,152.78789944288377,14234648
2024-12-16,151.82910656535907,156.5086332386801,148.54969797635923,153.22922464968025,11944366
2024-12-17,151.9157802376365,152.53511012610056,150.90888231923216,151.5282122076962,9593843
2024-12-18,147.90129774580558,149.01735393795687,147.73678222919605,148.85283842134734,5196199
2024-12-19,148.97353930844199,149.3939256892289,147.98158108536788,148.4019674661548,9427997
2024-12-20,146.8581251469795,148.03813831568385,145.8418007523407,147.02181392104507,4685499
2024-12-23,144.53128629827708,145.182978550512,143.38206086747397,144.03375311970888,6764525
2024-12-24,145.8119426346436,146.36499173235057,145.55448437007956,146.10753346778654,5136919
2024-12-25,144.43719032963497,145.4475877226667,143.4699653732055,144.48036276623722,11662925
2024-12-26,143.4836255130819,146.09389312236837,142.1710565423323,144.78132415161878,5065589
2024-12-27,145.9676180055951,146.42576060525465,145.9229626667896,146.38110526644914,10173020
2024-12-30,146.49426896160335,146.8922536910815,143.84618699825847,144.2441717277366,10737651
2024-12-31,144.2028431463703,144.34309497977722,143.85037441311408,143.990626246521,10554472
2025-01-01,142.12632674631467,145.41599325684228,138.92068939090592,142.21035590143353,9572313
2025-01-02,138.97266602075726,139.05064098853168,138.86068319474964,138.93865816252406,5037225
2025-01-03,137.45210856542673,138.5886939774104,135.58563936495602,136.7222247769397,8811582
2025-01-06,137.25407428452306,137.52706806994902,136.95103851150475,137.22403229693072,7372154
2025-01-07,137.6787818780506,139.00707907695124,136.0378719450625,137.36616914396316,8333100
2025-01-08,137.5684179068487,138.92116687980305,135.32885946522757,136.6816084381819,4297666
2025-01-09,134.77558476709453,135.83516434353504,133.66741811206722,134.72699768850774,5784640
2025-01-10,133.73577506371868,134.69577203912533,132.97691196574308,133.93690894114974,7113854
2025-01-13,135.02571128561144,135.65569782554235,133.2174493737393,133.8474359136702,10662469
2025-01-14,134.84809549154974,136.26255936779557,133.58117276018558,134.9956366364314,7355623
2025-01-15,136.05057384737097,136.9243909504893,134.88570079022648,135.75951789334482,7101928
2025-01-16,136.46510744454366,137.6041160670574,135.65461809947865,136.79362672199238,7576465
2025-01-17,132.47348480530263,134.68876902605888,131.80038289252693,134.01566711328317,11043887
2025-01-20,134.4474721786367,134.60994794588595,132.98044393235497,133.14291969960422,8848592
2025-01-21,130.80172583917968,132.36471845300338,129.853026963828,131.4160195776517,12106564
2025-01-22,131.17457164133685,132.07103206683442,129.8340578994274,130.73051832492496,8601972
2025-01-23,130.85177077434778,133.18794186861953,129.6260797866168,131.96225088088855,8209909
2025-01-24,134.66650049594188,134.8279760213533,133.38167577846227,133.54315130387369,3978746
2025-01-27,133.9688827783872,135.71885136145087,132.6733701301913,134.42333871325496,9040931
2025-01-28,134.41814030042008,135.06447288624722,134.38321055432039,135.02954314014752,7548531
2025-01-29,134.5531919954243,135.14313038856972,132.6347713063147,133.2247096994601,5524952
2025-01-30,132.6664082164278,133.08044627332333,132.62817594087346,133.04221399776898,13613323
2025-01-31,134.67759998427934,134.70350701801274,133.00345715399644,133.02936418772984,6681939
2025-02-03,132.5128346564988,134.10806631782935,131.0859791712577,132.68121083258825,8193977
2025-02-04,131.903585671652,133.709838612607,130.38556440184357,132.19181734279857,9671436
2025-02-05,133.79102445788794,134.29962813099604,132.32879927406648,132.83740294717458,7962822
2025-02-06,134.37261670487078,135.4628922892323,132.11319474285958,133.20347032722108,5229008
2025-02-07,135.29700435192754,135.48865944624322,134.48999255323602,134.6816476475517,6673462
2025-02-10,134.77417388506416,135.53602563607063,133.10246236954814,133.8643141205546,6587359
2025-02-11,136.19501189324595,136.56630339582415,135.72485029959265,136.09614180217085,5693979
2025-02-12,135.45538408294584,136.90129582719294,134.0357615790473,135.4816733232944,11950738
2025-02-13,136.34955079563684,137.61816614870884,134.89753378882406,136.16614914189606,12009147
2025-02-14,135.74861709103683,137.6469249176058,135.0738824406936,136.97219026726256,5272365
2025-02-17,133.69651655611904,134.13397491830474,133.63226430100778,134.0697226631935,10862471
2025-02-18,133.38239114700986,134.43785567955885,132.38689118914616,133.44235572169515,7093667
2025-02-19,132.52562624003187,133.4760054036039,131.14948001740046,132.0998591809725,7165570
2025-02-20,132.07757375805735,133.19176675403392,130.1856805122163,131.29987350819286,6091986
2025-02-21,130.00630017082014,131.2912375706413,129.29640483795663,130.5813422377778,7134529
2025-02-24,132.7822960457267,134.5075509949777,131.72021903220795,133.44547398145895,7503900
2025-02-25,131.99471441224097,132.41044833284613,131.45686422971224,131.8725981503174,10218444
2025-02-26,131.1813591284876,132.4433620466077,130.97029041434996,132.23229333247005,10659851
2025-02-27,132.68378241922662,134.87354713585333,131.7418001207834,133.93156483741012,8402297
2025-02-28,137.21752730958784,138.02428723973642,136.62523804061306,137.43199797076164,14221825
2025-03-03,140.1062200206291,141.0836010000145,138.56380530212002,139.54118628150542,4844565
2025-03-04,140.3340661947728,140.38840159770058,140.1825371138927,140.23687251682048,10501294
2025-03-05,139.527903478101,139.55406395417774,139.51710886344384,139.54326933952058,17405334
2025-03-06,138.18220331856142,139.87081124846188,136.9805578350805,138.66916576498096,7755186
2025-03-07,136.8905465701287,137.90102038819686,135.05709809095157,136.06757190901973,12741935
2025-03-10,134.34702837932508,135.7268376653586,133.2198970336295,134.59970631966303,10702908
2025-03-11,133.89359676987118,134.49239767048564,133.80808891257456,134.40688981318903,7443484
2025-03-12,134.45901413916422,134.5899372975844,133.93843737082602,134.0693605292462,7959174
2025-03-13,134.30001108299177,135.41497278062297,133.246525685112,134.3614873827432,11781343
2025-03-14,136.7255316931617,137.14252803420985,136.29150437099457,136.7085007120427,14472858
2025-03-17,136.99249763697762,138.3231097267658,135.32681336087526,136.65742545066345,6635621
2025-03-18,137.2881150257612,138.73086488020104,135.68747302059205,137.1302228750319,16732731
2025-03-19,136.71851500473124,137.90341376440952,135.6661845316059,136.85108329128417,10267469
2025-03-20,138.8301071363718,141.06726462385313,135.58538477240162,137.82254225988297,7093391
2025-03-21,139.28544967329117,141.1130069660478,139.10151627263372,140.92907356539035,15157990
2025-03-24,142.42347816480853,144.4174247863147,139.88293316808236,141.87687978958854,7632460
2025-03-25,141.35692252208062,141.63981953665117,141.09954754957968,141.38244456415023,9082453
2025-03-26,141.13418034859814,142.1427277322891,138.47993049625163,139.4884778799426,8406229
