,open,high,low,close,volume
2023-01-27,345.6081830288058,351.7051240477261,340.326614537471,346.4235555563913,9235285
2023-01-30,342.88946528387334,343.91220218367914,340.97703764363183,341.99977454343764,9621700
2023-01-31,348.3586955793751,349.312920844004,345.8665472868553,346.8207725514842,7298357
2023-02-01,341.12428295922376,342.87763398512294,337.6654184080043,339.4187694339035,7403581
2023-02-02,339.1687342824001,340.2333432650014,335.2914203900084,336.35602937260967,3753797
2023-02-03,339.9900034517329,343.91204421689537,336.34442269283295,340.2664634579954,5319927
2023-02-06,338.51451230948476,339.1687408579044,336.47364372049236,337.12787226891203,5384036
2023-02-07,345.17907351490607,350.6740842287601,337.38587652794195,342.88088724179596,5240184
2023-02-08,341.82910594088816,342.79454197255393,340.9999568629839,341.96539289464965,8867812
2023-02-09,348.67108522561034,352.29992011205985,343.2783072552069,346.90714214165644,3837175
2023-02-10,341.2084592090992,345.5739427582447,338.8902250982406,343.2557086473861,4264059
2023-02-13,336.9357775210474,339.92188948354266,336.10605622516607,339.09216818766134,9281895
2023-02-14,344.16887741283347,347.6412405544276,341.17139207225165,344.6437552138458,5245977
2023-02-15,348.76373192583145,353.0596428731096,343.0834148476159,347.3793257948941,4000259
2023-02-16,347.22771500922323,347.9448452057689,346.42061800579125,347.1377482023369,8152983
2023-02-17,343.9745043675285,348.79436846162963,342.00066108418,346.8205251782812,6295561
2023-02-20,343.63795353496755,347.58923671937197,343.0965379007166,347.04782108512103,5213710
2023-02-21,356.954148219845,357.5583497464482,356.61461113292836,357.2188126595315,5598756
2023-02-22,377.17695674644887,377.7609778017858,376.05191912272517,376.6359401780621,6097068
2023-02-23,375.6448714067018,378.6347624931339,375.3342282558533,378.3241193422854,3852727
2023-02-24,375.9252974616466,379.07209229113136,374.0138298747736,377.16062470425834,5680747
2023-02-27,380.1276200073057,386.3690489826369,370.3534287367979,376.5948577121291,6338995
2023-02-28,389.3005518069129,390.16338303749234,389.2501881540512,390.11301938463066,8486551
2023-03-01,395.97432946836915,398.170934164882,392.05217624518457,394.2487809416974,5201559
2023-03-02,391.3547818773351,391.9521364823042,386.850262803811,387.4476174087801,8346808
2023-03-03,392.3667799375805,392.43313508715863,391.41713951455625,391.4834946641344,5484823
2023-03-06,395.5522517841516,399.4026748524383,388.8654317932274,392.71585486151406,7088997
2023-03-07,392.4554761558256,394.5886723479787,388.91896370959955,391.05215990175265,4456632
2023-03-08,393.6829447988709,395.81995077169773,392.1108982726987,394.24790424552555,5097263
2023-03-09,398.96945159897246,399.4163729768335,394.0542707366747,394.50119211453574,6987267
2023-03-10,379.1016007325579,381.9327865919658,376.5628755449298,379.39406140433766,7932132
2023-03-13,367.8318964721279,370.0132786146835,364.87984650276684,367.06122864532244,5377905
2023-03-14,366.86590993880526,373.0131302464305,362.7389274373708,368.88614774499604,7914319
2023-03-15,363.15611421718654,365.29465890551694,363.0734542803975,365.2119989687279,4181208
2023-03-16,375.995755290749,378.7087836944759,369.43015752426385,372.14318592799077,7861484
2023-03-17,368.15455666409207,368.313259295702,368.07760788917835,368.23631052078827,5372350
2023-03-20,367.79878363836275,368.2112468768425,365.26605911235174,365.6785223508315,6168150
2023-03-21,369.5778185187306,377.72657104494016,365.7247186803679,373.87347120657745,7055253
2023-03-22,373.84243089621816,374.6665744210511,371.705177512876,372.52932103770894,8715194
2023-03-23,378.25264719251726,381.5092384953945,376.2511792222538,379.5077705251311,5554942
2023-03-24,388.72119638983054,392.9511058801112,385.7040189690891,389.9339284593697,4967910
2023-03-27,389.5769009933688,392.37892510816596,387.2166666068965,390.0186907216937,6647590
2023-03-28,395.3706113483396,395.777931466336,392.54462218491517,392.95194230291156,4701655
2023-03-29,411.1749947442077,415.625619136188,405.27730835390525,409.72793274588554,6966502
2023-03-30,399.23011747931207,401.4190119154621,397.26093935157775,399.44983378772775,6175741
2023-03-31,398.3980951177086,400.5104546257517,397.3073456923987,399.41970520044185,6406563
2023-04-03,403.9226872038841,410.38593004593946,399.83892478165535,406.3021676237107,4479430
2023-04-04,400.69852042778115,406.777481253013,395.8965117089737,401.97547253420555,5660914
2023-04-05,399.74027014186294,402.70696458334976,397.8201603183029,400.7868547597897,7420850
2023-04-06,403.7569545522059,410.77070641887474,396.9714854385565,403.9852373052253,5220378
2023-04-07,405.9634152877455,406.8846562942398,403.49726594186876,404.4185069483631,6721133
2023-04-10,405.72345026879316,408.63237821805046,402.2769339111354,405.1858618603927,4072951
2023-04-11,402.4502341878047,410.74733273078306,398.43223171031104,406.7293302532894,7185700
2023-04-12,405.5168021065582,409.72189759047905,402.08317235855174,406.2882678424726,8331448
2023-04-13,398.2841463629269,398.7074224728994,397.22533112194884,397.64860723192135,8756048
2023-04-14,392.87966916511573,393.83235122930625,391.4820202953526,392.4347023595431,12618671
2023-04-17,397.66978779936267,399.63950313374175,393.7478738067542,395.7175891411333,8507691
2023-04-18,395.9936421447597,396.68501101990284,395.4630191234724,396.15438799861556,7897597
2023-04-19,399.1945578529248,399.7015795797796,397.3787223104026,397.88574403725744,7428134
2023-04-20,398.65454660466605,401.5467346736141,397.3810763613547,400.27326443030273,7173686
2023-04-21,417.8134888534001,420.1981608106218,413.2667559915813,415.651427948803,4803141
2023-04-24,419.204049954379,422.1583385575643,416.80631852830817,419.7606071314935,7894492
2023-04-25,422.6139217385683,422.7738421042726,420.8787305121363,421.0386508778406,4281952
2023-04-26,419.9653097064412,422.7450454642139,416.4183314282943,419.198067186067,9415757
2023-04-27,420.1606285146021,422.9291399690635,418.01155609321296,420.7800675476744,3563201
2023-04-28,424.727630573008,427.2997755001418,422.805287869634,425.3774327967678,9868184
2023-05-01,432.35043597999646,436.72772475216505,426.75026058036286,431.12754935253145,5124999
2023-05-02,438.22063275979554,439.07720969271287,435.9279113990227,436.78448833194005,5890909
2023-05-03,438.1941119865977,439.87436590254805,438.0372301668428,439.71748408279313,10223714
2023-05-04,430.8574930845305,435.16068921794096,428.4033981891739,432.70659432258435,5844098
2023-05-05,427.45556846626783,434.17639124872375,423.72059865557026,430.44142143802617,10022511
2023-05-08,431.1343245272154,432.2014339300461,427.50902912923806,428.57613853206874,5728735
2023-05-09,418.2778352966728,418.90644694494995,416.57339017635826,417.20200182463543,7715558
2023-05-10,423.79487399951705,427.98164403941314,416.29444434845493,420.481214388351,9596485
2023-05-11,433.1576668322852,433.64103358747514,428.97489227470004,429.45825902989,10115827
2023-05-12,425.15680642871064,433.15870806960334,421.37848643439,429.3803880752827,7285063
2023-05-15,433.0307978092438,433.78239832161347,432.62862311451414,433.38022362688383,6214997
2023-05-16,449.04573922642663,449.10872242479394,448.87162520361863,448.93460840198594,7214484
2023-05-17,438.1290959178326,440.11829743563084,435.3559691274093,437.34517064520753,7495945
2023-05-18,424.67211710592755,428.5205053020832,421.87739079630853,425.7257789924642,9146798
2023-05-19,426.20661050252846,426.7704769713521,424.6120540380006,425.17592050682424,9317587
2023-05-22,423.05272822387275,431.6634569062217,415.56277612035467,424.17350480270363,6855801
2023-05-23,430.84495761874604,430.9720388488322,430.7029769687376,430.83005819882374,9986951
2023-05-24,434.7529660932898,438.7182876795347,430.348871919639,434.3141935058839,5890679
2023-05-25,438.4237557748831,439.8627631198105,436.3285528823671,437.7675602272945,5867081
2023-05-26,430.6608547894937,432.5486223370616,429.26624592284884,431.1540134704167,4703063
2023-05-29,428.7878953465006,432.15894938730725,426.35614766868264,429.7272017094893,2782408
2023-05-30,427.9107801036082,430.83442393159794,424.71290690744064,427.6365507354304,6462439
2023-05-31,425.4506014674344,429.33554782162753,422.7544780394848,426.6394243936779,6489107
2023-06-01,430.37725384448004,431.93106596505623,428.5666064035,430.1204185240762,6465509
2023-06-02,418.56123644660676,426.88241980961703,414.4700031965845,422.7911865595948,4032262
2023-06-05,409.90021863267174,411.2713035386942,409.05981609868104,410.4309010047035,15464447
2023-06-06,412.8311482579522,413.1499873097222,412.57925423170553,412.89809328347553,7382991
2023-06-07,413.2127054095555,417.6812702641286,411.76709654888424,416.23566140345736,9749313
2023-06-08,423.7988808149268,426.4871033966676,416.37636139903555,419.0645839807763,5068490
2023-06-09,431.778449405109,434.51854832312614,428.7181627430326,431.4582616610498,6377508
2023-06-12,440.2858022631099,441.8483127463085,439.87589881131964,441.4384092945183,6785843
2023-06-13,438.93974417523907,441.0536172050838,436.32661133268056,438.4404843625253,5600279
2023-06-14,422.5642324480695,424.63013885022326,420.612884686729,422.67879108888275,5633494
2023-06-15,434.62280304081935,435.6241395491811,431.8656645695949,432.8670010779567,3784847
2023-06-16,435.8240800771722,440.2927310855552,428.62768750416166,433.09633851254466,8176004
2023-06-19,436.3709132027902,438.0590722930404,436.32054139826386,438.0087004885141,10261043
2023-06-20,437.4857630790534,440.53680747027954,434.3806996919153,437.43174408314144,7489245
2023-06-21,442.7193683028944,443.0795532108428,441.34792373107774,441.70810863902614,6069521
2023-06-22,447.1424296354325,451.34876503900017,445.69294549664227,449.89928090020993,3859408
2023-06-23,448.52423947736156,452.7512377824864,444.4264393574486,448.6534376625734,7230453
2023-06-26,440.35732827009844,444.58392571894643,435.81661889768753,440.04321634653553,4751947
2023-06-27,436.0678451858601,437.6804866440754,435.10368836047735,436.71632981869266,9243379
2023-06-28,435.13085605771494,435.7658280756014,433.00129460523647,433.63626662312294,4048703
2023-06-29,447.59158872038097,448.860170045672,443.14245122067285,444.4110325459639,6493247
2023-06-30,454.95493027080965,461.86285361912775,451.69664094505214,458.60456429337023,7057413
2023-07-03,462.4321473183463,469.60936089779136,452.22842149570334,459.4056350751484,5243219
2023-07-04,450.80558304868777,452.97119958047324,447.99348024666557,450.15909677845104,5714883
2023-07-05,456.81289606242774,459.94672366465113,449.9509179853936,453.08474558761696,8383024
2023-07-06,464.8001149536141,466.55325731947926,460.08119639813555,461.8343387640007,4533640
2023-07-07,451.13136129523014,453.0631998578926,450.3051089551962,452.23694751785865,5030792
2023-07-10,440.07659228877344,446.88168279072113,437.6895213801478,444.4946118820955,4324979
2023-07-11,445.897918847171,447.6231461610423,441.56679529080265,443.29202260467395,3903945
2023-07-12,459.687671046581,465.5897021173603,450.7538628990844,456.6558939698637,6413958
2023-07-13,461.44949770226845,468.53222547618196,457.04175455522204,464.12448232913556,4087016
2023-07-14,465.3710960190997,471.1130809015586,461.98152361598665,467.72350849844554,9896457
2023-07-17,464.1797068674427,469.37686093190376,459.77651344428125,464.9736675087423,6962528
2023-07-18,461.1111196686092,466.48733566723195,456.8943546530217,462.27057065164445,5449577
2023-07-19,462.3606828016649,467.6665531882891,457.0220129671393,462.32788335376347,6127930
2023-07-20,456.1438562051648,460.3656309840194,452.476745364841,456.6985201436956,9369948
2023-07-21,453.69972181108767,458.0918615283669,451.42917931908437,455.8213190363636,5863446
2023-07-24,447.5487743817148,450.4499151605362,441.8240869171526,444.725227695974,6925420
2023-07-25,451.3383982922311,453.20237942005946,450.0251623335666,451.88914346139495,5716164
2023-07-26,459.455182466705,461.4794302773825,454.08503507154893,456.1092828822264,6372868
2023-07-27,440.5734338131351,449.21132779544814,434.44395752542215,443.08185150773517,8668948
2023-07-28,445.32879104637385,449.4583770363048,438.90160648509374,443.0311924750247,5412006
2023-07-31,446.67044316209075,449.72555044426497,443.14892691805505,446.2040342002293,4789664
2023-08-01,447.0695738542878,450.00534516908533,445.3928290272778,448.32860034207533,5329665
2023-08-02,431.28800848898857,438.6031949787291,427.734366061972,435.04955255171257,6837902
2023-08-03,442.90113471931943,444.1349769299045,437.2552935061938,438.4891357167789,6567888
2023-08-04,442.09181914982304,442.86539566609406,438.802336034388,439.57591255065904,5984434
2023-08-07,422.50743810416765,430.17787826919067,417.0912957147843,424.7617358798073,7934600
2023-08-08,427.3770239838009,431.4534899460606,419.0852869372525,423.1617528995122,4605199
2023-08-09,407.24125478120226,412.3000095594189,405.7589421631341,410.8176969413508,6673030
2023-08-10,411.3909620187093,414.1701825142994,406.44541198228586,409.224632477876,5312261
2023-08-11,415.79773995895164,420.40144145452064,415.48106537080497,420.08476686637397,7156025
2023-08-14,422.38956012227794,425.69061310488684,419.5227424904915,422.8237954731004,5421296
2023-08-15,436.5554409805855,436.62282147939015,434.8302453229051,434.89762582170977,14036878
2023-08-16,449.5105318832044,451.5554252438577,445.7107023183803,447.7555956790336,7879712
2023-08-17,449.9535015107996,459.06146634662326,440.6617757861995,449.76974062202316,6298342
2023-08-18,448.94602210834296,456.409586653151,442.63925359941953,450.10281814422757,5614925
2023-08-21,459.8562563017627,462.69006548463517,455.5488054076083,458.3826145904808,6905184
2023-08-22,450.6972467233362,454.2679963336497,446.1176625174263,449.6884121277398,5707187
2023-08-23,444.6449346740792,452.17662297585764,440.23450940968695,447.7661977114654,11412259
2023-08-24,435.6927935933726,437.6085884119712,435.00034583270883,436.91614065130744,7623179
2023-08-25,438.65522063823346,447.0286939781085,433.21271337762516,441.5861867175002,9829059
2023-08-28,435.43168394747704,435.6033135049931,433.56342089452875,433.7350504520448,7492385
2023-08-29,435.3957831690901,436.12764428283566,432.9776038239595,433.70946493770504,8814908
2023-08-30,429.48812142911066,431.9867371151252,427.14079443722034,429.6394101232349,10005584
2023-08-31,433.5894845227909,434.280948850956,433.1169165057284,433.8083808338935,5212058
2023-09-01,432.5329100989244,433.5472363272226,430.06034674743535,431.07467297573356,4373572
2023-09-04,429.99482557661804,438.3317116983864,422.5108794597557,430.8477655815241,5766744
2023-09-05,433.3697279522392,433.7964125072826,433.1189925400632,433.54567709510656,7007493
2023-09-06,446.60075038246396,450.11379868332614,438.8407899693342,442.3538382701964,4586464
2023-09-07,444.5356650230467,454.2034044579355,436.27748072716474,445.94522016205354,4111171
2023-09-08,446.4825892638072,447.80009047775286,443.8814568817079,445.19895809565355,6898209
2023-09-11,453.55977606287,454.31868334872826,449.71500173576703,450.4739090216253,7592634
2023-09-12,443.95546838937787,447.71220474579746,442.7274030415406,446.4841393979602,6133220
2023-09-13,447.34548588865033,458.7838964906309,434.84657471552526,446.28498531750586,9211122
2023-09-14,458.2636975906276,464.7418533225648,447.3752087905003,453.8533645224375,7159019
2023-09-15,455.6647057871368,459.997436871086,449.93347945503706,454.26621053898623,9012086
2023-09-18,459.6631448842764,466.90563071657994,450.3003951161787,457.54288094848226,6763274
2023-09-19,446.06698494034475,448.11295729771217,445.1929621343747,447.2389344917421,5846642
2023-09-20,462.63599089644856,467.1925718100363,455.2053163183242,459.761897231912,8431963
2023-09-21,456.6772589258763,457.11845047848834,454.1911197211805,454.63231127379254,4526839
2023-09-22,452.563201356802,454.8198935397722,452.2837068409972,454.5403990239674,4867903
2023-09-25,448.8820499319834,457.3205170289993,440.71442107110084,449.15288816811676,6515742
2023-09-26,447.3352032126443,449.8973944044975,443.6093241186228,446.171515310476,5614807
2023-09-27,448.75706372600257,452.7201608761401,446.2380580330429,450.2011551831804,5121105
2023-09-28,455.35683256614976,457.02983567941385,450.426119884488,452.0991229977521,5850451
2023-09-29,443.365085961538,449.2369085617327,438.5889215303706,444.46074413056533,8011649
2023-10-02,444.72608016037753,445.81478376937315,441.8581489674085,442.9468525764041,9844643
2023-10-03,463.2733050243187,467.1693342617618,460.725823393295,464.6218526307381,5194997
2023-10-04,457.00947909097357,459.20765123402697,454.84353067321376,457.04170281626716,9609820
2023-10-05,463.1572393078101,464.4862913740847,461.26832678790873,462.5973788541834,6005199
2023-10-06,459.5155363832013,471.9024908614292,450.8323948508814,463.2193493291093,8272294
2023-10-09,459.2458971806481,459.8707880712478,457.7751436162404,458.4000345068401,7145906
2023-10-10,456.74644746496665,462.5093897049858,453.06590706641566,458.8288493064348,8602607
2023-10-11,465.8385985630353,469.75489165523214,460.1270401891255,464.04333328132236,8406793
2023-10-12,463.2994979309502,463.6246922863249,461.247184776096,461.57237913147065,6467609
2023-10-13,453.30141794450424,462.56449179329246,445.7572435317367,455.02031738052494,10035395
2023-10-16,457.3983932083131,459.8358784226725,454.2247512186305,456.6622364329899,5954731
2023-10-17,461.8572165493984,465.7450957787534,456.47382461952117,460.3617038488762,3512246
2023-10-18,455.3844091896551,458.92023204410896,452.94662422653096,456.4824470809848,4211570
2023-10-19,455.4378152060931,462.248209782072,451.6168747023624,458.4272692783413,8144945
2023-10-20,468.3547294635882,470.1796376674837,462.56227725920206,464.3871854630975,6280515
2023-10-23,467.10300455938227,467.67488881857196,466.96231410177484,467.5341983609645,6328395
2023-10-24,476.2418911186123,477.9386237184507,474.8764933471383,476.5732259469767,5630519
2023-10-25,465.58475062540197,469.1970074562095,459.4562242366957,463.0684810675032,10233416
2023-10-26,447.5249727996358,456.6158971797731,445.7633902850324,454.85431466516974,6433064
2023-10-27,447.2283334748481,448.0787214697249,445.63319571435994,446.4835837092367,5862130
2023-10-30,424.57853531689085,428.7792988974491,424.416202606239,428.61696618679724,6891717
2023-10-31,424.8901325435849,430.1437870719516,418.8091251846373,424.062779713004,6230727
2023-11-01,411.1606841312731,417.71069063049197,408.8454054903869,415.39541198960575,9409529
2023-11-02,415.8237286258829,421.11662537510466,415.51162318174585,420.8045199309676,6294504
2023-11-03,413.71323679616887,414.5219316580261,412.69137627705567,413.5000711389129,4012713
2023-11-06,408.72193346137084,410.62625807135083,404.9964512563199,406.9007758662999,6099917
2023-11-07,430.74883097712484,434.7126448169474,425.76784368689334,429.7316575267159,11424368
2023-11-08,434.68415935033113,436.4422449677932,430.4737833898896,432.2318690073517,5175667
2023-11-09,432.9528268108575,443.00824117188665,429.2267383577593,439.28215271878844,5431834
2023-11-10,441.6307886009436,442.30957545219,440.45814586681684,441.13693271806324,4540918
2023-11-13,451.891988463349,455.7339242459049,443.4236680171965,447.26560379975245,5370234
2023-11-14,443.814036390363,444.78746105639374,443.2626865606787,444.2361112267094,5746037
2023-11-15,452.6718158210168,457.4762884323435,443.25782788653066,448.06230049785734,4490136
2023-11-16,459.129460165404,464.35099085836237,453.3279594728455,458.5494901658039,5743739
2023-11-17,454.2196541176639,458.7698299912083,451.7064355668698,456.25661144041425,4781504
2023-11-20,459.90280037715087,460.5571482373505,457.3449154487695,457.9992633089691,3661305
2023-11-21,455.21045375030565,461.4825189917905,452.59672272092695,458.86878796241183,2902199
2023-11-22,471.2330274667732,476.810161338259,461.855954033791,467.4330879052768,4165792
2023-11-23,467.85376809804274,471.5625018799491,463.19260761485293,466.9013413967593,5511986
2023-11-24,466.6279933288838,479.2890294178452,456.0524828730316,468.713518961993,6557344
2023-11-27,468.8362477832642,474.0884612408103,464.5714303933446,469.82364385089073,6228080
2023-11-28,460.69137269926523,462.7077266803828,459.6278748267251,461.64422880784264,7604438
2023-11-29,468.25391277308995,472.1302196442667,460.8311199298182,464.70742680099494,5651418
2023-11-30,465.2102007821317,468.9617861000133,462.17795308201585,465.9295383998974,4780294
2023-12-01,467.99064123787366,470.7519328579553,464.72206234683256,467.4833539669142,13024976
2023-12-04,470.9351423739584,473.57405108020026,467.0356403424302,469.6745490486721,5445142
2023-12-05,478.73368702340457,482.95479083051987,476.76856560670086,480.98966941381616,9689695
2023-12-06,487.51714522560366,490.9548580227289,483.4730183223837,486.91073111950897,5543329
2023-12-07,482.277149928698,483.9623161765113,481.0424257894149,482.7275920372282,8786939
2023-12-08,471.7692966761044,476.9913676234152,467.45551876137364,472.6775897086845,7125326
2023-12-11,475.6424080040548,477.90142354069627,472.8560186517194,475.1150341883609,5322799
2023-12-12,480.1416981109229,483.4992240180085,475.1843572816318,478.54188318871735,6049422
2023-12-13,475.4740211233036,482.6228494674447,468.65132152022215,475.8001498643633,4666997
2023-12-14,487.0898238765111,488.16587388647986,483.7549895142845,484.83103952425324,6273585
2023-12-15,481.8588673716952,481.9753990658028,477.8078039751896,477.92433566929714,4825463
2023-12-18,484.4551953469912,489.5757673881344,477.1683531750211,482.2889252161643,7332756
2023-12-19,476.2945133973412,480.88100329781696,474.4414769070173,479.0279668074931,10246210
2023-12-20,473.91427509783387,476.1028739551358,470.8291452005189,473.01774405782083,8072649
2023-12-21,467.467565694868,473.89616891484343,465.25144069038396,471.6800439103594,4323071
2023-12-22,457.3235527588952,461.02534524905286,455.0209270669312,458.7227195570889,9806350
2023-12-25,457.4524968851003,464.20183015301404,453.23127933736174,459.9806126052755,7549300
2023-12-26,471.9437215163191,473.0326175111872,467.8180787714218,468.9069747662899,11334106
2023-12-27,476.45422188525856,476.6446297126326,472.2528419866608,472.44324981403486,7960865
2023-12-28,471.7826453776937,475.2305785870472,470.72554914420016,474.17348235355365,3169979
2023-12-29,485.0054141929284,489.6171877025224,479.65502618635327,484.26679969594727,9851686
2024-01-01,488.2925071062716,497.94339994425053,480.34910716202097,489.9999999999999,3895579
2024-01-02,478.0914529669184,480.6690082333223,477.43912701300854,480.01668227941246,5197704
2024-01-03,467.7458212318284,468.91951485896334,467.53918199195505,468.71287561908997,4652599
2024-01-04,479.3854546680077,489.19089183314765,468.37024650625995,478.1756836713999,7418334
2024-01-05,465.4375441171748,471.48489281063496,463.39777992538967,469.4451286188498,6997125
2024-01-08,463.036830510028,466.48747832915,462.25212754488393,465.70277536400596,10312537
2024-01-09,459.8225885916158,465.1465877862103,455.372368786571,460.6963679811655,10313178
2024-01-10,452.37563662822936,453.7193837191724,449.7913667000416,451.13511379098463,6190488
2024-01-11,451.71281336567057,455.39837398111644,449.1871820671702,452.8727426826161,8507576
2024-01-12,468.0500805315756,471.62647551754293,466.4879772512959,470.0643722372632,9055310
2024-01-15,470.04991492238224,478.2905131379102,462.1506926455699,470.39129086109784,6070072
2024-01-16,465.4975382698654,469.18591058998146,458.314038981578,462.00241130169405,9989183
2024-01-17,454.7324590045673,461.3291241054202,451.6042664074401,458.20093150829297,4999452
2024-01-18,459.9566169949749,460.6369527737261,458.82480482200697,459.5051406007581,3742627
2024-01-19,471.50364167860454,474.79111003199347,466.5829295842578,469.8703979376467,3937124
2024-01-22,478.64039062013325,486.13947522666143,472.98350465994395,480.48258926647213,7254070
2024-01-23,483.99590764793567,486.58592145506253,481.54636255955364,484.1363763666805,8323404
2024-01-24,497.3795792645622,500.90736781956576,493.342874389776,496.87066294477955,6612482
2024-01-25,512.1125315996607,515.4039213659117,509.1225924836943,512.4139822499453,8419856
2024-01-26,513.1654976139744,514.6192795203482,511.293023619468,512.7468055258418,4967808
2024-01-29,523.7298253823978,526.3550209435385,522.2142842793482,524.8394798404889,6110323
2024-01-30,529.1353346712003,537.5227292801527,524.061021854714,532.4484164636664,6089477
2024-01-31,529.6823176074377,535.5186638740203,522.3447114160844,528.181057682667,4744081
2024-02-01,530.906915612618,537.7289180148565,529.9039198351393,536.7259222373777,4630620
2024-02-02,531.8543559863199,536.3307692225251,526.3579596668372,530.8343729030424,4981518
2024-02-05,528.975248208763,535.8749918714419,523.1365078287392,530.0362514914182,6246691
2024-02-06,533.9444731032175,537.7177519956429,529.4527245621689,533.2260034545942,5049751
2024-02-07,522.1439667355303,527.4660686833084,519.8742206407466,525.1963225885247,3233812
2024-02-08,526.3340789611977,530.1035942384609,525.9778487923793,529.7473640696425,5822585
2024-02-09,533.2665714271201,542.3974869789256,525.1738636401873,534.3047791919928,7947166
2024-02-12,525.1653737131599,527.9875935932719,522.333330477747,525.155550357859,3870843
2024-02-13,520.0093034622271,525.5738880593925,517.9167316508151,523.4813162479805,6634284
2024-02-14,524.531572683057,526.2784085828995,523.0731851097421,524.8200210095846,8468021
2024-02-15,517.6532363445485,522.9011692597536,512.2771156622155,517.5250485774205,7351963
2024-02-16,503.7060029669339,505.1890657323326,503.2716966742635,504.7547594396622,6965094
2024-02-19,510.3404317566404,512.4641605105911,509.58571210701524,511.709440860966,9579678
2024-02-20,520.3660928900656,523.9688804953082,519.787071064325,523.3898586695676,5436642
2024-02-21,513.5545750599374,522.3411250875387,506.3533620478818,515.139912075483,5253656
2024-02-22,514.1532155967809,518.769488115688,511.0642452279912,515.6805177468983,4558275
2024-02-23,516.2856493984351,523.0281898910641,509.76356932472436,516.5061098173534,4717063
2024-02-26,515.0732634383199,521.4838331892064,510.9753629842731,517.3859327351596,4508769
2024-02-27,521.446865210184,526.9762680304387,513.3593694830756,518.8887723033304,4444306
2024-02-28,514.0795192569507,520.6341073491636,505.67735118431705,512.2319392765299,7394719
2024-02-29,526.8084073357837,527.77106096034,526.5934580509222,527.5561116754785,8441493
2024-03-01,532.072865655885,537.628840008125,528.329786993476,533.885761345716,7704772
2024-03-04,534.132384422412,534.3321928137868,532.02320271171,532.2230111030849,8908725
2024-03-05,544.2319571600055,547.9060602181173,542.5184280341227,546.1925310922345,6089825
2024-03-06,562.5359814742861,566.1855435719418,557.1672470182504,560.816809115906,6086470
2024-03-07,569.6444177749011,571.3593829540335,563.9507770947066,565.6657422738391,4868700
2024-03-08,558.1503051985048,569.4131870812765,552.9591009588755,564.2219828416472,4382533
2024-03-11,558.5287307450028,567.5778016923967,552.1028354694524,561.1519064168464,4331653
2024-03-12,550.2096662120497,557.1681534971084,547.2947114886158,554.2531987736745,10551593
2024-03-13,554.9693200567262,557.2129271554983,552.7068254406128,554.9504325393848,7548522
2024-03-14,561.9230009266298,563.2640401225582,560.4502637609601,561.7913029568884,4422075
2024-03-15,541.2725014979671,544.2540199794412,540.5438461467988,543.5253646282729,8221298
2024-03-18,532.3946351057734,536.204023372151,530.1628902431086,533.9722785094862,5855617
2024-03-19,552.7996721344858,558.4607822278599,542.452681051097,548.1137911444711,4465900
2024-03-20,541.4007038890653,548.0840161491343,533.6585316230619,540.3418438831309,8618651
2024-03-21,545.1379419837557,546.7880320266651,542.6243784642716,544.2744685071809,5527931
2024-03-22,547.5142407269931,549.5795078143868,546.6177112162994,548.6829783036932,8121219
2024-03-25,549.8461992105966,554.5787341636668,548.5072230100591,553.2397579631293,6828359
2024-03-26,556.8732071579843,561.7803996939981,549.0246187010268,553.9318112370406,4519602
2024-03-27,557.0916163138063,559.6302204975957,551.6410038864572,554.1796080702466,12850517
2024-03-28,540.1232801909628,541.5670599722698,539.5630289269766,541.0068087082836,5036172
2024-03-29,554.7009425051489,555.4781544804238,552.2254241401399,553.0026361154148,5920549
2024-04-01,549.6901178836739,554.9812505209464,542.0556714703175,547.3468041075901,5704057
2024-04-02,539.9836249488321,541.4757583120315,539.0326942179128,540.5248275811122,7419514
2024-04-03,543.2942711287022,549.5179196340788,538.5346462239556,544.7582947293322,9016877
2024-04-04,534.1537542457166,543.8382509871342,528.2059935292326,537.8904902706502,4722998
2024-04-05,542.3108718225906,543.6412187265582,540.5900946009414,541.920441504909,6419102
2024-04-08,537.7201283731972,541.5327721865814,536.1916681672706,540.0043119806547,5322128
2024-04-09,547.9579079631768,554.7674655921198,542.7795612295632,549.5891188585063,6599400
2024-04-10,549.0187247396944,553.565646551157,545.2470485122956,549.7939703237581,5053460
2024-04-11,542.061851686392,545.2610808564451,541.5301477686602,544.7293769387134,4926003
2024-04-12,536.5544966116405,543.3017462174639,532.9743856573915,539.7216352632149,5626197
2024-04-15,540.4235845673472,545.6434630161067,536.3541387251503,541.5740171739097,3933866
2024-04-16,547.8936089357093,554.2530097924963,540.5336244206959,546.8930252774829,7322769
2024-04-17,552.0247486263003,557.9607844686162,546.1027837638429,552.0388196061589,4849378
2024-04-18,548.840703106646,551.6975974423563,544.3713527539229,547.2282470896332,8105074
2024-04-19,540.2731941225272,544.7578089335822,534.6597598472042,539.1443746582592,7497881
2024-04-22,542.4561731294676,546.2806944440714,537.2220982250905,541.0466195396942,1937496
2024-04-23,550.4130639713425,556.0616458999122,544.9083980068852,550.5569799354549,5964103
2024-04-24,557.1143851847598,561.8020767360482,554.4136433741039,559.1013349253923,6159340
2024-04-25,546.8893318851586,550.1884597399247,546.7560630923612,550.0551909471272,4880939
2024-04-26,557.1877907839598,562.1040560393988,552.8145953471274,557.7308606025663,6878248
2024-04-29,555.4066417317636,564.9693596534091,549.5189314856422,559.0816494072877,8573972
