,open,high,low,close,volume
2023-08-18,100.05113522855086,100.76805540476,99.40359063123441,100.12051080744355,12309818
2023-08-21,99.72067979489103,100.15474685415431,99.35370754757898,99.78777460684226,13378896
2023-08-22,99.90060851234456,100.16228838506308,98.9789463713204,99.24062624403892,8187979
2023-08-23,98.92908167373223,99.84834285002485,98.54251474553739,99.46177592183001,7729117
2023-08-24,99.83747504363295,100.50649132042467,99.25902591390914,99.92804219070086,6596160
2023-08-25,98.5586795315397,99.37912590730092,98.3944591166476,99.21490549240882,12367009
2023-08-28,98.4095375303051,98.79793338200076,97.73075374426749,98.11914959596315,11172973
2023-08-29,97.15481764686209,99.42665692283057,95.63493564609733,97.90677492206582,7126569
2023-08-30,99.45980440783141,100.06063226055745,98.53970623312689,99.14053408585293,12777373
2023-08-31,100.5271700537996,100.56190286773791,99.93309126149362,99.96782407543193,7353580
2023-09-01,102.36888372698351,104.83865847816585,100.02576682048982,102.49554157167216,9996590
2023-09-04,101.69220149101392,102.27825108463682,100.65944720584774,101.24549679947064,11060030
2023-09-05,101.82605939368078,103.85574039241045,100.50637310036433,102.536054099094,6829116
2023-09-06,102.67110542372423,103.22708921169722,101.96707405475779,102.52305784273078,9122966
2023-09-07,103.080920975389,104.05455454871593,102.3562647520054,103.32989832533232,8215429
2023-09-08,104.450023547618,105.36191552979305,103.26877835286722,104.18067033504227,10782381
2023-09-11,104.62557611428788,105.31477936696203,103.34206854067368,104.03127179334783,9984442
2023-09-12,103.67688798275375,105.05224038339365,103.39325243748114,104.76860483812104,6103214
2023-09-13,106.18412041511353,107.47648285819506,105.65362346822813,106.94598591130966,8059010
2023-09-14,105.71990634751306,107.62132084594046,104.73460897299032,106.63602347141772,8382184
2023-09-15,105.71966257130833,106.83081984480255,104.66280497403136,105.77396224752557,9283140
2023-09-18,105.93377424781634,106.37531692372465,105.42512157117687,105.86666424708518,8498471
2023-09-19,104.57028353614628,104.9617783137109,103.95142038123885,104.34291515880346,7393957
2023-09-20,102.2896322273225,102.95618434798287,102.12259837884294,102.78915049950331,12432267
2023-09-21,104.03911290467983,104.12996563783675,103.62400190524207,103.71485463839899,10130272
2023-09-22,104.80986486386904,105.09888043545673,104.03306879933176,104.32208437091946,8144565
2023-09-25,104.95005461681029,106.32214559063294,104.31979436365206,105.69188533747472,8368675
2023-09-26,104.17095457893353,104.4606604073831,103.71923252440415,104.00893835285372,5787568
2023-09-27,104.82282423147039,105.09378217385448,104.70379685811952,104.9747548005036,11984225
2023-09-28,105.1403339057674,105.5230812814775,103.99693627378187,104.37968364949197,6839218
2023-09-29,104.53482253030388,105.10043983529997,103.6192266433916,104.18484394838768,9477886
2023-10-02,104.63255440526736,105.64330495396447,103.46544802030026,104.47619856899738,8303379
2023-10-03,104.81103927684329,107.25067800474211,102.83347237601012,105.27311110390895,5387433
2023-10-04,105.67344368098068,105.87896211838859,105.26339782127025,105.46891625867815,9344771
2023-10-05,106.46050791572395,107.9178473356397,103.99596056541868,105.45329998533444,8685151
2023-10-06,105.10066949163928,106.82685340514585,104.3250558033197,106.05123971682627,8569013
2023-10-09,104.22615079887926,105.03411398464527,103.24322704381204,104.05119022957805,8580012
2023-10-10,103.69076788970646,103.77065570328766,103.08124112894991,103.1611289425311,8424855
2023-10-11,101.59810975696504,102.61947681056598,101.21103848408028,102.23240553768122,7256798
2023-10-12,103.11957406300107,103.68919508164943,103.04981656621699,103.61943758486535,8448649
2023-10-13,103.04253301642285,103.9763997370084,101.53628119296172,102.47014791354728,5131161
2023-10-16,101.48272936285704,102.0065994892013,100.72101340546827,101.24488353181253,8872458
2023-10-17,101.57608862495165,102.0293265546488,101.3234334378333,101.77667136753045,5354618
2023-10-18,100.69901484728572,102.14378843352536,99.67920576565123,101.12397935189087,7829775
2023-10-19,101.72878384721096,102.05789049404143,101.4120843075922,101.74119095442266,11310088
2023-10-20,101.12455175860094,101.79207322068456,99.88785088267846,100.55537234476208,8102349
2023-10-23,102.55092542713729,103.30348467327552,101.08026866840098,101.83282791453921,10361454
2023-10-24,102.14012231503308,103.26273022146523,101.738397999919,102.86100590635115,8064816
2023-10-25,103.00073782354723,103.26437485738451,102.57195061939554,102.83558765323282,6540111
2023-10-26,102.05483251443486,104.3414274762382,100.8926081610745,103.17920312287784,4919966
2023-10-27,103.38720851194508,104.63407524574802,102.38996521769766,103.63683195150061,8229523
2023-10-30,105.40800651411332,107.42324439523927,103.04052298253883,105.05576086366477,6158719
2023-10-31,104.17626349738626,105.17457758074221,103.99085819705978,104.98917228041573,6272768
2023-11-01,105.64872939243662,106.95295843065487,104.86769656215432,106.17192560037257,12615441
2023-11-02,105.42580634418407,106.54726019290406,105.00248995378708,106.12394380250707,3936716
2023-11-03,106.05050577308005,106.17156357552264,105.56700180740269,105.68805960984528,4288415
2023-11-06,103.99091981249259,106.32048730232643,101.69571376090873,104.02528125074257,10945167
2023-11-07,107.52666925406064,108.44867410588503,106.80431492405367,107.72631977587807,9641939
2023-11-08,107.42667529617512,108.14596966395936,106.96998264013591,107.68927700792015,8662556
2023-11-09,106.20134140250872,107.28441905200039,106.03319645626776,107.11627410575943,16846422
2023-11-10,107.6643336698448,107.85061152521591,107.07430937181402,107.26058722718514,9327266
2023-11-13,104.6423628650176,106.84547909328731,103.63928577654835,105.84240200481806,10970662
2023-11-14,107.32665618438725,107.43228791483104,106.516116772456,106.62174850289979,8606870
2023-11-15,107.19498027637557,108.78493593509485,106.36093571274016,107.95089137145943,9392243
2023-11-16,106.70887663713455,106.82148858411706,106.53914572825994,106.65175767524245,7602322
2023-11-17,105.41690500594312,106.77924518326449,103.3086710522357,104.67101122955708,15781919
2023-11-20,105.95847859784222,106.14314398385831,105.01702944421955,105.20169483023564,7507709
2023-11-21,105.95496009151171,106.4894859789462,104.47578944144777,105.01031532888227,15296139
2023-11-22,102.18639826957435,103.19349833882072,101.53768898309035,102.54478905233671,11010836
2023-11-23,102.79867635594258,103.07525083811285,102.14889589891753,102.4254703810878,8031162
2023-11-24,102.78747758315814,103.98213314409412,102.06295231019001,103.257607871126,8505327
2023-11-27,103.10548139976478,104.22792658612747,101.90466912165842,103.0271143080211,5181323
2023-11-28,102.47415866262565,103.80756699047052,100.66527091605423,101.99867924389909,7979642
2023-11-29,101.64918860371024,102.07691688441886,101.14409054072706,101.57181882143568,7640886
2023-11-30,99.76432675522538,100.72818318281223,99.66028916946816,100.624145597055,6676176
2023-12-01,102.30131472333157,103.23535359984187,101.35971772758546,102.29375660409576,7421205
2023-12-04,102.90317715247159,104.00653821587653,101.7585759892995,102.86193705270445,11258266
2023-12-05,103.30026141438486,105.09500376263715,101.87123824145738,103.66598058970966,7530737
2023-12-06,103.82977141473884,104.44982989898246,103.47435770762009,104.0944161918637,7650157
2023-12-07,104.70446706151726,105.4334466842502,104.0727639810887,104.80174360382163,8764340
2023-12-08,104.85526596852665,105.00471461803326,104.5888157053279,104.73826435483451,9921655
2023-12-11,105.61165193542261,105.90144644447332,105.329783139867,105.61957764891771,6186913
2023-12-12,107.34712784316574,108.1264447681598,106.73511413785772,107.51443106285178,5331936
2023-12-13,108.16616809556551,108.24863961466846,107.64012543213636,107.72259695123931,6268653
2023-12-14,107.65938149604457,108.63909590536682,106.50964325576984,107.48935766509209,9681744
2023-12-15,107.50255178474882,109.69672485738015,105.45859073334222,107.65276380597355,10118141
2023-12-18,108.38785903249398,109.62818834732555,106.87299548949376,108.11332480432533,12036444
2023-12-19,109.58996363548154,110.48100983202667,109.24932483366274,110.14037103020787,13481772
2023-12-20,111.00289451319657,112.48341230170357,109.01523109913101,110.49574888763802,16058226
2023-12-21,109.83709681104672,110.92672319989049,109.27881891682219,110.36844530566596,6846054
2023-12-22,107.76208270888203,108.32363523536709,107.46878728042915,108.03033980691421,11306007
2023-12-25,107.2350204192148,107.67736493834354,105.69848620533907,106.1408307244678,4776390
2023-12-26,105.19328907091982,106.08943731019068,104.60211986009176,105.49826809936262,10759865
2023-12-27,106.11156884529939,107.33597781355618,105.33057760789394,106.55498657615074,6089496
2023-12-28,105.80600859949098,106.06832381595216,105.46276622380553,105.7250814402667,12937921
2023-12-29,105.05829519879093,106.91406646576915,103.88904663651141,105.74481790348963,5249270
2024-01-01,105.02530816861062,105.60209339775083,104.42321477085977,104.99999999999999,12716774
2024-01-02,104.05021144633916,105.99936824817694,103.37561717265514,105.32477397449291,4604287
2024-01-03,106.25931778371054,107.7466706049937,105.4513055675734,106.93865838885655,9106038
2024-01-04,107.38553634060327,108.046623403051,106.21351039683978,106.87459745928751,6168072
2024-01-05,110.56093528262863,111.9866346647518,108.37051446347448,109.79621384559765,7518489
2024-01-08,108.51779085807799,110.33763636330093,107.8752290156869,109.69507452090984,10144930
2024-01-09,110.67702732067104,113.35432073870462,108.10441982383757,110.78171324187115,11591410
2024-01-10,110.67238135573456,111.4455828520378,110.11884825850602,110.89204975480926,7502758
2024-01-11,111.15843112899545,111.41392816164749,110.78071085358239,111.03620788623444,10592809
2024-01-12,111.39310571019512,111.78552492910568,110.5350975957397,110.92751681465026,5437901
2024-01-15,111.0056581319744,112.56094078869795,109.40277152574313,110.95805418246668,8958819
2024-01-16,111.4565080024027,112.8419324703564,110.89933420364162,112.28475867159531,5054317
2024-01-17,112.41506828092915,112.50985237116245,112.1961545860321,112.2909386762654,10050141
2024-01-18,112.99612482329417,113.18575926446172,112.91959593370697,113.10923037487453,8639977
2024-01-19,112.58228962529321,112.92914402532732,111.61156991759775,111.95842431763185,7575969
2024-01-22,112.14668248238685,112.39650576972953,111.94535184959429,112.19517513693697,15078196
2024-01-23,113.46144312685495,114.31306496865395,111.94697333898114,112.79859518078014,9314672
2024-01-24,112.24104912793666,113.0312615863935,111.37135938836829,112.16157184682513,8831847
2024-01-25,112.07644197521901,113.53398760463307,109.95153609037176,111.40908171978582,8367787
2024-01-26,110.57518742643167,111.72129792796625,109.86063555582889,111.00674605736347,4177909
2024-01-29,110.51087108217962,111.3932129418937,108.72392720531474,109.60626906502881,10419673
2024-01-30,109.85059925316831,112.88032363293419,107.77345805300705,110.80318243277293,5438726
2024-01-31,111.03964568320578,112.59335348818858,110.25604844100758,111.80975624599039,8027357
2024-02-01,112.1572642534131,113.5251970901979,111.30792362371153,112.67585646049633,6032375
2024-02-02,110.87986860498748,112.55292458916776,109.96885392056987,111.64190990475015,13613431
2024-02-05,112.34948961974713,112.68706680597904,111.26586889873451,111.60344608496642,10492164
2024-02-06,111.8035596263418,113.96607914323295,109.24421013830211,111.40672965519326,9759950
2024-02-07,110.30465173570852,110.52039561711003,110.13358318533085,110.34932706673236,7637475
2024-02-08,111.39975632907259,113.19209572585252,108.86820512531325,110.66054452209319,10163306
2024-02-09,111.0202894986838,111.75259533799222,110.43685173895446,111.16915757826288,9038062
2024-02-12,111.4541207499351,111.51606287798685,110.77844255985005,110.8403846879018,9608919
2024-02-13,109.8353633104976,111.31367784086746,109.04358866842213,110.52190319879199,7705535
2024-02-14,111.49894865808086,111.68889066184914,110.5493841681581,110.73932617192638,10644732
2024-02-15,110.82080725587313,111.10372523488134,110.64567348223885,110.92859146124705,7873116
2024-02-16,112.15840324503019,112.17219721333826,111.81277163077553,111.82656559908361,8730742
2024-02-19,115.19828447489662,115.6518277220082,113.36086703254311,113.8144102796547,10162436
2024-02-20,115.22050143619384,116.73131304857836,113.41371937491083,114.92453098729534,6241821
2024-02-21,117.8029033962814,119.12116849568196,115.83617305066905,117.15443815006961,4532698
2024-02-22,116.39533511350159,117.76975870186857,115.43199390911909,116.80641749748607,7756727
2024-02-23,117.37052443447057,118.47152994657692,116.73650708049745,117.8375125926038,7550356
2024-02-26,114.5314774382327,116.31827363482807,114.30448094176006,116.09127713835544,6593770
2024-02-27,116.60486497737776,117.55538437581609,114.91102385378493,115.86154325222326,9615351
2024-02-28,117.67479981623904,118.29600288942335,117.24624149345637,117.86744456664067,5646546
2024-02-29,117.73696138579884,118.18293568726658,117.51658548460733,117.96255978607508,3935533
2024-03-01,116.43646787019901,117.31104397492678,116.16601008724324,117.040586191971,13479717
2024-03-04,116.68272187937191,118.4365493400021,115.52980894243217,117.28363640306236,8592879
2024-03-05,117.47947634222336,118.69263869262456,116.57259853525849,117.78576088565968,7067210
2024-03-06,122.04143986941624,125.1027188284508,119.64487946697578,122.70615842601035,9781427
2024-03-07,121.07891897129011,122.39873744794733,119.30405129091129,120.62386976756851,6471206
2024-03-08,119.79318767429235,120.0819476940096,118.86956481934442,119.15832483906166,9292828
2024-03-11,119.35001163865729,120.2644049947914,117.88939862841565,118.80379198454976,14299645
2024-03-12,116.48095339507881,117.00973272977294,115.11858883825724,115.64736817295136,17093776
2024-03-13,115.18815750337461,116.78603807373567,113.55254253821653,115.15042310857758,9044677
2024-03-14,115.91279535218304,116.39440438508392,115.73110358238857,116.21271261528945,10958654
2024-03-15,116.42682104988364,118.31851488555127,114.19420161319142,116.08589544885905,7236508
2024-03-18,114.09730266724364,114.80142832439914,113.59513920217898,114.29926485933449,16084411
2024-03-19,117.1462883116441,117.27899922143943,117.11341016238632,117.24612107218165,8431790
2024-03-20,117.73609283077495,117.96048841138406,117.55297495887534,117.77737053948445,12717015
2024-03-21,116.54606254245377,118.28665549256425,115.76061391964431,117.5012068697548,11611052
2024-03-22,118.83431126756082,120.34835494960804,116.83058583377101,118.34462951581823,9038786
2024-03-25,119.87187004717718,120.33863293652564,119.10334617889919,119.57010906824765,11177741
2024-03-26,119.50771041393175,120.78739503138557,118.23652987885463,119.51621449630845,10663033
2024-03-27,121.3851113007558,123.07351354230711,120.11248274762521,121.80088498917652,11458102
2024-03-28,121.62374995523223,122.0801757515438,120.93437100043847,121.39079679675005,7432959
2024-03-29,122.68656202078733,122.85399499403525,121.90614851997341,122.07358149322133,12596151
2024-04-01,122.56343935127052,123.29667943633271,121.26610938119082,121.99934946625301,5140185
2024-04-02,121.06891750521024,121.58472270736978,120.73118688769435,121.24699208985389,7855752
2024-04-03,119.29194820590048,120.95008704806008,117.48059285589305,119.13873169805265,9220622
2024-04-04,119.57705320398114,120.08687521840216,118.71816654651599,119.227988560937,12559460
2024-04-05,121.49653685077395,121.75661733028291,120.36145259760828,120.62153307711723,6904973
2024-04-08,122.66742855308183,123.23552828366826,122.20926003277853,122.77735976336496,11939166
2024-04-09,123.11012964368621,123.77919490680688,122.97317279922433,123.642238062345,9368320
2024-04-10,123.45009608045707,124.35675036889104,121.96558153031106,122.87223581874503,11251164
2024-04-11,121.95557772053681,123.35228987835707,120.37246882454993,121.76918098237019,9734239
2024-04-12,120.43566106839091,122.60327798808844,117.26234716215966,119.42996408185718,14311889
2024-04-15,119.43263135538007,120.46342104115261,117.8938088471907,118.92459853296324,6620906
2024-04-16,119.80363316708754,119.86697474346624,119.39292303375906,119.45626461013777,9802263
2024-04-17,116.74719676866656,117.25702523748357,116.52629821815816,117.03612668697518,9036945
2024-04-18,117.10755878139088,118.3875152836442,114.90635419560104,116.18631069785437,13454495
2024-04-19,116.03051930096453,116.4826268712443,114.72491760781283,115.1770251780926,11674123
2024-04-22,113.23874516944,113.98907936465028,112.4010367245677,113.15137091977799,12110535
2024-04-23,116.16160936392372,116.67038952765044,115.09259235428614,115.60137251801287,9246191
2024-04-24,116.27546963601225,118.8688750747073,114.19094772511446,116.78435316380951,10247504
2024-04-25,116.6763943377164,117.9744983213554,114.4662263904153,115.7643303740543,14199925
2024-04-26,117.55724733740297,117.68786851975149,116.69765330346164,116.82827448581016,6115332
2024-04-29,118.09200908109611,118.99773498925116,117.59408409815633,118.49981000631138,10222795
2024-04-30,119.4546381019113,119.60455123481766,118.67846599563283,118.8283791285392,6035288
2024-05-01,117.65500890389885,119.69146966953983,116.59071819114938,118.62717895679036,7064997
2024-05-02,118.9425425714576,119.09818868120931,118.6947298637876,118.85037597353931,6102895
2024-05-03,118.83260334394689,119.35409929735643,118.30639151571434,118.82788746912388,5332504
2024-05-06,119.76082487046844,121.20481380122732,119.17941365502047,120.62340258577935,6010428
2024-05-07,119.41333742010781,120.98253166992635,117.57026072349896,119.1394549733175,6592136
2024-05-08,120.17270256670473,120.27101401231253,119.76418485519622,119.86249630080403,4566034
2024-05-09,119.81570299844302,122.38547303921261,118.51370729453227,121.08347733530186,12988198
2024-05-10,121.92072570953779,124.01105151483381,120.07856318039384,122.16888898568986,7817136
2024-05-13,122.00532295482087,122.12270823412236,121.37102059118536,121.48840587048684,4410770
2024-05-14,121.34180153256139,122.68007263873643,121.21638846390728,122.55465957008232,9124336
2024-05-15,123.895283462118,124.89682041271945,123.1594922574689,124.16102920807035,13969697
2024-05-16,122.99419209862997,123.66571600379059,122.36150834804344,123.03303225320407,5275591
2024-05-17,121.67545383739392,121.99613970240078,120.13951782548486,120.46020369049172,13555573
2024-05-20,122.42058871501408,122.71818405376965,121.43722314171893,121.7348184804745,12598553
2024-05-21,120.2137467609624,121.06477097271664,119.68742694012774,120.53845115188199,5436993
2024-05-22,119.34416109441433,119.42085648036702,119.26982602083677,119.34652140678946,9288226
2024-05-23,119.75979608541982,120.42474650959153,119.06764409611641,119.73259452028812,6874306
2024-05-24,118.7499281271271,120.06483951873378,117.88464951342047,119.19956090502714,9839237
2024-05-27,117.64060538301935,118.52016592188117,116.72542697452096,117.60498751338278,9871437
2024-05-28,115.51449230158946,115.95422588860094,115.32357129171056,115.76330487872205,11954095
2024-05-29,115.44765729138288,115.54692023524261,114.62969380491795,114.72895674877768,9743411
2024-05-30,114.78290758882038,115.39482871688556,113.74404416938711,114.35596529745229,5652050
2024-05-31,113.7246317530586,113.73472260622317,113.26538334598312,113.2754741991477,11257671
2024-06-03,111.35281448432472,112.32486052055029,111.2850203035283,112.25706633975386,10688867
2024-06-04,108.42801864447277,109.11839642197911,107.98587919313954,108.67625697064588,20793875
2024-06-05,109.17806564828425,109.2560780982353,108.25092765869104,108.3289401086421,8810799
2024-06-06,106.22632742949027,106.55760514968027,105.85716080475,106.18843852494,7971166
2024-06-07,106.97083070277883,107.00101693417167,106.83504333209818,106.86522956349103,6099185
2024-06-10,108.2318452404764,110.01456246262671,105.05727744640343,106.83999466855374,10137959
2024-06-11,106.00610265102138,106.28271998594653,105.68558540636857,105.96220274129372,14331176
2024-06-12,104.95872314333435,105.85398851499768,104.55352896776337,105.4487943394267,4317546
2024-06-13,106.7859546033261,107.52671882254184,105.8372657019108,106.57802992112653,8415676
2024-06-14,107.40623241799838,107.682946784906,107.24266269795899,107.5193770648666,7616653
2024-06-17,107.56878520285973,107.97451848669199,106.34883914958975,106.75457243342201,9184414
2024-06-18,106.68426373392988,108.29966598153322,105.24895568205824,106.86435792966158,6960733
2024-06-19,108.15242872046746,108.35382201662946,106.7980293592731,106.99942265543511,7724355
2024-06-20,107.05476003426377,108.75485563716424,105.54436961144164,107.24446521434211,10672873
2024-06-21,107.22669983977919,107.7845086366976,107.22066734182886,107.77847613874727,5089633
2024-06-24,107.59932670741853,108.36555217683348,107.14572645681302,107.91195192622797,7659853
2024-06-25,107.508015483611,108.34455624407649,106.26814901109259,107.10468977155807,13562169
2024-06-26,108.75807900708944,109.21222719498421,108.47795563214311,108.93210382003788,10459373
2024-06-27,109.01948359644712,109.41504763832884,108.95093477532423,109.34649881720595,8276091
2024-06-28,110.54626434145982,111.42215337408321,110.2848984818163,111.16078751443969,7766430
2024-07-01,113.40491370268676,114.81155533906023,111.61718961576855,113.02383125214203,7622118
2024-07-02,111.1913334773303,111.78769187102664,110.87032023447404,111.46667862817037,8886538
2024-07-03,107.29511266559379,109.61758004569543,105.532410492652,107.85487787275365,9319248
2024-07-04,108.35950974621345,109.61055693619915,106.57226695869333,107.82331414867903,3937713
2024-07-05,107.36962887475794,108.16950161306355,105.80540016473583,106.60527290304144,8006717
2024-07-08,105.77618406133557,106.31369027082886,105.56145616386226,106.09896237335555,9042108
2024-07-09,106.63510407300107,108.4216913313736,105.81711343581456,107.60370069418708,11832708
2024-07-10,106.4918735146896,108.23033564402135,105.03431533971889,106.77277746905064,8352305
2024-07-11,105.4265230836059,106.68919906826358,104.42051645421105,105.68319243886873,6912651
2024-07-12,105.14970941220109,105.8746752206881,104.53504592550976,105.26001173399678,6399996
2024-07-15,105.81422476007289,106.44015723867413,105.15109242237695,105.77702490097819,8545952
2024-07-16,103.31083591327501,105.11707775778385,101.36774005696043,103.17398190146926,10801410
2024-07-17,104.50534068788757,104.53228579052849,104.22683977540078,104.2537848780417,10728075
2024-07-18,102.8790048296162,103.48622829551337,102.57097926665729,103.17820273255445,8179278
2024-07-19,102.43784995586661,103.55893862817409,101.73442169225078,102.85551036455826,6923305
2024-07-22,101.26253289187588,102.00148308130342,100.77385866489057,101.51280885431811,9073425
2024-07-23,103.99913068017945,104.48103269360207,103.32113567469813,103.80303768812075,13113717
2024-07-24,102.85601678487768,102.991730063305,102.30778116453675,102.44349444296407,8735629
2024-07-25,103.55685535765623,104.14601663280477,102.6464119365532,103.23557321170175,4127420
2024-07-26,102.10931233812575,103.47095088220823,101.06275092570266,102.42438946978514,10984246
2024-07-29,102.00393563925724,102.20064871640258,101.86442363930054,102.06113671644589,9154421
2024-07-30,100.03316178375266,101.12471943392279,99.20281096178213,100.29436861195227,8589500
2024-07-31,100.4807057664149,100.60932916994656,99.91289226788628,100.04151567141794,4284789
2024-08-01,98.46999865193597,99.61932884108397,98.3175576656778,99.4668878548258,8496813
2024-08-02,98.77061334412136,98.88144855484687,98.7272723204254,98.83810753115091,8129944
2024-08-05,96.9334317703662,99.06610961944179,95.3682740764772,97.5009519255528,5098268
2024-08-06,97.93318641508272,98.67835474398092,97.31638960453947,98.06155793343767,7495040
2024-08-07,97.69111731555023,97.88155236790885,97.1240753509004,97.31451040325902,7046442
2024-08-08,98.7060534589003,98.97191629935325,97.72444901816283,97.99031185861578,5701475
2024-08-09,98.46209376461391,99.34282196789177,96.95063357455118,97.83136177782903,6503692
2024-08-12,97.30603767685533,97.510479768417,96.49444878074014,96.69889087230182,6005719
2024-08-13,97.15425184621937,98.59713362683844,95.74440535435234,97.18728713497141,10331871
2024-08-14,98.49848442723376,99.31472281348685,96.27013136710184,97.08636975335493,8399060
2024-08-15,97.18388167529204,97.98998267255517,96.51091120240122,97.31701219966435,9581246
2024-08-16,96.30884809994646,96.97666578246918,95.42280499429772,96.09062267682044,8053102
2024-08-19,97.60540403143376,98.717903954199,96.34333133760016,97.4558312603654,10316112
2024-08-20,97.18932599957822,98.00841294959727,96.61007658663608,97.42916353665514,12037632
2024-08-21,98.04978556799978,98.32182103200802,96.87655878372853,97.14859424773677,5710705
2024-08-22,97.87268677029536,98.08331734033469,97.50529286837677,97.7159234384161,9339694
2024-08-23,97.76345575689496,98.47277005591665,97.58927352235348,98.29858782137518,8459145
2024-08-26,100.24406625143445,101.05648181035556,98.64872840182363,99.46114396074475,5284682
2024-08-27,100.36166394954556,100.46637147524218,100.0247624910403,100.12947001673693,5574684
2024-08-28,100.65321483298482,100.76016757859257,99.33987912012763,99.44683186573539,6177118
2024-08-29,100.5353018640207,101.46007236905663,99.75354964262235,100.67832014765828,7305771
2024-08-30,100.92736664354092,101.91407137126158,99.50093375293145,100.48763848065211,9727883
2024-09-02,99.25267840971459,99.70671496989631,99.12560318647537,99.5796397466571,7016259
2024-09-03,98.29138465451462,98.9660800519308,97.06301014481598,97.73770554223216,10593324
2024-09-04,97.0924126380476,97.98068897632282,95.92057386371997,96.80885020199518,6757124
2024-09-05,97.03703930557622,97.4944649650528,95.82407103877799,96.28149669825457,8706473
2024-09-06,95.26561723166132,96.25760581127008,94.97410843373125,95.96609701334,5929354
2024-09-09,93.53509364411741,94.81912983390785,92.49290901937333,93.77694520916377,8164536
2024-09-10,93.25388467833159,93.84804985393016,92.41206063960483,93.00622581520341,11434292
2024-09-11,92.84601858087157,93.98259285499273,91.36453596924927,92.50111024337043,8438881
2024-09-12,92.25033047193992,93.67298412323919,91.95128335916768,93.37393701046695,6659826
2024-09-13,92.80485526811798,93.64698143088653,92.58180182294103,93.42392798570958,12145015
2024-09-16,94.22860594562674,94.40715672438913,93.69554145795429,93.87409223671668,8398786
2024-09-17,96.46651568014063,96.98084532955198,94.78928544840855,95.3036150978199,13371005
2024-09-18,96.12013081450573,96.4542992959189,95.43759160945258,95.77176009086575,12013373
2024-09-19,96.91793103378528,97.63697361161746,95.85199387222451,96.5710364500567,5194948
2024-09-20,95.40726676488977,96.95421510915484,94.3453431428305,95.89229148709558,7516367
2024-09-23,95.03957751090834,96.47962039399192,93.60086410735809,95.04090699044167,6117973
2024-09-24,93.82298516575194,94.83099593090897,92.9818931955623,93.98990396071932,11189966
2024-09-25,94.93306566770437,95.30003133020145,94.01963518586962,94.3866008483667,7698401
2024-09-26,94.64662854111326,95.17381464436443,93.72543001256895,94.25261611582012,5332782
2024-09-27,95.34070823346214,96.10936240207499,94.65213402362208,95.42078819223494,5370375
2024-09-30,95.47230073693734,96.15788560503303,94.60987707297916,95.29546194107485,7568127
2024-10-01,95.17283466424922,95.95518222149047,93.8544505859786,94.63679814321985,5990389
2024-10-02,95.63830966283268,95.92961354724808,95.31138073332131,95.60268461773671,12414992
2024-10-03,94.56394296288735,94.80713562336754,93.99454078728897,94.23773344776916,6561664
2024-10-04,95.7501384728628,96.21308951465183,94.72466647794225,95.18761751973128,15217933
2024-10-07,94.80675963489568,96.30118760807893,93.48163893210466,94.97606690528791,8795646
2024-10-08,94.44421162184966,94.95167236264845,93.55090783346688,94.05836857426567,12468976
2024-10-09,93.76011478096201,94.01414099420882,93.66644010048827,93.92046631373508,7182407
2024-10-10,93.2820082106702,94.71263504815695,91.9848289849058,93.41545582239256,11557972
2024-10-11,94.58695304355271,94.73858474247703,94.34321952779234,94.49485122671666,6172764
2024-10-14,94.31223050786298,94.65511814037546,93.03151357866454,93.37440121117703,6411489
2024-10-15,93.63538474898259,94.0139410753935,93.44756908039601,93.82612540680692,7868093
2024-10-16,92.81290866728789,93.44361280867206,91.93641529568607,92.56711943707025,8387417
2024-10-17,94.5287707824268,95.46142799488993,93.89690573897639,94.82956295143951,9386902
2024-10-18,93.25163691361526,94.07356851878683,92.32864970043477,93.15058130560634,7293107
2024-10-21,92.70140886517932,93.38701777400043,91.94930048241756,92.63490939123866,8576609
2024-10-22,95.14415827504764,96.00402899127289,94.72517909711155,95.5850498133368,5310186
2024-10-23,96.7472825215198,97.51753977879234,95.07682915707912,95.84708641435166,8289263
2024-10-24,94.88894414469746,95.07694871141929,94.15627394386597,94.3442785105878,6600115
2024-10-25,94.3039230000086,95.64174663723966,92.93686029953484,94.27468393676591,7248677
2024-10-28,95.69448254021674,97.2728561869032,94.61165388593656,96.19002753262302,12084337
2024-10-29,95.93697414239168,96.65274344638019,95.63638045434116,96.35214975832967,9312430
2024-10-30,96.004274416734,97.28860848997098,94.377273067835,95.66160714107198,10714865
2024-10-31,97.51634811081638,98.09642885949813,96.59883189267842,97.17891264136017,9494132
2024-11-01,98.60543362235329,98.92705031588079,97.73673791925145,98.05835461277896,9006914
2024-11-04,99.09548309390321,99.91881087847574,98.36407129886555,99.18739908343808,7662483
2024-11-05,99.50537559672314,100.13746492269085,98.88985949626064,99.52194882222835,6711997
2024-11-06,98.05787362487096,98.89072562651735,97.61228980478893,98.44514180643532,7351903
2024-11-07,98.63062639685218,99.39164834922366,98.19117723411972,98.9521991864912,8922331
2024-11-08,98.8888542037079,99.30291231724077,98.79363889539009,99.20769700892296,7267817
2024-11-11,99.76085421640553,100.39311491821154,98.91511303755642,99.54737373936243,7391471
2024-11-12,99.14421838860731,100.17991604796192,97.86359826815611,98.89929592751072,9531081
2024-11-13,98.1353794287241,99.00308859560599,97.19553144737561,98.06324061425751,9650459
2024-11-14,98.51839416259932,99.54699377040647,97.03561223565694,98.0642118434641,7438116
