,open,high,low,close,volume
2022-06-29,118.16327279888866,118.7741453121156,117.59860674678688,118.20947926001384,66210535
2022-06-30,117.15277508914679,118.94501193411932,115.98168419703542,117.77392104200796,47893048
2022-07-01,114.9748846946694,115.1719055196691,114.50543739127447,114.70245821627417,37553801
2022-07-04,112.74975893828295,114.45442593718055,111.53128165176308,113.23594865066067,32499525
2022-07-05,110.82107718473924,110.82942888413486,109.85125119458577,109.85960289398139,53013072
2022-07-06,110.55270766863258,111.52438850216176,109.63111921324641,110.60280004677558,56568049
2022-07-07,106.36453570157414,108.80910498100918,105.08490404315427,107.52947332258931,43805903
2022-07-08,103.28744423301485,104.78359364233233,102.16998003007726,103.66612943939474,50579989
2022-07-11,103.48417454150761,103.74628586759141,102.88937509982965,103.15148642591345,58743444
2022-07-12,103.78631648316879,104.75241203135143,102.92880858056529,103.89490412874792,44450220
2022-07-13,104.28566299641616,105.42767485418479,104.03159705157749,105.17360890934611,35274552
2022-07-14,101.84926958213184,102.5311508553525,101.33486460915671,102.01674588237736,31174046
2022-07-15,99.41418200910582,100.6492348173891,99.36237531483317,100.59742812311646,65843202
2022-07-18,100.42607367056219,101.23284335534069,100.0411804289671,100.8479501137456,40925859
2022-07-19,99.82130679192045,100.30838444741352,99.21731088463207,99.70438854012514,80811364
2022-07-20,103.07001296058955,103.75286457281197,102.23251829164198,102.9153699038644,58114014
2022-07-21,105.59205966233912,105.95370140079842,104.8987937311787,105.260435469638,62576930
2022-07-22,100.04571273356433,100.75660097402448,98.8295145591046,99.54040279956475,73098964
2022-07-25,97.70635544546118,97.71496658738229,96.57221508482665,96.58082622674776,56072021
2022-07-26,94.54216835802784,94.9432953693249,93.16483570866083,93.5659627199579,56807004
2022-07-27,92.59413176393677,93.72277690656324,91.8488032803724,92.97744842299886,68957084
2022-07-28,90.51639428749482,92.19899038692465,89.74754332799164,91.43013942742147,26262418
2022-07-29,93.66309210289081,96.51086923125723,91.028848308153,93.87662543651942,39663809
2022-08-01,93.09756480411502,93.8235262207268,91.5670440988805,92.29300551549228,47048703
2022-08-02,90.81552259956533,92.56906490608806,89.72235709870185,91.47589940522458,37061440
2022-08-03,94.31274057420767,94.64083894412536,93.16863682393418,93.49673519385188,99120580
2022-08-04,93.73457312797201,94.08547285568123,93.23292712332399,93.58382685103321,36684805
2022-08-05,92.7351573363556,92.96358364820118,92.07767103099826,92.30609734284384,28489343
2022-08-08,92.2955686890349,92.79129048518844,92.18199445176398,92.67771624791753,30879584
2022-08-09,90.87588429847317,91.78864730237983,90.34393293401713,91.2566959379238,23198645
2022-08-10,89.07800052730474,90.09732234540034,88.17410466536923,89.19342648346483,42946014
2022-08-11,85.15599152632672,85.24648085922466,84.94624815610214,85.03673748900009,51977759
2022-08-12,87.05826026360585,87.23351693317976,86.70325947659931,86.87851614617323,29052669
2022-08-15,90.26212944679878,90.37582359702039,90.19891025248681,90.31260440270842,28307002
2022-08-16,90.42946573427514,91.4899098970283,89.0727642302562,90.13320839300935,48248207
2022-08-17,89.15960629757106,89.57944876214579,88.48581327378177,88.9056557383565,33152153
2022-08-18,85.65368618751998,86.2137598736953,85.45837459671401,86.01844828288932,53001547
2022-08-19,87.49143133164196,88.45213476309455,86.54376551472335,87.50446894617593,50673236
2022-08-22,89.8991768445306,90.25251989913517,89.79475310918068,90.14809616378524,24003874
2022-08-23,89.73407709411818,90.06665962960686,89.0285478990589,89.36113043454759,40968947
2022-08-24,90.13112719348756,90.44347114750641,89.66528901304588,89.97763296706474,32629150
2022-08-25,89.85833424600506,90.38331200926963,89.23767991610443,89.762657679369,36705044
2022-08-26,90.44799783414949,91.03136056875263,90.41793967981667,91.00130241441981,21932533
2022-08-29,88.9828191365125,89.36793146909402,88.43554465707757,88.82065698965908,33704212
2022-08-30,89.2701549398317,90.08670158924305,88.41321736218175,89.2297640115931,59669961
2022-08-31,91.40064983058086,91.88202846196697,90.32966216250787,90.81104079389398,50662676
2022-09-01,90.99003276775979,91.93073714162132,90.00146941268952,90.94217378655105,35406950
2022-09-02,90.01829831696675,91.00966757861863,89.4769390054741,90.46830826712598,50291757
2022-09-05,87.80283969062555,88.15583043476389,87.59458172325712,87.94757246739546,35016334
2022-09-06,85.85429520620474,86.94381648420523,84.52276179211927,85.61228307011974,50320242
2022-09-07,82.30546605448154,82.53620208263885,81.84893845170299,82.0796744798603,37780063
2022-09-08,84.86028767295721,84.91750813399058,84.79962455526984,84.85684501630321,36239675
2022-09-09,86.57490816129287,87.31829758364361,85.54672404478275,86.2901134671335,58697378
2022-09-12,90.12714971695705,90.2365857455838,89.84007942953767,89.94951545816441,50005401
2022-09-13,91.05545097811829,91.42060903430037,91.03986535407344,91.40502341025552,28020792
2022-09-14,92.80517596836495,93.16420165609507,92.66257485008137,93.0216005378115,21956401
2022-09-15,91.04323046371645,92.1735828183114,89.65142565161487,90.78177800620982,49738468
2022-09-16,94.31800266674772,94.35593570104254,94.03007976556785,94.06801279986267,48849479
2022-09-19,97.36897177530203,97.88353890841,96.5334492908733,97.04801642398128,52586468
2022-09-20,94.49320136687963,95.14450105492968,93.88540070760953,94.53670039565958,42455810
2022-09-21,98.91282995270495,99.51075428990741,98.16502894960806,98.76295328681051,39958302
2022-09-22,100.21065601067303,101.04336422980869,98.75650819409164,99.58921641322729,33131076
2022-09-23,95.84173639780121,96.54068113217377,95.73325912288469,96.43220385725725,43350294
2022-09-26,98.21517425611903,98.45555264981108,97.45737702837313,97.69775542206519,55762745
2022-09-27,94.24574109292642,94.85693986820588,93.97340476916895,94.58460354444841,48038752
2022-09-28,96.95097269600723,97.0945648509182,96.19878868847526,96.34238084338624,38852718
2022-09-29,97.08257899654528,97.21806656021009,96.49997235783053,96.63545992149534,50341228
2022-09-30,97.49597635336357,98.55492702294269,96.58384983557781,97.64280050515693,38358181
2022-10-03,94.32904714186039,94.90936118368798,93.97435754163398,94.55467158346157,57128868
2022-10-04,92.29628613651441,93.12219447322452,91.48651921007891,92.31242754678902,49290698
2022-10-05,93.99000398589116,95.32147482032933,91.985505357047,93.31697619148517,41537866
2022-10-06,90.76859244986602,91.62890802320362,90.42179151653929,91.28210708987689,50511058
2022-10-07,86.99947334209894,87.54873572116367,86.79382556627625,87.34308794534098,29856386
2022-10-10,84.98700599532016,86.77778771987785,83.12964312366483,84.92042484822252,30291773
2022-10-11,85.57266949132271,86.82286877398778,84.50001826419853,85.7502175468636,51105082
2022-10-12,85.31311028958746,85.99031711857417,84.17678106646859,84.8539878954553,41085515
2022-10-13,86.81260587858522,86.84936736093914,86.77161081615557,86.8083722985095,72284459
2022-10-14,85.06541649385986,86.03698649837436,84.61008711415012,85.58165711866462,27422574
2022-10-17,86.191840593768,86.47946083388011,85.7584870395589,86.046107279671,43800545
2022-10-18,82.68381936585368,83.16093776988255,82.57372485422417,83.05084325825304,68740731
2022-10-19,85.34351303450761,85.34486149354285,84.69130685661041,84.69265531564565,30110690
2022-10-20,88.79276061110872,89.44626953158019,88.1013937079385,88.75490262840997,79753457
2022-10-21,86.60523265695778,86.79862182355156,86.40858242135704,86.60197158795081,41494565
2022-10-24,84.65923143129795,85.61341805898704,83.65776125230201,84.61194787999109,45334655
2022-10-25,83.7468505293055,84.35147869158746,83.67662609629144,84.2812542585734,43010653
2022-10-26,83.15682549210807,84.36871251810871,82.12377386938732,83.33566089538796,20025267
2022-10-27,84.3485025771035,85.17150862163933,83.97933958045667,84.8023456249925,49363326
2022-10-28,84.41252841200152,85.10969115288854,83.8435947928893,84.54075753377633,47112305
2022-10-31,83.87309193029921,85.22727906316489,83.19129477521881,84.54548190808448,43749481
2022-11-01,87.41427031769298,87.48052406502684,86.22701624912942,86.29326999646328,38847585
2022-11-02,83.12270999490379,83.28811902439746,82.65271352089377,82.81812255038744,28943805
2022-11-03,85.22163267743602,86.02006033324501,84.95280995669343,85.75123761250242,55683248
2022-11-04,84.80325981850945,84.9651951579288,84.48190539219884,84.6438407316182,29283207
2022-11-07,84.95911951667665,85.44137541595826,84.46044518385136,84.94270108313297,49633870
2022-11-08,83.5177577391343,84.12845393904463,81.86093405210526,82.4716302520156,36482185
2022-11-09,84.77777415559034,85.29786307982275,84.76094712818617,85.28103605241859,30409572
2022-11-10,89.8562282168894,90.10543487696452,88.22471230012705,88.47391896020217,65428464
2022-11-11,88.82677763624746,88.96595476384861,88.62496458757722,88.76414171517838,31670994
2022-11-14,87.62188840021513,88.15187417448097,86.61887248542212,87.14885825968796,48251747
2022-11-15,87.63021656523556,87.95714311704945,87.59525864835729,87.92218520017119,33524521
2022-11-16,86.58749459728308,87.19548253646624,86.08173136529766,86.68971930448082,44408559
2022-11-17,88.70037984195416,89.28506828633856,88.32355048359067,88.90823892797506,46616920
2022-11-18,88.78246546631031,89.55077609018441,88.22680013252429,88.99511075639839,49610962
2022-11-21,87.77738302061346,89.7419825824183,86.77139022643948,88.73598978824432,48976372
2022-11-22,86.62885201782528,87.04330797207672,86.47651265569897,86.8909686099504,42753055
2022-11-23,88.05304005281717,88.36277495934266,87.9791293077215,88.28886421424698,63731597
2022-11-24,89.23405075647193,89.65456554967042,89.1308113279057,89.5513261211042,42230343
2022-11-25,89.61678057625359,90.6841854154857,88.72139633986433,89.78880117909644,43853801
2022-11-28,90.19979158696206,90.49602283770734,89.58834042872994,89.88457167947521,31390445
2022-11-29,87.39677406221362,88.38656932878483,87.0634696855837,88.0532649521549,45464203
2022-11-30,87.94224087892923,88.51133788054426,87.23464194857982,87.80373895019486,45920957
2022-12-01,88.91069916402127,89.58498500184578,87.30083003253637,87.97511587036088,52961577
2022-12-02,87.1014762801748,87.64749518903925,86.39835950371192,86.94437841257637,28865666
2022-12-05,84.72896901418015,85.50768904449366,84.56038751232879,85.3391075426423,29420864
2022-12-06,87.11090871218845,87.3262255138571,86.83947327602726,87.05479007769591,22400653
2022-12-07,86.12461889702648,86.7980219679556,85.67633641144457,86.34973948237369,69754757
2022-12-08,86.6646550512304,87.3895349368387,85.70966197170624,86.43454185731454,26174610
2022-12-09,89.34317611439045,89.366846201763,88.77181034422732,88.79548043159987,39455917
2022-12-12,92.41613402256093,92.80892433981799,92.19175909157661,92.58454940883368,51370766
2022-12-13,92.07142911153382,92.48499782318147,91.71853538247099,92.13210409411865,86212965
2022-12-14,92.82030401649062,93.32202721337761,92.48821094345921,92.9899341403462,28104267
2022-12-15,91.24994863027929,91.99753110602268,90.49071913632856,91.23830161207195,42695042
2022-12-16,87.96055578519062,88.46001377912928,86.76010937204214,87.2595673659808,36629147
2022-12-19,86.34155961250859,86.60631435413148,85.84554796115394,86.11030270277683,24764068
2022-12-20,86.69408330395399,86.81841948701909,86.22383379711556,86.34816998018066,63766955
2022-12-21,84.81123877318282,85.28152628994005,84.56642592535155,85.03671344210878,20927402
2022-12-22,85.59743979940396,85.72197046980281,84.95488204878667,85.07941271918553,43793594
2022-12-23,82.94675227050273,83.60513585026057,82.54600827481484,83.20439185457268,30141513
2022-12-26,84.65587377839944,85.49903660722495,83.75166203728516,84.59482486611067,46301389
2022-12-27,86.48881865091083,86.66529993720701,85.9247465961716,86.10122788246778,27933418
2022-12-28,84.13233046255597,84.81832062786617,83.7999564204218,84.485946585732,50122871
2022-12-29,84.6854545774405,85.8748595284009,83.36670075547235,84.55610570643276,25681647
2022-12-30,85.35693295144111,85.38523548593675,85.24093722793418,85.26923976242982,34655788
2023-01-02,85.93155955726533,86.5767191068746,84.35484045039074,85.00000000000001,38366048
2023-01-03,82.69752219780653,83.78633553879253,81.92090281662752,83.00971615761351,64822800
2023-01-04,82.53459813726931,82.92267200512143,81.51203010797822,81.90010397583033,43759621
2023-01-05,82.14803925771716,82.437149529786,81.7578176095034,82.04692788157224,39590886
2023-01-06,82.0206403721998,82.53250178263171,81.60234905764825,82.11421046808017,34147304
2023-01-09,80.62345519537011,81.15774494360747,80.18077567883772,80.71506542707507,31386542
2023-01-10,79.85441389226779,80.27579326753497,79.50512179796432,79.9265011732315,37869008
2023-01-11,79.21904360579403,79.75709775511427,78.52084516377235,79.0588993130926,42782968
2023-01-12,76.22796715606684,77.31253884897711,76.07008111979202,77.1546528127023,39361120
2023-01-13,78.55079472690176,78.90967027615405,78.14143538812938,78.50031093738167,35032859
2023-01-16,78.62337460838839,78.79676704595397,78.59905544641249,78.77244788397807,43174892
2023-01-17,79.6078911499076,80.48591008185684,78.92144574591832,79.79946467786756,36304163
2023-01-18,79.75192518225646,80.42458024520938,78.66474796041007,79.337403023363,50302191
2023-01-19,79.38043284649152,80.20881127709974,78.86147613441618,79.6898545650244,20313087
2023-01-20,80.04159106928007,80.695402795942,79.51707493198184,80.17088665864377,27374418
2023-01-23,79.42023798612566,79.54541428239301,79.35144466003437,79.47662095630173,31446929
2023-01-24,79.09363402188065,79.47881020819202,78.70339776751504,79.08857395382641,46720447
2023-01-25,78.68529740719069,80.29313573201637,77.51241409957623,79.12025242440191,24952685
2023-01-26,82.56517286794428,83.29159257801263,81.49775788447664,82.22417759454498,53971576
2023-01-27,81.5076369379139,82.47271563006039,80.707866172086,81.67294486423249,59079215
2023-01-30,82.7312472410648,82.79944190906221,82.20110604810252,82.26930071609992,69471028
2023-01-31,81.81602801876471,83.19464967135394,80.97961514527245,82.35823679786168,36646696
2023-02-01,83.48093710782585,83.67192446308172,82.91439088202482,83.10537823728069,55784913
2023-02-02,81.21515798305356,83.1634135370699,79.5397408595312,81.48799641354753,84452914
2023-02-03,79.61523519555443,79.93467586673128,79.32048450167684,79.6399251728537,41370920
2023-02-06,80.70762912953997,81.08557361926145,80.05660538635537,80.43454987607686,35404426
2023-02-07,80.25325271398557,80.40559449876405,80.05623965018243,80.2085814349609,32683774
2023-02-08,81.63299958816707,82.3230900478976,80.69426098367882,81.38435144340934,43599238
2023-02-09,82.12368870106667,82.39163515916923,81.87033345568037,82.13827991378292,31681999
2023-02-10,82.78224159051868,83.85426012643173,80.98186136481799,82.05387990073103,45143547
2023-02-13,82.94449557455852,83.67535426362595,82.42674401060913,83.15760269967656,89592117
2023-02-14,84.70841661741458,84.99664845132634,83.74241475011135,84.0306465840231,28909988
2023-02-15,85.26047475353776,85.28794635747286,84.99478571765907,85.02225732159417,19402742
2023-02-16,87.31756277553418,87.81389341940026,86.72475757648793,87.221088220354,38332549
2023-02-17,87.58908679562653,89.072875868757,85.92584709236147,87.40963616549193,56284673
2023-02-20,89.64256325122906,89.78940100833836,89.03170962285824,89.17854737996754,40272742
2023-02-21,88.03479078352834,88.09111718581516,87.9527470758522,88.00907347813903,63669559
2023-02-22,87.40279337271133,88.76729163536788,86.65316016761643,88.01765843027299,29284510
2023-02-23,90.2068895945619,90.50380408549566,89.10380944836656,89.40072393930032,53987010
2023-02-24,91.18630814575674,91.24148759201758,90.94484376054477,91.00002320680561,45874041
2023-02-27,90.20441707197598,90.66906237539878,89.21054736585033,89.67519266927313,51320943
2023-02-28,90.40139365787098,90.5308705895444,89.25294125369749,89.38241818537091,33161036
2023-03-01,86.85675974628194,88.49295646019038,86.34361141444559,87.97980812835404,73383678
2023-03-02,88.36834475200587,88.60595332463917,88.06629700395361,88.30390557658691,53962872
2023-03-03,88.46014242770134,89.40815608587155,87.77138403525841,88.71939769342862,55002441
2023-03-06,87.9688103137933,88.46325054818607,86.88053195303671,87.37497218742948,53630226
2023-03-07,87.40558833456996,87.60192259726337,87.17344925045997,87.36978351315338,46972793
2023-03-08,87.48182567851092,87.78036823450863,86.92716908065594,87.22571163665366,41444655
2023-03-09,87.89229678903695,88.39830663248581,87.3829294608552,87.88893930430406,57548819
2023-03-10,86.36350898000113,87.1567165986261,86.28557074102677,87.07877835965175,53477439
2023-03-13,87.09891523065289,87.5593892035225,86.58467369662212,87.04514766949173,38148734
2023-03-14,86.93415330367482,87.30292965710397,85.97285918237552,86.34163553580467,36360532
2023-03-15,86.00639557704861,86.03645477003354,85.80268041478163,85.83273960776657,49719994
2023-03-16,85.93960382304208,86.47463771421596,84.65346581843019,85.18849970960407,61119683
2023-03-17,83.5436038010124,83.60204914371947,83.40535143632243,83.46379677902951,57542105
2023-03-20,85.30543923589451,85.68192902421723,85.25807832724568,85.6345681155684,53773427
2023-03-21,83.91433213724248,85.59759872503639,83.37810832648398,85.06137491427789,35792562
2023-03-22,87.16198745938095,87.52177563121083,86.2628093495474,86.62259752137727,53899957
2023-03-23,87.8957350156362,88.97839766922515,86.81615804829805,87.89882070188699,42888256
2023-03-24,89.61319758494538,89.62223432070988,88.99297698511477,89.00201372087926,42771153
2023-03-27,89.92194114786506,90.90721627701028,89.34874261518105,90.33401774432627,42379931
2023-03-28,90.74453553737995,92.09591560769573,89.68363329805997,91.03501336837576,57945924
2023-03-29,91.50820490958294,92.27234218849293,90.73311198572053,91.49724926463051,32256520
2023-03-30,89.16974824034571,90.83359129252813,88.01094217645095,89.67478522863337,35592068
2023-03-31,91.13877684759163,91.58767359962911,90.41493071051507,90.86382746255255,41737077
2023-04-03,89.38720730660609,91.70867563798255,87.73820599030932,90.05967432168579,60951369
2023-04-04,91.10840342747937,91.94029058636661,90.3005445028154,91.13243166170264,40074973
2023-04-05,89.57091633245987,90.2091745235064,89.29192319532581,89.93018138637234,41076330
2023-04-06,89.57558904109933,91.11403406466053,88.4366979607785,89.9751429843397,29216409
2023-04-07,90.40360575421144,91.50139187694894,89.46187220977043,90.55965833250794,26600941
2023-04-10,88.62024886384995,89.20450863109872,88.40756925563045,88.9918290228792,89457830
2023-04-11,86.77980684574474,87.43491140055862,85.68295953064121,86.33806408545509,31594254
2023-04-12,83.85893367792366,85.06421038352492,82.84859629444684,84.0538730000481,60935746
2023-04-13,81.78903207624816,82.76409757147283,81.18020186061695,82.15526735584162,29130711
2023-04-14,80.86181156415313,81.48566650788766,80.27161486664954,80.89546981038407,34874231
2023-04-17,80.05612442619379,80.8709301991468,79.70733666124468,80.52214243419769,41326182
2023-04-18,78.06369177319081,79.04269037064726,77.1894066824137,78.16840527987016,67296030
2023-04-19,78.23160514453562,78.69188462970597,77.97077840700118,78.43105789217152,31040947
2023-04-20,79.00058590860758,79.73345922291065,77.59195265475736,78.32482596906044,29039056
2023-04-21,78.75783787128177,79.84485229677648,78.53549580190898,79.6225102274037,40563803
2023-04-24,78.13510948192065,79.0854681605196,76.55860535143302,77.50896403003196,71677785
2023-04-25,78.64562351295528,78.9147429131387,78.52411641011727,78.79323581030069,56839290
2023-04-26,79.66080495039395,79.9470759167594,79.08667284233985,79.3729438087053,26977456
2023-04-27,77.91797218018547,78.86207855970638,77.6994750472453,78.6435814267662,29381278
2023-04-28,78.66183294948696,79.15820687613186,78.35346694403732,78.84984087068221,43856539
2023-05-01,78.87342977074822,79.4402662347178,78.15634273793964,78.72317920190922,48254933
2023-05-02,78.13194116719922,78.83291762632925,77.55781806867972,78.25879452780975,79539323
2023-05-03,79.49611579892759,79.7373918848594,78.82202147414874,79.06329756008056,90084968
2023-05-04,81.38043990163378,81.8273865673386,81.18505851130507,81.6320051770099,45533744
2023-05-05,80.67131507838069,82.26827635134846,79.6403722031055,81.23733347607327,29351418
2023-05-08,81.21354921669719,82.16072863205264,80.80460596121704,81.75178537657249,37436901
2023-05-09,82.47046719092423,82.72945488223863,81.68403893190313,81.94302662321753,36031155
2023-05-10,81.7433073180329,82.39790462954461,81.14092633959814,81.79552365110985,42070798
2023-05-11,82.56400487342265,83.01232739578235,82.55189934172898,83.00022186408869,31231715
2023-05-12,84.4855959962903,85.10822140778642,83.82692515787038,84.4495505693665,56458800
2023-05-15,87.80138150484994,88.37517998331764,87.15992774168764,87.73372622015533,34266861
2023-05-16,86.83533063338118,88.18305013751267,85.80244891916293,87.15016842329442,49460836
2023-05-17,87.57992697707921,87.77283343957791,87.39523992190648,87.58814638440518,65488444
2023-05-18,89.72243578768234,90.40809580532857,88.7120631047132,89.39772312235942,37734259
2023-05-19,88.89929671042243,89.34185690281473,88.39316023757101,88.8357204299633,33000268
2023-05-22,91.06305800854673,91.09085710751181,90.10857674268374,90.13637584164881,68051172
2023-05-23,88.3355406121123,89.21008683420729,87.87297903151892,88.74752525361393,58385616
2023-05-24,86.3773283303699,88.67510943732137,83.88709964741179,86.18488075436325,39038202
2023-05-25,86.20043103003323,87.6111709264831,85.2878509529632,86.69859084941307,62742244
2023-05-26,86.55615663539595,86.97918025585885,86.26422552265325,86.68724914311615,34381562
2023-05-29,87.60129715293508,88.98228558812741,86.49951478681349,87.88050322200583,24905752
2023-05-30,89.31709998851831,89.4950606968506,89.19981061703616,89.37777132536846,57855411
2023-05-31,88.28332151047682,90.67309363596397,85.93060259387407,88.32037471936121,43089844
2023-06-01,88.20924839364342,89.61407160250606,86.92780983390456,88.3326330427672,35261218
2023-06-02,87.35587342170538,87.8535824788172,87.22186075841373,87.71956981552555,36149569
2023-06-05,88.17606279617618,89.02536090462388,87.887774224182,88.7370723326297,37182477
2023-06-06,90.4877893787177,90.70951916925802,89.58223439825316,89.80396418879349,47540654
2023-06-07,92.68036779112207,93.33642648653472,91.61482421141095,92.2708829068236,42725119
2023-06-08,93.42205391162915,93.46182856367629,93.1577661036668,93.19754075571394,44700595
2023-06-09,91.78211499647307,92.25979195133569,90.49566963459847,90.97334658946109,35888739
2023-06-12,91.89279788935522,92.37911975845228,91.7714206876125,92.25774255670956,49467307
2023-06-13,91.83997578070723,92.74359651910599,90.92486185261549,91.82848259101425,52734935
2023-06-14,91.9499035797851,93.42011348377912,91.07876645829593,92.54897636228995,47913900
2023-06-15,93.20636706537553,94.96205917637742,92.01547537060459,93.77116748160648,59888401
2023-06-16,95.21408893874586,95.25033200541348,94.78269184731587,94.8189349139835,37092468
2023-06-19,96.07489191984446,96.26026146003629,95.77513267850964,95.96050221870146,72009324
2023-06-20,96.26085448444432,96.57530835851684,95.794441031089,96.1088949051615,49414574
2023-06-21,98.03076903526728,99.36461232052145,96.49915828069972,97.83300156595388,21553771
2023-06-22,98.17425324335164,99.3485516850525,98.00052116787546,99.17481960957632,28940594
2023-06-23,99.00386880427479,99.79591420713402,98.01182286491155,98.80386826777078,38996080
2023-06-26,98.54588023774957,98.65083093681856,97.89658561497815,98.00153631404714,25705340
2023-06-27,99.32780203796172,100.45797391940744,98.97412812465016,100.10430000609588,38602110
2023-06-28,96.28387394635718,97.60175159815692,95.4573901034538,96.77526775525355,48082449
2023-06-29,97.24152544150522,98.45048183517765,96.1370772831316,97.34603367680404,48245620
2023-06-30,98.31282899673405,98.60785342905098,97.8277851190325,98.12280955134942,31351602
2023-07-03,99.6004945628775,100.30480888691656,98.45295037900891,99.15726470304797,23541522
2023-07-04,101.14002679860425,101.98240930645134,99.29505129455363,100.13743380240072,48409438
2023-07-05,101.81385544293293,102.73504212278364,101.08609547852237,102.00728215837307,62516908
2023-07-06,102.74546187604565,103.98068944695265,101.93664740338282,103.17187497428982,68254739
2023-07-07,102.74175971122445,103.46544350608826,102.12671934633741,102.85040314120123,23513225
2023-07-10,100.88395226264478,102.44045014278456,100.70517236024466,102.26167024038443,43883239
2023-07-11,101.61529590136503,102.19932879152331,101.09348130083188,101.67751419099017,25101581
2023-07-12,102.10926506490573,102.16695941861661,101.58853592513418,101.64623027884507,43645679
2023-07-13,103.41572840024561,103.54297551120918,103.30536089494801,103.43260800591158,50834143
2023-07-14,101.806933108277,102.61376210480297,101.44659602704847,102.25342502357445,35973746
2023-07-17,100.1893661768354,102.11483954313086,99.65970736464435,101.5851807309398,51906633
2023-07-18,101.88019077311701,102.2227899072995,101.87770303088678,102.22030216506927,63252023
2023-07-19,103.4838316496287,104.55516699743748,102.01037574639545,103.08171109420424,51891522
2023-07-20,104.06493841163773,104.55887705208443,103.4780299344753,103.971968574922,50502243
2023-07-21,102.74135969808317,104.56808111253204,101.36349393574481,103.19021535019368,65249667
2023-07-24,103.63263120468406,105.40007886598433,101.59633300930824,103.3637806706085,68985049
2023-07-25,101.13076837287613,103.52875894278178,99.29970135918323,101.69769192908888,46328664
2023-07-26,103.8119549151033,104.16218473151096,103.0866965646492,103.43692638105686,48274852
2023-07-27,106.78393451903777,107.16732262343878,105.86635554060148,106.24974364500248,48214843
2023-07-28,106.06719875973012,106.77372869035082,105.3525186931994,106.0590486238201,20424321
2023-07-31,107.68861445055855,108.51191250615706,107.46502527530622,108.28832333090473,54060361
2023-08-01,106.58771556464954,106.81886918207492,106.44442712356759,106.67558074099297,49553527
2023-08-02,108.32841285094234,109.75439517236994,108.3205772989344,109.74655962036199,26380316
2023-08-03,111.45132846740799,112.73382296178944,110.76727453539684,112.04976902977829,34997707
2023-08-04,111.3819574566443,111.40923678030855,111.37589262063359,111.40317194429784,45863898
2023-08-07,113.76873489264655,114.37748847229473,112.12392996769826,112.73268354734644,71350661
2023-08-08,111.81390141542954,113.37277615687086,111.1441977710233,112.70307251246462,56577381
2023-08-09,111.97699335945963,112.13124909264207,111.87534984634755,112.02960557952998,38156670
2023-08-10,109.86019845106563,111.77520953315972,108.52702778849695,110.44203887059105,48381409
2023-08-11,108.93318340269074,109.16940816548625,108.4206401414997,108.6568649042952,47636283
2023-08-14,111.49671021837082,111.72517242860275,111.32107395368374,111.54953616391566,30817561
2023-08-15,113.76957013678538,114.28419189202589,112.98326666931035,113.49788842455087,47118918
2023-08-16,114.04220011068209,114.39650060420436,113.62511610124908,113.97941659477135,35118238
2023-08-17,113.05414095775535,113.34973197836564,112.37728280637214,112.67287382698242,34600938
2023-08-18,113.26652718811464,113.7459995007028,113.13731829587903,113.61679060846718,44512918
2023-08-21,114.06724564453076,114.85884505340458,113.69458586635386,114.48618527522768,32306268
2023-08-22,113.87742003800878,115.05485081517558,111.86424238653535,113.04167316370216,37266076
2023-08-23,111.02398249687536,112.55458917385444,110.31224710586397,111.84285378284305,63297604
2023-08-24,110.54250088239392,111.08726306826111,109.7265534215464,110.27131560741358,43080606
2023-08-25,109.05989500902933,110.17888069557223,108.16816589303704,109.28715157957994,32506842
2023-08-28,111.22263529947544,111.66771809002736,110.57649585323627,111.02157864378819,66518934
2023-08-29,111.49354142041288,112.87016499444836,110.718515586324,112.09513916035948,35722373
2023-08-30,113.37193381965558,114.15353846289246,112.9388454606688,113.72045010390568,23483506
2023-08-31,114.68519040460059,115.13370652845123,113.55363272938916,114.0021488532398,43968567
2023-09-01,116.87114897115625,117.26525636419669,116.52717232249864,116.92127971553909,57003048
2023-09-04,118.44588437409965,119.7233000538869,117.08948721137058,118.36690289115784,69284301
2023-09-05,118.34984287422309,118.6065059188756,118.2711539615725,118.527817006225,55997854
2023-09-06,122.26482938550872,123.0319777425466,120.08541247986281,120.8525608369007,35060018
2023-09-07,119.20410051205573,120.05381369134763,118.7356178614689,119.58533104076079,29096195
2023-09-08,118.61020303416852,119.08720063570675,118.39907139367946,118.8760689952177,31744510
2023-09-11,119.44938883745776,120.12273714042026,119.32452141613183,119.99786971909433,58662701
2023-09-12,121.19632598862577,122.44555005922159,120.4332946022335,121.68251867282932,40027995
2023-09-13,120.70104974983307,122.60392929525239,118.99764223291523,120.90052177833454,36781408
2023-09-14,123.29178244981846,124.36428819924036,121.95019747970323,123.02270322912514,26444948
2023-09-15,121.39355584383216,123.17275731363549,120.27569826586698,122.0548997356703,60187228
2023-09-18,124.44163393197519,124.67535986648699,123.63615736456059,123.86988329907238,43278157
2023-09-19,121.53495147124713,122.44681884071697,120.47446736121559,121.38633473068543,37218815
2023-09-20,119.65395290503686,120.81575191274808,118.8557673064653,120.01756631417652,47047361
2023-09-21,119.89810622609156,119.96441835527041,118.382071748272,118.44838387745085,64256662
2023-09-22,117.61724453466371,118.51031526217285,117.49335515828332,118.38642588579246,30792103
2023-09-25,120.4708931945874,120.60391205534542,120.23266405655164,120.36568291730966,34643652
2023-09-26,119.85267706218852,120.42251669689833,119.8339864847857,120.4038261194955,52802083
